DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1730101	1010101	1730101	1730101	1730101	1730101	1730101	1721228	0173-01-01	0101-01-01	0173-01-01	0173-01-01	0173-01-01	0173-01-01	0173-01-01	0172-12-28	1730101	2	173	1	1	1	1	53	1	1	1	5	-56707776000	0173-01-01	January 1st, 0173	01 JAN 0173	Second	0173-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0173-S1	0173-T1	0173-Q1	0173-01 (Jan)	0173-001	0173-First Semester	0173-First Trimester	0173-First Quarter	0173-01 (January)	0172-W53	0172-W-5	Weekday
1730201	1010101	1730101	1730101	1730101	1730101	1730201	1730201	0173-02-01	0101-01-01	0173-01-01	0173-01-01	0173-01-01	0173-01-01	0173-02-01	0173-02-01	1730201	2	173	1	1	1	2	5	32	1	1	1	-56705097600	0173-02-01	February 1st, 0173	01 FEB 0173	Second	0173-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0173-S1	0173-T1	0173-Q1	0173-02 (Feb)	0173-032	0173-First Semester	0173-First Trimester	0173-First Quarter	0173-02 (February)	0173-W05	0173-W-1	Weekday
1730301	1010101	1730101	1730101	1730101	1730101	1730301	1730301	0173-03-01	0101-01-01	0173-01-01	0173-01-01	0173-01-01	0173-01-01	0173-03-01	0173-03-01	1730301	2	173	1	1	1	3	9	60	1	1	1	-56702678400	0173-03-01	March 1st, 0173	01 MAR 0173	Second	0173-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0173-S1	0173-T1	0173-Q1	0173-03 (Mar)	0173-060	0173-First Semester	0173-First Trimester	0173-First Quarter	0173-03 (March)	0173-W09	0173-W-1	Weekday
1730401	1010101	1730101	1730101	1730101	1730401	1730401	1730329	0173-04-01	0101-01-01	0173-01-01	0173-01-01	0173-01-01	0173-04-01	0173-04-01	0173-03-29	1730401	2	173	1	1	2	4	13	91	1	1	4	-56700000000	0173-04-01	April 1st, 0173	01 APR 0173	Second	0173-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0173-S1	0173-T1	0173-Q2	0173-04 (Apr)	0173-091	0173-First Semester	0173-First Trimester	0173-Second Quarter	0173-04 (April)	0173-W13	0173-W-4	Weekday
1730501	1010101	1730101	1730101	1730501	1730401	1730501	1730426	0173-05-01	0101-01-01	0173-01-01	0173-01-01	0173-05-01	0173-04-01	0173-05-01	0173-04-26	1730501	2	173	1	2	2	5	17	121	1	1	6	-56697408000	0173-05-01	May 1st, 0173	01 MAY 0173	Second	0173-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0173-S1	0173-T1	0173-Q2	0173-05 (May)	0173-121	0173-First Semester	0173-Second Trimester	0173-Second Quarter	0173-05 (May)	0173-W17	0173-W-6	Weekend
1730601	1010101	1730101	1730101	1730501	1730401	1730601	1730531	0173-06-01	0101-01-01	0173-01-01	0173-01-01	0173-05-01	0173-04-01	0173-06-01	0173-05-31	1730601	2	173	1	2	2	6	22	152	1	1	2	-56694729600	0173-06-01	June 1st, 0173	01 JUN 0173	Second	0173-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0173-S1	0173-T1	0173-Q2	0173-06 (Jun)	0173-152	0173-First Semester	0173-Second Trimester	0173-Second Quarter	0173-06 (June)	0173-W22	0173-W-2	Weekday
1730701	1010101	1730101	1730701	1730501	1730601	1730701	1730628	0173-07-01	0101-01-01	0173-01-01	0173-07-01	0173-05-01	0173-06-01	0173-07-01	0173-06-28	1730701	2	173	2	2	3	7	26	182	1	1	4	-56692137600	0173-07-01	July 1st, 0173	01 JUL 0173	Second	0173-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0173-S2	0173-T2	0173-Q3	0173-07 (Jul)	0173-182	0173-Second Semester	0173-Second Trimester	0173-Third Quarter	0173-07 (July)	0173-W26	0173-W-4	Weekday
1730801	1010101	1730101	1730701	1730501	1730601	1730801	1730726	0173-08-01	0101-01-01	0173-01-01	0173-07-01	0173-05-01	0173-06-01	0173-08-01	0173-07-26	1730801	2	173	2	2	3	8	30	213	1	1	7	-56689459200	0173-08-01	August 1st, 0173	01 AUG 0173	Second	0173-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0173-S2	0173-T2	0173-Q3	0173-08 (Aug)	0173-213	0173-Second Semester	0173-Second Trimester	0173-Third Quarter	0173-08 (August)	0173-W30	0173-W-7	Weekend
1730901	1010101	1730101	1730701	1730901	1730601	1730901	1730830	0173-09-01	0101-01-01	0173-01-01	0173-07-01	0173-09-01	0173-06-01	0173-09-01	0173-08-30	1730901	2	173	2	3	3	9	35	244	1	1	3	-56686780800	0173-09-01	September 1st, 0173	01 SEP 0173	Second	0173-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0173-S2	0173-T2	0173-Q3	0173-09 (Sep)	0173-244	0173-Second Semester	0173-Third Trimester	0173-Third Quarter	0173-09 (September)	0173-W35	0173-W-3	Weekday
1731001	1010101	1730101	1730701	1730901	1731001	1731001	1730927	0173-10-01	0101-01-01	0173-01-01	0173-07-01	0173-09-01	0173-10-01	0173-10-01	0173-09-27	1731001	2	173	2	3	4	10	39	274	1	1	5	-56684188800	0173-10-01	October 1st, 0173	01 OCT 0173	Second	0173-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0173-S2	0173-T2	0173-Q4	0173-10 (Oct)	0173-274	0173-Second Semester	0173-Third Trimester	0173-Forth Quarter	0173-10 (October)	0173-W39	0173-W-5	Weekday
