DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1490101	1010101	1490101	1490101	1490101	1490101	1490101	1481230	0149-01-01	0101-01-01	0149-01-01	0149-01-01	0149-01-01	0149-01-01	0149-01-01	0148-12-30	1490101	2	149	1	1	1	1	1	1	1	1	3	-57465158400	0149-01-01	January 1st, 0149	01 JAN 0149	Second	0149-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0149-S1	0149-T1	0149-Q1	0149-01 (Jan)	0149-001	0149-First Semester	0149-First Trimester	0149-First Quarter	0149-01 (January)	0148-W01	0148-W-3	Weekday
1490201	1010101	1490101	1490101	1490101	1490101	1490201	1490127	0149-02-01	0101-01-01	0149-01-01	0149-01-01	0149-01-01	0149-01-01	0149-02-01	0149-01-27	1490201	2	149	1	1	1	2	5	32	1	1	6	-57462480000	0149-02-01	February 1st, 0149	01 FEB 0149	Second	0149-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0149-S1	0149-T1	0149-Q1	0149-02 (Feb)	0149-032	0149-First Semester	0149-First Trimester	0149-First Quarter	0149-02 (February)	0149-W05	0149-W-6	Weekend
1490301	1010101	1490101	1490101	1490101	1490101	1490301	1490224	0149-03-01	0101-01-01	0149-01-01	0149-01-01	0149-01-01	0149-01-01	0149-03-01	0149-02-24	1490301	2	149	1	1	1	3	9	60	1	1	6	-57460060800	0149-03-01	March 1st, 0149	01 MAR 0149	Second	0149-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0149-S1	0149-T1	0149-Q1	0149-03 (Mar)	0149-060	0149-First Semester	0149-First Trimester	0149-First Quarter	0149-03 (March)	0149-W09	0149-W-6	Weekend
1490401	1010101	1490101	1490101	1490101	1490401	1490401	1490331	0149-04-01	0101-01-01	0149-01-01	0149-01-01	0149-01-01	0149-04-01	0149-04-01	0149-03-31	1490401	2	149	1	1	2	4	14	91	1	1	2	-57457382400	0149-04-01	April 1st, 0149	01 APR 0149	Second	0149-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0149-S1	0149-T1	0149-Q2	0149-04 (Apr)	0149-091	0149-First Semester	0149-First Trimester	0149-Second Quarter	0149-04 (April)	0149-W14	0149-W-2	Weekday
1490501	1010101	1490101	1490101	1490501	1490401	1490501	1490428	0149-05-01	0101-01-01	0149-01-01	0149-01-01	0149-05-01	0149-04-01	0149-05-01	0149-04-28	1490501	2	149	1	2	2	5	18	121	1	1	4	-57454790400	0149-05-01	May 1st, 0149	01 MAY 0149	Second	0149-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0149-S1	0149-T1	0149-Q2	0149-05 (May)	0149-121	0149-First Semester	0149-Second Trimester	0149-Second Quarter	0149-05 (May)	0149-W18	0149-W-4	Weekday
1490601	1010101	1490101	1490101	1490501	1490401	1490601	1490526	0149-06-01	0101-01-01	0149-01-01	0149-01-01	0149-05-01	0149-04-01	0149-06-01	0149-05-26	1490601	2	149	1	2	2	6	22	152	1	1	7	-57452112000	0149-06-01	June 1st, 0149	01 JUN 0149	Second	0149-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0149-S1	0149-T1	0149-Q2	0149-06 (Jun)	0149-152	0149-First Semester	0149-Second Trimester	0149-Second Quarter	0149-06 (June)	0149-W22	0149-W-7	Weekend
1490701	1010101	1490101	1490701	1490501	1490601	1490701	1490630	0149-07-01	0101-01-01	0149-01-01	0149-07-01	0149-05-01	0149-06-01	0149-07-01	0149-06-30	1490701	2	149	2	2	3	7	27	182	1	1	2	-57449520000	0149-07-01	July 1st, 0149	01 JUL 0149	Second	0149-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0149-S2	0149-T2	0149-Q3	0149-07 (Jul)	0149-182	0149-Second Semester	0149-Second Trimester	0149-Third Quarter	0149-07 (July)	0149-W27	0149-W-2	Weekday
1490801	1010101	1490101	1490701	1490501	1490601	1490801	1490728	0149-08-01	0101-01-01	0149-01-01	0149-07-01	0149-05-01	0149-06-01	0149-08-01	0149-07-28	1490801	2	149	2	2	3	8	31	213	1	1	5	-57446841600	0149-08-01	August 1st, 0149	01 AUG 0149	Second	0149-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0149-S2	0149-T2	0149-Q3	0149-08 (Aug)	0149-213	0149-Second Semester	0149-Second Trimester	0149-Third Quarter	0149-08 (August)	0149-W31	0149-W-5	Weekday
1490901	1010101	1490101	1490701	1490901	1490601	1490901	1490901	0149-09-01	0101-01-01	0149-01-01	0149-07-01	0149-09-01	0149-06-01	0149-09-01	0149-09-01	1490901	2	149	2	3	3	9	36	244	1	1	1	-57444163200	0149-09-01	September 1st, 0149	01 SEP 0149	Second	0149-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0149-S2	0149-T2	0149-Q3	0149-09 (Sep)	0149-244	0149-Second Semester	0149-Third Trimester	0149-Third Quarter	0149-09 (September)	0149-W36	0149-W-1	Weekday
1491001	1010101	1490101	1490701	1490901	1491001	1491001	1490929	0149-10-01	0101-01-01	0149-01-01	0149-07-01	0149-09-01	0149-10-01	0149-10-01	0149-09-29	1491001	2	149	2	3	4	10	40	274	1	1	3	-57441571200	0149-10-01	October 1st, 0149	01 OCT 0149	Second	0149-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0149-S2	0149-T2	0149-Q4	0149-10 (Oct)	0149-274	0149-Second Semester	0149-Third Trimester	0149-Forth Quarter	0149-10 (October)	0149-W40	0149-W-3	Weekday
