DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1070101	1010101	1070101	1070101	1070101	1070101	1070101	1061227	0107-01-01	0101-01-01	0107-01-01	0107-01-01	0107-01-01	0107-01-01	0107-01-01	0106-12-27	1070101	2	107	1	1	1	1	52	1	1	1	6	-58790620800	0107-01-01	January 1st, 0107	01 JAN 0107	Second	0107-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0107-S1	0107-T1	0107-Q1	0107-01 (Jan)	0107-001	0107-First Semester	0107-First Trimester	0107-First Quarter	0107-01 (January)	0106-W52	0106-W-6	Weekend
1070201	1010101	1070101	1070101	1070101	1070101	1070201	1070131	0107-02-01	0101-01-01	0107-01-01	0107-01-01	0107-01-01	0107-01-01	0107-02-01	0107-01-31	1070201	2	107	1	1	1	2	5	32	1	1	2	-58787942400	0107-02-01	February 1st, 0107	01 FEB 0107	Second	0107-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0107-S1	0107-T1	0107-Q1	0107-02 (Feb)	0107-032	0107-First Semester	0107-First Trimester	0107-First Quarter	0107-02 (February)	0107-W05	0107-W-2	Weekday
1070301	1010101	1070101	1070101	1070101	1070101	1070301	1070228	0107-03-01	0101-01-01	0107-01-01	0107-01-01	0107-01-01	0107-01-01	0107-03-01	0107-02-28	1070301	2	107	1	1	1	3	9	60	1	1	2	-58785523200	0107-03-01	March 1st, 0107	01 MAR 0107	Second	0107-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0107-S1	0107-T1	0107-Q1	0107-03 (Mar)	0107-060	0107-First Semester	0107-First Trimester	0107-First Quarter	0107-03 (March)	0107-W09	0107-W-2	Weekday
1070401	1010101	1070101	1070101	1070101	1070401	1070401	1070328	0107-04-01	0101-01-01	0107-01-01	0107-01-01	0107-01-01	0107-04-01	0107-04-01	0107-03-28	1070401	2	107	1	1	2	4	13	91	1	1	5	-58782844800	0107-04-01	April 1st, 0107	01 APR 0107	Second	0107-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0107-S1	0107-T1	0107-Q2	0107-04 (Apr)	0107-091	0107-First Semester	0107-First Trimester	0107-Second Quarter	0107-04 (April)	0107-W13	0107-W-5	Weekday
1070501	1010101	1070101	1070101	1070501	1070401	1070501	1070425	0107-05-01	0101-01-01	0107-01-01	0107-01-01	0107-05-01	0107-04-01	0107-05-01	0107-04-25	1070501	2	107	1	2	2	5	17	121	1	1	7	-58780252800	0107-05-01	May 1st, 0107	01 MAY 0107	Second	0107-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0107-S1	0107-T1	0107-Q2	0107-05 (May)	0107-121	0107-First Semester	0107-Second Trimester	0107-Second Quarter	0107-05 (May)	0107-W17	0107-W-7	Weekend
1070601	1010101	1070101	1070101	1070501	1070401	1070601	1070530	0107-06-01	0101-01-01	0107-01-01	0107-01-01	0107-05-01	0107-04-01	0107-06-01	0107-05-30	1070601	2	107	1	2	2	6	22	152	1	1	3	-58777574400	0107-06-01	June 1st, 0107	01 JUN 0107	Second	0107-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0107-S1	0107-T1	0107-Q2	0107-06 (Jun)	0107-152	0107-First Semester	0107-Second Trimester	0107-Second Quarter	0107-06 (June)	0107-W22	0107-W-3	Weekday
1070701	1010101	1070101	1070701	1070501	1070601	1070701	1070627	0107-07-01	0101-01-01	0107-01-01	0107-07-01	0107-05-01	0107-06-01	0107-07-01	0107-06-27	1070701	2	107	2	2	3	7	26	182	1	1	5	-58774982400	0107-07-01	July 1st, 0107	01 JUL 0107	Second	0107-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0107-S2	0107-T2	0107-Q3	0107-07 (Jul)	0107-182	0107-Second Semester	0107-Second Trimester	0107-Third Quarter	0107-07 (July)	0107-W26	0107-W-5	Weekday
1070801	1010101	1070101	1070701	1070501	1070601	1070801	1070801	0107-08-01	0101-01-01	0107-01-01	0107-07-01	0107-05-01	0107-06-01	0107-08-01	0107-08-01	1070801	2	107	2	2	3	8	31	213	1	1	1	-58772304000	0107-08-01	August 1st, 0107	01 AUG 0107	Second	0107-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0107-S2	0107-T2	0107-Q3	0107-08 (Aug)	0107-213	0107-Second Semester	0107-Second Trimester	0107-Third Quarter	0107-08 (August)	0107-W31	0107-W-1	Weekday
1070901	1010101	1070101	1070701	1070901	1070601	1070901	1070829	0107-09-01	0101-01-01	0107-01-01	0107-07-01	0107-09-01	0107-06-01	0107-09-01	0107-08-29	1070901	2	107	2	3	3	9	35	244	1	1	4	-58769625600	0107-09-01	September 1st, 0107	01 SEP 0107	Second	0107-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0107-S2	0107-T2	0107-Q3	0107-09 (Sep)	0107-244	0107-Second Semester	0107-Third Trimester	0107-Third Quarter	0107-09 (September)	0107-W35	0107-W-4	Weekday
1071001	1010101	1070101	1070701	1070901	1071001	1071001	1070926	0107-10-01	0101-01-01	0107-01-01	0107-07-01	0107-09-01	0107-10-01	0107-10-01	0107-09-26	1071001	2	107	2	3	4	10	39	274	1	1	6	-58767033600	0107-10-01	October 1st, 0107	01 OCT 0107	Second	0107-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0107-S2	0107-T2	0107-Q4	0107-10 (Oct)	0107-274	0107-Second Semester	0107-Third Trimester	0107-Forth Quarter	0107-10 (October)	0107-W39	0107-W-6	Weekend
