DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1360101	1010101	1360101	1360101	1360101	1360101	1360101	1351226	0136-01-01	0101-01-01	0136-01-01	0136-01-01	0136-01-01	0136-01-01	0136-01-01	0135-12-26	1360101	2	136	1	1	1	1	52	1	1	1	7	-57875472000	0136-01-01	January 1st, 0136	01 JAN 0136	Second	0136-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0136-S1	0136-T1	0136-Q1	0136-01 (Jan)	0136-001	0136-First Semester	0136-First Trimester	0136-First Quarter	0136-01 (January)	0135-W52	0135-W-7	Weekend
1360201	1010101	1360101	1360101	1360101	1360101	1360201	1360130	0136-02-01	0101-01-01	0136-01-01	0136-01-01	0136-01-01	0136-01-01	0136-02-01	0136-01-30	1360201	2	136	1	1	1	2	5	32	1	1	3	-57872793600	0136-02-01	February 1st, 0136	01 FEB 0136	Second	0136-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0136-S1	0136-T1	0136-Q1	0136-02 (Feb)	0136-032	0136-First Semester	0136-First Trimester	0136-First Quarter	0136-02 (February)	0136-W05	0136-W-3	Weekday
1360301	1010101	1360101	1360101	1360101	1360101	1360301	1360227	0136-03-01	0101-01-01	0136-01-01	0136-01-01	0136-01-01	0136-01-01	0136-03-01	0136-02-27	1360301	2	136	1	1	1	3	9	61	1	1	4	-57870288000	0136-03-01	March 1st, 0136	01 MAR 0136	Second	0136-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0136-S1	0136-T1	0136-Q1	0136-03 (Mar)	0136-061	0136-First Semester	0136-First Trimester	0136-First Quarter	0136-03 (March)	0136-W09	0136-W-4	Weekday
1360401	1010101	1360101	1360101	1360101	1360401	1360401	1360326	0136-04-01	0101-01-01	0136-01-01	0136-01-01	0136-01-01	0136-04-01	0136-04-01	0136-03-26	1360401	2	136	1	1	2	4	13	92	1	1	7	-57867609600	0136-04-01	April 1st, 0136	01 APR 0136	Second	0136-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0136-S1	0136-T1	0136-Q2	0136-04 (Apr)	0136-092	0136-First Semester	0136-First Trimester	0136-Second Quarter	0136-04 (April)	0136-W13	0136-W-7	Weekend
1360501	1010101	1360101	1360101	1360501	1360401	1360501	1360430	0136-05-01	0101-01-01	0136-01-01	0136-01-01	0136-05-01	0136-04-01	0136-05-01	0136-04-30	1360501	2	136	1	2	2	5	18	122	1	1	2	-57865017600	0136-05-01	May 1st, 0136	01 MAY 0136	Second	0136-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0136-S1	0136-T1	0136-Q2	0136-05 (May)	0136-122	0136-First Semester	0136-Second Trimester	0136-Second Quarter	0136-05 (May)	0136-W18	0136-W-2	Weekday
1360601	1010101	1360101	1360101	1360501	1360401	1360601	1360528	0136-06-01	0101-01-01	0136-01-01	0136-01-01	0136-05-01	0136-04-01	0136-06-01	0136-05-28	1360601	2	136	1	2	2	6	22	153	1	1	5	-57862339200	0136-06-01	June 1st, 0136	01 JUN 0136	Second	0136-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0136-S1	0136-T1	0136-Q2	0136-06 (Jun)	0136-153	0136-First Semester	0136-Second Trimester	0136-Second Quarter	0136-06 (June)	0136-W22	0136-W-5	Weekday
1360701	1010101	1360101	1360701	1360501	1360601	1360701	1360625	0136-07-01	0101-01-01	0136-01-01	0136-07-01	0136-05-01	0136-06-01	0136-07-01	0136-06-25	1360701	2	136	2	2	3	7	26	183	1	1	7	-57859747200	0136-07-01	July 1st, 0136	01 JUL 0136	Second	0136-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0136-S2	0136-T2	0136-Q3	0136-07 (Jul)	0136-183	0136-Second Semester	0136-Second Trimester	0136-Third Quarter	0136-07 (July)	0136-W26	0136-W-7	Weekend
1360801	1010101	1360101	1360701	1360501	1360601	1360801	1360730	0136-08-01	0101-01-01	0136-01-01	0136-07-01	0136-05-01	0136-06-01	0136-08-01	0136-07-30	1360801	2	136	2	2	3	8	31	214	1	1	3	-57857068800	0136-08-01	August 1st, 0136	01 AUG 0136	Second	0136-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0136-S2	0136-T2	0136-Q3	0136-08 (Aug)	0136-214	0136-Second Semester	0136-Second Trimester	0136-Third Quarter	0136-08 (August)	0136-W31	0136-W-3	Weekday
1360901	1010101	1360101	1360701	1360901	1360601	1360901	1360827	0136-09-01	0101-01-01	0136-01-01	0136-07-01	0136-09-01	0136-06-01	0136-09-01	0136-08-27	1360901	2	136	2	3	3	9	35	245	1	1	6	-57854390400	0136-09-01	September 1st, 0136	01 SEP 0136	Second	0136-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0136-S2	0136-T2	0136-Q3	0136-09 (Sep)	0136-245	0136-Second Semester	0136-Third Trimester	0136-Third Quarter	0136-09 (September)	0136-W35	0136-W-6	Weekend
1361001	1010101	1360101	1360701	1360901	1361001	1361001	1361001	0136-10-01	0101-01-01	0136-01-01	0136-07-01	0136-09-01	0136-10-01	0136-10-01	0136-10-01	1361001	2	136	2	3	4	10	40	275	1	1	1	-57851798400	0136-10-01	October 1st, 0136	01 OCT 0136	Second	0136-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0136-S2	0136-T2	0136-Q4	0136-10 (Oct)	0136-275	0136-Second Semester	0136-Third Trimester	0136-Forth Quarter	0136-10 (October)	0136-W40	0136-W-1	Weekday
