DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1760101	1010101	1760101	1760101	1760101	1760101	1760101	1760101	0176-01-01	0101-01-01	0176-01-01	0176-01-01	0176-01-01	0176-01-01	0176-01-01	0176-01-01	1760101	2	176	1	1	1	1	1	1	1	1	1	-56613168000	0176-01-01	January 1st, 0176	01 JAN 0176	Second	0176-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0176-S1	0176-T1	0176-Q1	0176-01 (Jan)	0176-001	0176-First Semester	0176-First Trimester	0176-First Quarter	0176-01 (January)	0176-W01	0176-W-1	Weekday
1760201	1010101	1760101	1760101	1760101	1760101	1760201	1760129	0176-02-01	0101-01-01	0176-01-01	0176-01-01	0176-01-01	0176-01-01	0176-02-01	0176-01-29	1760201	2	176	1	1	1	2	5	32	1	1	4	-56610489600	0176-02-01	February 1st, 0176	01 FEB 0176	Second	0176-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0176-S1	0176-T1	0176-Q1	0176-02 (Feb)	0176-032	0176-First Semester	0176-First Trimester	0176-First Quarter	0176-02 (February)	0176-W05	0176-W-4	Weekday
1760301	1010101	1760101	1760101	1760101	1760101	1760301	1760226	0176-03-01	0101-01-01	0176-01-01	0176-01-01	0176-01-01	0176-01-01	0176-03-01	0176-02-26	1760301	2	176	1	1	1	3	9	61	1	1	5	-56607984000	0176-03-01	March 1st, 0176	01 MAR 0176	Second	0176-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0176-S1	0176-T1	0176-Q1	0176-03 (Mar)	0176-061	0176-First Semester	0176-First Trimester	0176-First Quarter	0176-03 (March)	0176-W09	0176-W-5	Weekday
1760401	1010101	1760101	1760101	1760101	1760401	1760401	1760401	0176-04-01	0101-01-01	0176-01-01	0176-01-01	0176-01-01	0176-04-01	0176-04-01	0176-04-01	1760401	2	176	1	1	2	4	14	92	1	1	1	-56605305600	0176-04-01	April 1st, 0176	01 APR 0176	Second	0176-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0176-S1	0176-T1	0176-Q2	0176-04 (Apr)	0176-092	0176-First Semester	0176-First Trimester	0176-Second Quarter	0176-04 (April)	0176-W14	0176-W-1	Weekday
1760501	1010101	1760101	1760101	1760501	1760401	1760501	1760429	0176-05-01	0101-01-01	0176-01-01	0176-01-01	0176-05-01	0176-04-01	0176-05-01	0176-04-29	1760501	2	176	1	2	2	5	18	122	1	1	3	-56602713600	0176-05-01	May 1st, 0176	01 MAY 0176	Second	0176-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0176-S1	0176-T1	0176-Q2	0176-05 (May)	0176-122	0176-First Semester	0176-Second Trimester	0176-Second Quarter	0176-05 (May)	0176-W18	0176-W-3	Weekday
1760601	1010101	1760101	1760101	1760501	1760401	1760601	1760527	0176-06-01	0101-01-01	0176-01-01	0176-01-01	0176-05-01	0176-04-01	0176-06-01	0176-05-27	1760601	2	176	1	2	2	6	22	153	1	1	6	-56600035200	0176-06-01	June 1st, 0176	01 JUN 0176	Second	0176-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0176-S1	0176-T1	0176-Q2	0176-06 (Jun)	0176-153	0176-First Semester	0176-Second Trimester	0176-Second Quarter	0176-06 (June)	0176-W22	0176-W-6	Weekend
1760701	1010101	1760101	1760701	1760501	1760601	1760701	1760701	0176-07-01	0101-01-01	0176-01-01	0176-07-01	0176-05-01	0176-06-01	0176-07-01	0176-07-01	1760701	2	176	2	2	3	7	27	183	1	1	1	-56597443200	0176-07-01	July 1st, 0176	01 JUL 0176	Second	0176-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0176-S2	0176-T2	0176-Q3	0176-07 (Jul)	0176-183	0176-Second Semester	0176-Second Trimester	0176-Third Quarter	0176-07 (July)	0176-W27	0176-W-1	Weekday
1760801	1010101	1760101	1760701	1760501	1760601	1760801	1760729	0176-08-01	0101-01-01	0176-01-01	0176-07-01	0176-05-01	0176-06-01	0176-08-01	0176-07-29	1760801	2	176	2	2	3	8	31	214	1	1	4	-56594764800	0176-08-01	August 1st, 0176	01 AUG 0176	Second	0176-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0176-S2	0176-T2	0176-Q3	0176-08 (Aug)	0176-214	0176-Second Semester	0176-Second Trimester	0176-Third Quarter	0176-08 (August)	0176-W31	0176-W-4	Weekday
1760901	1010101	1760101	1760701	1760901	1760601	1760901	1760826	0176-09-01	0101-01-01	0176-01-01	0176-07-01	0176-09-01	0176-06-01	0176-09-01	0176-08-26	1760901	2	176	2	3	3	9	35	245	1	1	7	-56592086400	0176-09-01	September 1st, 0176	01 SEP 0176	Second	0176-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0176-S2	0176-T2	0176-Q3	0176-09 (Sep)	0176-245	0176-Second Semester	0176-Third Trimester	0176-Third Quarter	0176-09 (September)	0176-W35	0176-W-7	Weekend
1761001	1010101	1760101	1760701	1760901	1761001	1761001	1760930	0176-10-01	0101-01-01	0176-01-01	0176-07-01	0176-09-01	0176-10-01	0176-10-01	0176-09-30	1761001	2	176	2	3	4	10	40	275	1	1	2	-56589494400	0176-10-01	October 1st, 0176	01 OCT 0176	Second	0176-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0176-S2	0176-T2	0176-Q4	0176-10 (Oct)	0176-275	0176-Second Semester	0176-Third Trimester	0176-Forth Quarter	0176-10 (October)	0176-W40	0176-W-2	Weekday
