DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1170101	1010101	1170101	1170101	1170101	1170101	1170101	1161228	0117-01-01	0101-01-01	0117-01-01	0117-01-01	0117-01-01	0117-01-01	0117-01-01	0116-12-28	1170101	2	117	1	1	1	1	53	1	1	1	5	-58475001600	0117-01-01	January 1st, 0117	01 JAN 0117	Second	0117-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0117-S1	0117-T1	0117-Q1	0117-01 (Jan)	0117-001	0117-First Semester	0117-First Trimester	0117-First Quarter	0117-01 (January)	0116-W53	0116-W-5	Weekday
1170201	1010101	1170101	1170101	1170101	1170101	1170201	1170201	0117-02-01	0101-01-01	0117-01-01	0117-01-01	0117-01-01	0117-01-01	0117-02-01	0117-02-01	1170201	2	117	1	1	1	2	5	32	1	1	1	-58472323200	0117-02-01	February 1st, 0117	01 FEB 0117	Second	0117-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0117-S1	0117-T1	0117-Q1	0117-02 (Feb)	0117-032	0117-First Semester	0117-First Trimester	0117-First Quarter	0117-02 (February)	0117-W05	0117-W-1	Weekday
1170301	1010101	1170101	1170101	1170101	1170101	1170301	1170301	0117-03-01	0101-01-01	0117-01-01	0117-01-01	0117-01-01	0117-01-01	0117-03-01	0117-03-01	1170301	2	117	1	1	1	3	9	60	1	1	1	-58469904000	0117-03-01	March 1st, 0117	01 MAR 0117	Second	0117-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0117-S1	0117-T1	0117-Q1	0117-03 (Mar)	0117-060	0117-First Semester	0117-First Trimester	0117-First Quarter	0117-03 (March)	0117-W09	0117-W-1	Weekday
1170401	1010101	1170101	1170101	1170101	1170401	1170401	1170329	0117-04-01	0101-01-01	0117-01-01	0117-01-01	0117-01-01	0117-04-01	0117-04-01	0117-03-29	1170401	2	117	1	1	2	4	13	91	1	1	4	-58467225600	0117-04-01	April 1st, 0117	01 APR 0117	Second	0117-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0117-S1	0117-T1	0117-Q2	0117-04 (Apr)	0117-091	0117-First Semester	0117-First Trimester	0117-Second Quarter	0117-04 (April)	0117-W13	0117-W-4	Weekday
1170501	1010101	1170101	1170101	1170501	1170401	1170501	1170426	0117-05-01	0101-01-01	0117-01-01	0117-01-01	0117-05-01	0117-04-01	0117-05-01	0117-04-26	1170501	2	117	1	2	2	5	17	121	1	1	6	-58464633600	0117-05-01	May 1st, 0117	01 MAY 0117	Second	0117-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0117-S1	0117-T1	0117-Q2	0117-05 (May)	0117-121	0117-First Semester	0117-Second Trimester	0117-Second Quarter	0117-05 (May)	0117-W17	0117-W-6	Weekend
1170601	1010101	1170101	1170101	1170501	1170401	1170601	1170531	0117-06-01	0101-01-01	0117-01-01	0117-01-01	0117-05-01	0117-04-01	0117-06-01	0117-05-31	1170601	2	117	1	2	2	6	22	152	1	1	2	-58461955200	0117-06-01	June 1st, 0117	01 JUN 0117	Second	0117-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0117-S1	0117-T1	0117-Q2	0117-06 (Jun)	0117-152	0117-First Semester	0117-Second Trimester	0117-Second Quarter	0117-06 (June)	0117-W22	0117-W-2	Weekday
1170701	1010101	1170101	1170701	1170501	1170601	1170701	1170628	0117-07-01	0101-01-01	0117-01-01	0117-07-01	0117-05-01	0117-06-01	0117-07-01	0117-06-28	1170701	2	117	2	2	3	7	26	182	1	1	4	-58459363200	0117-07-01	July 1st, 0117	01 JUL 0117	Second	0117-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0117-S2	0117-T2	0117-Q3	0117-07 (Jul)	0117-182	0117-Second Semester	0117-Second Trimester	0117-Third Quarter	0117-07 (July)	0117-W26	0117-W-4	Weekday
1170801	1010101	1170101	1170701	1170501	1170601	1170801	1170726	0117-08-01	0101-01-01	0117-01-01	0117-07-01	0117-05-01	0117-06-01	0117-08-01	0117-07-26	1170801	2	117	2	2	3	8	30	213	1	1	7	-58456684800	0117-08-01	August 1st, 0117	01 AUG 0117	Second	0117-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0117-S2	0117-T2	0117-Q3	0117-08 (Aug)	0117-213	0117-Second Semester	0117-Second Trimester	0117-Third Quarter	0117-08 (August)	0117-W30	0117-W-7	Weekend
1170901	1010101	1170101	1170701	1170901	1170601	1170901	1170830	0117-09-01	0101-01-01	0117-01-01	0117-07-01	0117-09-01	0117-06-01	0117-09-01	0117-08-30	1170901	2	117	2	3	3	9	35	244	1	1	3	-58454006400	0117-09-01	September 1st, 0117	01 SEP 0117	Second	0117-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0117-S2	0117-T2	0117-Q3	0117-09 (Sep)	0117-244	0117-Second Semester	0117-Third Trimester	0117-Third Quarter	0117-09 (September)	0117-W35	0117-W-3	Weekday
1171001	1010101	1170101	1170701	1170901	1171001	1171001	1170927	0117-10-01	0101-01-01	0117-01-01	0117-07-01	0117-09-01	0117-10-01	0117-10-01	0117-09-27	1171001	2	117	2	3	4	10	39	274	1	1	5	-58451414400	0117-10-01	October 1st, 0117	01 OCT 0117	Second	0117-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0117-S2	0117-T2	0117-Q4	0117-10 (Oct)	0117-274	0117-Second Semester	0117-Third Trimester	0117-Forth Quarter	0117-10 (October)	0117-W39	0117-W-5	Weekday
