DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1740101	1010101	1740101	1740101	1740101	1740101	1740101	1731227	0174-01-01	0101-01-01	0174-01-01	0174-01-01	0174-01-01	0174-01-01	0174-01-01	0173-12-27	1740101	2	174	1	1	1	1	52	1	1	1	6	-56676240000	0174-01-01	January 1st, 0174	01 JAN 0174	Second	0174-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0174-S1	0174-T1	0174-Q1	0174-01 (Jan)	0174-001	0174-First Semester	0174-First Trimester	0174-First Quarter	0174-01 (January)	0173-W52	0173-W-6	Weekend
1740201	1010101	1740101	1740101	1740101	1740101	1740201	1740131	0174-02-01	0101-01-01	0174-01-01	0174-01-01	0174-01-01	0174-01-01	0174-02-01	0174-01-31	1740201	2	174	1	1	1	2	5	32	1	1	2	-56673561600	0174-02-01	February 1st, 0174	01 FEB 0174	Second	0174-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0174-S1	0174-T1	0174-Q1	0174-02 (Feb)	0174-032	0174-First Semester	0174-First Trimester	0174-First Quarter	0174-02 (February)	0174-W05	0174-W-2	Weekday
1740301	1010101	1740101	1740101	1740101	1740101	1740301	1740228	0174-03-01	0101-01-01	0174-01-01	0174-01-01	0174-01-01	0174-01-01	0174-03-01	0174-02-28	1740301	2	174	1	1	1	3	9	60	1	1	2	-56671142400	0174-03-01	March 1st, 0174	01 MAR 0174	Second	0174-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0174-S1	0174-T1	0174-Q1	0174-03 (Mar)	0174-060	0174-First Semester	0174-First Trimester	0174-First Quarter	0174-03 (March)	0174-W09	0174-W-2	Weekday
1740401	1010101	1740101	1740101	1740101	1740401	1740401	1740328	0174-04-01	0101-01-01	0174-01-01	0174-01-01	0174-01-01	0174-04-01	0174-04-01	0174-03-28	1740401	2	174	1	1	2	4	13	91	1	1	5	-56668464000	0174-04-01	April 1st, 0174	01 APR 0174	Second	0174-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0174-S1	0174-T1	0174-Q2	0174-04 (Apr)	0174-091	0174-First Semester	0174-First Trimester	0174-Second Quarter	0174-04 (April)	0174-W13	0174-W-5	Weekday
1740501	1010101	1740101	1740101	1740501	1740401	1740501	1740425	0174-05-01	0101-01-01	0174-01-01	0174-01-01	0174-05-01	0174-04-01	0174-05-01	0174-04-25	1740501	2	174	1	2	2	5	17	121	1	1	7	-56665872000	0174-05-01	May 1st, 0174	01 MAY 0174	Second	0174-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0174-S1	0174-T1	0174-Q2	0174-05 (May)	0174-121	0174-First Semester	0174-Second Trimester	0174-Second Quarter	0174-05 (May)	0174-W17	0174-W-7	Weekend
1740601	1010101	1740101	1740101	1740501	1740401	1740601	1740530	0174-06-01	0101-01-01	0174-01-01	0174-01-01	0174-05-01	0174-04-01	0174-06-01	0174-05-30	1740601	2	174	1	2	2	6	22	152	1	1	3	-56663193600	0174-06-01	June 1st, 0174	01 JUN 0174	Second	0174-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0174-S1	0174-T1	0174-Q2	0174-06 (Jun)	0174-152	0174-First Semester	0174-Second Trimester	0174-Second Quarter	0174-06 (June)	0174-W22	0174-W-3	Weekday
1740701	1010101	1740101	1740701	1740501	1740601	1740701	1740627	0174-07-01	0101-01-01	0174-01-01	0174-07-01	0174-05-01	0174-06-01	0174-07-01	0174-06-27	1740701	2	174	2	2	3	7	26	182	1	1	5	-56660601600	0174-07-01	July 1st, 0174	01 JUL 0174	Second	0174-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0174-S2	0174-T2	0174-Q3	0174-07 (Jul)	0174-182	0174-Second Semester	0174-Second Trimester	0174-Third Quarter	0174-07 (July)	0174-W26	0174-W-5	Weekday
1740801	1010101	1740101	1740701	1740501	1740601	1740801	1740801	0174-08-01	0101-01-01	0174-01-01	0174-07-01	0174-05-01	0174-06-01	0174-08-01	0174-08-01	1740801	2	174	2	2	3	8	31	213	1	1	1	-56657923200	0174-08-01	August 1st, 0174	01 AUG 0174	Second	0174-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0174-S2	0174-T2	0174-Q3	0174-08 (Aug)	0174-213	0174-Second Semester	0174-Second Trimester	0174-Third Quarter	0174-08 (August)	0174-W31	0174-W-1	Weekday
1740901	1010101	1740101	1740701	1740901	1740601	1740901	1740829	0174-09-01	0101-01-01	0174-01-01	0174-07-01	0174-09-01	0174-06-01	0174-09-01	0174-08-29	1740901	2	174	2	3	3	9	35	244	1	1	4	-56655244800	0174-09-01	September 1st, 0174	01 SEP 0174	Second	0174-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0174-S2	0174-T2	0174-Q3	0174-09 (Sep)	0174-244	0174-Second Semester	0174-Third Trimester	0174-Third Quarter	0174-09 (September)	0174-W35	0174-W-4	Weekday
1741001	1010101	1740101	1740701	1740901	1741001	1741001	1740926	0174-10-01	0101-01-01	0174-01-01	0174-07-01	0174-09-01	0174-10-01	0174-10-01	0174-09-26	1741001	2	174	2	3	4	10	39	274	1	1	6	-56652652800	0174-10-01	October 1st, 0174	01 OCT 0174	Second	0174-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0174-S2	0174-T2	0174-Q4	0174-10 (Oct)	0174-274	0174-Second Semester	0174-Third Trimester	0174-Forth Quarter	0174-10 (October)	0174-W39	0174-W-6	Weekend
