DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1850101	1010101	1850101	1850101	1850101	1850101	1850101	1841227	0185-01-01	0101-01-01	0185-01-01	0185-01-01	0185-01-01	0185-01-01	0185-01-01	0184-12-27	1850101	2	185	1	1	1	1	53	1	1	1	6	-56329084800	0185-01-01	January 1st, 0185	01 JAN 0185	Second	0185-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0185-S1	0185-T1	0185-Q1	0185-01 (Jan)	0185-001	0185-First Semester	0185-First Trimester	0185-First Quarter	0185-01 (January)	0184-W53	0184-W-6	Weekend
1850201	1010101	1850101	1850101	1850101	1850101	1850201	1850131	0185-02-01	0101-01-01	0185-01-01	0185-01-01	0185-01-01	0185-01-01	0185-02-01	0185-01-31	1850201	2	185	1	1	1	2	5	32	1	1	2	-56326406400	0185-02-01	February 1st, 0185	01 FEB 0185	Second	0185-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0185-S1	0185-T1	0185-Q1	0185-02 (Feb)	0185-032	0185-First Semester	0185-First Trimester	0185-First Quarter	0185-02 (February)	0185-W05	0185-W-2	Weekday
1850301	1010101	1850101	1850101	1850101	1850101	1850301	1850228	0185-03-01	0101-01-01	0185-01-01	0185-01-01	0185-01-01	0185-01-01	0185-03-01	0185-02-28	1850301	2	185	1	1	1	3	9	60	1	1	2	-56323987200	0185-03-01	March 1st, 0185	01 MAR 0185	Second	0185-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0185-S1	0185-T1	0185-Q1	0185-03 (Mar)	0185-060	0185-First Semester	0185-First Trimester	0185-First Quarter	0185-03 (March)	0185-W09	0185-W-2	Weekday
1850401	1010101	1850101	1850101	1850101	1850401	1850401	1850328	0185-04-01	0101-01-01	0185-01-01	0185-01-01	0185-01-01	0185-04-01	0185-04-01	0185-03-28	1850401	2	185	1	1	2	4	13	91	1	1	5	-56321308800	0185-04-01	April 1st, 0185	01 APR 0185	Second	0185-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0185-S1	0185-T1	0185-Q2	0185-04 (Apr)	0185-091	0185-First Semester	0185-First Trimester	0185-Second Quarter	0185-04 (April)	0185-W13	0185-W-5	Weekday
1850501	1010101	1850101	1850101	1850501	1850401	1850501	1850425	0185-05-01	0101-01-01	0185-01-01	0185-01-01	0185-05-01	0185-04-01	0185-05-01	0185-04-25	1850501	2	185	1	2	2	5	17	121	1	1	7	-56318716800	0185-05-01	May 1st, 0185	01 MAY 0185	Second	0185-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0185-S1	0185-T1	0185-Q2	0185-05 (May)	0185-121	0185-First Semester	0185-Second Trimester	0185-Second Quarter	0185-05 (May)	0185-W17	0185-W-7	Weekend
1850601	1010101	1850101	1850101	1850501	1850401	1850601	1850530	0185-06-01	0101-01-01	0185-01-01	0185-01-01	0185-05-01	0185-04-01	0185-06-01	0185-05-30	1850601	2	185	1	2	2	6	22	152	1	1	3	-56316038400	0185-06-01	June 1st, 0185	01 JUN 0185	Second	0185-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0185-S1	0185-T1	0185-Q2	0185-06 (Jun)	0185-152	0185-First Semester	0185-Second Trimester	0185-Second Quarter	0185-06 (June)	0185-W22	0185-W-3	Weekday
1850701	1010101	1850101	1850701	1850501	1850601	1850701	1850627	0185-07-01	0101-01-01	0185-01-01	0185-07-01	0185-05-01	0185-06-01	0185-07-01	0185-06-27	1850701	2	185	2	2	3	7	26	182	1	1	5	-56313446400	0185-07-01	July 1st, 0185	01 JUL 0185	Second	0185-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0185-S2	0185-T2	0185-Q3	0185-07 (Jul)	0185-182	0185-Second Semester	0185-Second Trimester	0185-Third Quarter	0185-07 (July)	0185-W26	0185-W-5	Weekday
1850801	1010101	1850101	1850701	1850501	1850601	1850801	1850801	0185-08-01	0101-01-01	0185-01-01	0185-07-01	0185-05-01	0185-06-01	0185-08-01	0185-08-01	1850801	2	185	2	2	3	8	31	213	1	1	1	-56310768000	0185-08-01	August 1st, 0185	01 AUG 0185	Second	0185-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0185-S2	0185-T2	0185-Q3	0185-08 (Aug)	0185-213	0185-Second Semester	0185-Second Trimester	0185-Third Quarter	0185-08 (August)	0185-W31	0185-W-1	Weekday
1850901	1010101	1850101	1850701	1850901	1850601	1850901	1850829	0185-09-01	0101-01-01	0185-01-01	0185-07-01	0185-09-01	0185-06-01	0185-09-01	0185-08-29	1850901	2	185	2	3	3	9	35	244	1	1	4	-56308089600	0185-09-01	September 1st, 0185	01 SEP 0185	Second	0185-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0185-S2	0185-T2	0185-Q3	0185-09 (Sep)	0185-244	0185-Second Semester	0185-Third Trimester	0185-Third Quarter	0185-09 (September)	0185-W35	0185-W-4	Weekday
1851001	1010101	1850101	1850701	1850901	1851001	1851001	1850926	0185-10-01	0101-01-01	0185-01-01	0185-07-01	0185-09-01	0185-10-01	0185-10-01	0185-09-26	1851001	2	185	2	3	4	10	39	274	1	1	6	-56305497600	0185-10-01	October 1st, 0185	01 OCT 0185	Second	0185-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0185-S2	0185-T2	0185-Q4	0185-10 (Oct)	0185-274	0185-Second Semester	0185-Third Trimester	0185-Forth Quarter	0185-10 (October)	0185-W39	0185-W-6	Weekend
