DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1600101	1010101	1600101	1600101	1600101	1600101	1600101	1591231	0160-01-01	0101-01-01	0160-01-01	0160-01-01	0160-01-01	0160-01-01	0160-01-01	0159-12-31	1600101	2	160	1	1	1	1	1	1	1	1	2	-57118089600	0160-01-01	January 1st, 0160	01 JAN 0160	Second	0160-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0160-S1	0160-T1	0160-Q1	0160-01 (Jan)	0160-001	0160-First Semester	0160-First Trimester	0160-First Quarter	0160-01 (January)	0159-W01	0159-W-2	Weekday
1600201	1010101	1600101	1600101	1600101	1600101	1600201	1600128	0160-02-01	0101-01-01	0160-01-01	0160-01-01	0160-01-01	0160-01-01	0160-02-01	0160-01-28	1600201	2	160	1	1	1	2	5	32	1	1	5	-57115411200	0160-02-01	February 1st, 0160	01 FEB 0160	Second	0160-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0160-S1	0160-T1	0160-Q1	0160-02 (Feb)	0160-032	0160-First Semester	0160-First Trimester	0160-First Quarter	0160-02 (February)	0160-W05	0160-W-5	Weekday
1600301	1010101	1600101	1600101	1600101	1600101	1600301	1600225	0160-03-01	0101-01-01	0160-01-01	0160-01-01	0160-01-01	0160-01-01	0160-03-01	0160-02-25	1600301	2	160	1	1	1	3	9	61	1	1	6	-57112905600	0160-03-01	March 1st, 0160	01 MAR 0160	Second	0160-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0160-S1	0160-T1	0160-Q1	0160-03 (Mar)	0160-061	0160-First Semester	0160-First Trimester	0160-First Quarter	0160-03 (March)	0160-W09	0160-W-6	Weekend
1600401	1010101	1600101	1600101	1600101	1600401	1600401	1600331	0160-04-01	0101-01-01	0160-01-01	0160-01-01	0160-01-01	0160-04-01	0160-04-01	0160-03-31	1600401	2	160	1	1	2	4	14	92	1	1	2	-57110227200	0160-04-01	April 1st, 0160	01 APR 0160	Second	0160-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0160-S1	0160-T1	0160-Q2	0160-04 (Apr)	0160-092	0160-First Semester	0160-First Trimester	0160-Second Quarter	0160-04 (April)	0160-W14	0160-W-2	Weekday
1600501	1010101	1600101	1600101	1600501	1600401	1600501	1600428	0160-05-01	0101-01-01	0160-01-01	0160-01-01	0160-05-01	0160-04-01	0160-05-01	0160-04-28	1600501	2	160	1	2	2	5	18	122	1	1	4	-57107635200	0160-05-01	May 1st, 0160	01 MAY 0160	Second	0160-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0160-S1	0160-T1	0160-Q2	0160-05 (May)	0160-122	0160-First Semester	0160-Second Trimester	0160-Second Quarter	0160-05 (May)	0160-W18	0160-W-4	Weekday
1600601	1010101	1600101	1600101	1600501	1600401	1600601	1600526	0160-06-01	0101-01-01	0160-01-01	0160-01-01	0160-05-01	0160-04-01	0160-06-01	0160-05-26	1600601	2	160	1	2	2	6	22	153	1	1	7	-57104956800	0160-06-01	June 1st, 0160	01 JUN 0160	Second	0160-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0160-S1	0160-T1	0160-Q2	0160-06 (Jun)	0160-153	0160-First Semester	0160-Second Trimester	0160-Second Quarter	0160-06 (June)	0160-W22	0160-W-7	Weekend
1600701	1010101	1600101	1600701	1600501	1600601	1600701	1600630	0160-07-01	0101-01-01	0160-01-01	0160-07-01	0160-05-01	0160-06-01	0160-07-01	0160-06-30	1600701	2	160	2	2	3	7	27	183	1	1	2	-57102364800	0160-07-01	July 1st, 0160	01 JUL 0160	Second	0160-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0160-S2	0160-T2	0160-Q3	0160-07 (Jul)	0160-183	0160-Second Semester	0160-Second Trimester	0160-Third Quarter	0160-07 (July)	0160-W27	0160-W-2	Weekday
1600801	1010101	1600101	1600701	1600501	1600601	1600801	1600728	0160-08-01	0101-01-01	0160-01-01	0160-07-01	0160-05-01	0160-06-01	0160-08-01	0160-07-28	1600801	2	160	2	2	3	8	31	214	1	1	5	-57099686400	0160-08-01	August 1st, 0160	01 AUG 0160	Second	0160-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0160-S2	0160-T2	0160-Q3	0160-08 (Aug)	0160-214	0160-Second Semester	0160-Second Trimester	0160-Third Quarter	0160-08 (August)	0160-W31	0160-W-5	Weekday
1600901	1010101	1600101	1600701	1600901	1600601	1600901	1600901	0160-09-01	0101-01-01	0160-01-01	0160-07-01	0160-09-01	0160-06-01	0160-09-01	0160-09-01	1600901	2	160	2	3	3	9	36	245	1	1	1	-57097008000	0160-09-01	September 1st, 0160	01 SEP 0160	Second	0160-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0160-S2	0160-T2	0160-Q3	0160-09 (Sep)	0160-245	0160-Second Semester	0160-Third Trimester	0160-Third Quarter	0160-09 (September)	0160-W36	0160-W-1	Weekday
1601001	1010101	1600101	1600701	1600901	1601001	1601001	1600929	0160-10-01	0101-01-01	0160-01-01	0160-07-01	0160-09-01	0160-10-01	0160-10-01	0160-09-29	1601001	2	160	2	3	4	10	40	275	1	1	3	-57094416000	0160-10-01	October 1st, 0160	01 OCT 0160	Second	0160-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0160-S2	0160-T2	0160-Q4	0160-10 (Oct)	0160-275	0160-Second Semester	0160-Third Trimester	0160-Forth Quarter	0160-10 (October)	0160-W40	0160-W-3	Weekday
