DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1500101	1010101	1500101	1500101	1500101	1500101	1500101	1491229	0150-01-01	0101-01-01	0150-01-01	0150-01-01	0150-01-01	0150-01-01	0150-01-01	0149-12-29	1500101	2	150	1	1	1	1	1	1	1	1	4	-57433622400	0150-01-01	January 1st, 0150	01 JAN 0150	Second	0150-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0150-S1	0150-T1	0150-Q1	0150-01 (Jan)	0150-001	0150-First Semester	0150-First Trimester	0150-First Quarter	0150-01 (January)	0149-W01	0149-W-4	Weekday
1500201	1010101	1500101	1500101	1500101	1500101	1500201	1500126	0150-02-01	0101-01-01	0150-01-01	0150-01-01	0150-01-01	0150-01-01	0150-02-01	0150-01-26	1500201	2	150	1	1	1	2	5	32	1	1	7	-57430944000	0150-02-01	February 1st, 0150	01 FEB 0150	Second	0150-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0150-S1	0150-T1	0150-Q1	0150-02 (Feb)	0150-032	0150-First Semester	0150-First Trimester	0150-First Quarter	0150-02 (February)	0150-W05	0150-W-7	Weekend
1500301	1010101	1500101	1500101	1500101	1500101	1500301	1500223	0150-03-01	0101-01-01	0150-01-01	0150-01-01	0150-01-01	0150-01-01	0150-03-01	0150-02-23	1500301	2	150	1	1	1	3	9	60	1	1	7	-57428524800	0150-03-01	March 1st, 0150	01 MAR 0150	Second	0150-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0150-S1	0150-T1	0150-Q1	0150-03 (Mar)	0150-060	0150-First Semester	0150-First Trimester	0150-First Quarter	0150-03 (March)	0150-W09	0150-W-7	Weekend
1500401	1010101	1500101	1500101	1500101	1500401	1500401	1500330	0150-04-01	0101-01-01	0150-01-01	0150-01-01	0150-01-01	0150-04-01	0150-04-01	0150-03-30	1500401	2	150	1	1	2	4	14	91	1	1	3	-57425846400	0150-04-01	April 1st, 0150	01 APR 0150	Second	0150-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0150-S1	0150-T1	0150-Q2	0150-04 (Apr)	0150-091	0150-First Semester	0150-First Trimester	0150-Second Quarter	0150-04 (April)	0150-W14	0150-W-3	Weekday
1500501	1010101	1500101	1500101	1500501	1500401	1500501	1500427	0150-05-01	0101-01-01	0150-01-01	0150-01-01	0150-05-01	0150-04-01	0150-05-01	0150-04-27	1500501	2	150	1	2	2	5	18	121	1	1	5	-57423254400	0150-05-01	May 1st, 0150	01 MAY 0150	Second	0150-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0150-S1	0150-T1	0150-Q2	0150-05 (May)	0150-121	0150-First Semester	0150-Second Trimester	0150-Second Quarter	0150-05 (May)	0150-W18	0150-W-5	Weekday
1500601	1010101	1500101	1500101	1500501	1500401	1500601	1500601	0150-06-01	0101-01-01	0150-01-01	0150-01-01	0150-05-01	0150-04-01	0150-06-01	0150-06-01	1500601	2	150	1	2	2	6	23	152	1	1	1	-57420576000	0150-06-01	June 1st, 0150	01 JUN 0150	Second	0150-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0150-S1	0150-T1	0150-Q2	0150-06 (Jun)	0150-152	0150-First Semester	0150-Second Trimester	0150-Second Quarter	0150-06 (June)	0150-W23	0150-W-1	Weekday
1500701	1010101	1500101	1500701	1500501	1500601	1500701	1500629	0150-07-01	0101-01-01	0150-01-01	0150-07-01	0150-05-01	0150-06-01	0150-07-01	0150-06-29	1500701	2	150	2	2	3	7	27	182	1	1	3	-57417984000	0150-07-01	July 1st, 0150	01 JUL 0150	Second	0150-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0150-S2	0150-T2	0150-Q3	0150-07 (Jul)	0150-182	0150-Second Semester	0150-Second Trimester	0150-Third Quarter	0150-07 (July)	0150-W27	0150-W-3	Weekday
1500801	1010101	1500101	1500701	1500501	1500601	1500801	1500727	0150-08-01	0101-01-01	0150-01-01	0150-07-01	0150-05-01	0150-06-01	0150-08-01	0150-07-27	1500801	2	150	2	2	3	8	31	213	1	1	6	-57415305600	0150-08-01	August 1st, 0150	01 AUG 0150	Second	0150-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0150-S2	0150-T2	0150-Q3	0150-08 (Aug)	0150-213	0150-Second Semester	0150-Second Trimester	0150-Third Quarter	0150-08 (August)	0150-W31	0150-W-6	Weekend
1500901	1010101	1500101	1500701	1500901	1500601	1500901	1500831	0150-09-01	0101-01-01	0150-01-01	0150-07-01	0150-09-01	0150-06-01	0150-09-01	0150-08-31	1500901	2	150	2	3	3	9	36	244	1	1	2	-57412627200	0150-09-01	September 1st, 0150	01 SEP 0150	Second	0150-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0150-S2	0150-T2	0150-Q3	0150-09 (Sep)	0150-244	0150-Second Semester	0150-Third Trimester	0150-Third Quarter	0150-09 (September)	0150-W36	0150-W-2	Weekday
1501001	1010101	1500101	1500701	1500901	1501001	1501001	1500928	0150-10-01	0101-01-01	0150-01-01	0150-07-01	0150-09-01	0150-10-01	0150-10-01	0150-09-28	1501001	2	150	2	3	4	10	40	274	1	1	4	-57410035200	0150-10-01	October 1st, 0150	01 OCT 0150	Second	0150-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0150-S2	0150-T2	0150-Q4	0150-10 (Oct)	0150-274	0150-Second Semester	0150-Third Trimester	0150-Forth Quarter	0150-10 (October)	0150-W40	0150-W-4	Weekday
