DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1880101	1010101	1880101	1880101	1880101	1880101	1880101	1871231	0188-01-01	0101-01-01	0188-01-01	0188-01-01	0188-01-01	0188-01-01	0188-01-01	0187-12-31	1880101	2	188	1	1	1	1	1	1	1	1	2	-56234476800	0188-01-01	January 1st, 0188	01 JAN 0188	Second	0188-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0188-S1	0188-T1	0188-Q1	0188-01 (Jan)	0188-001	0188-First Semester	0188-First Trimester	0188-First Quarter	0188-01 (January)	0187-W01	0187-W-2	Weekday
1880201	1010101	1880101	1880101	1880101	1880101	1880201	1880128	0188-02-01	0101-01-01	0188-01-01	0188-01-01	0188-01-01	0188-01-01	0188-02-01	0188-01-28	1880201	2	188	1	1	1	2	5	32	1	1	5	-56231798400	0188-02-01	February 1st, 0188	01 FEB 0188	Second	0188-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0188-S1	0188-T1	0188-Q1	0188-02 (Feb)	0188-032	0188-First Semester	0188-First Trimester	0188-First Quarter	0188-02 (February)	0188-W05	0188-W-5	Weekday
1880301	1010101	1880101	1880101	1880101	1880101	1880301	1880225	0188-03-01	0101-01-01	0188-01-01	0188-01-01	0188-01-01	0188-01-01	0188-03-01	0188-02-25	1880301	2	188	1	1	1	3	9	61	1	1	6	-56229292800	0188-03-01	March 1st, 0188	01 MAR 0188	Second	0188-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0188-S1	0188-T1	0188-Q1	0188-03 (Mar)	0188-061	0188-First Semester	0188-First Trimester	0188-First Quarter	0188-03 (March)	0188-W09	0188-W-6	Weekend
1880401	1010101	1880101	1880101	1880101	1880401	1880401	1880331	0188-04-01	0101-01-01	0188-01-01	0188-01-01	0188-01-01	0188-04-01	0188-04-01	0188-03-31	1880401	2	188	1	1	2	4	14	92	1	1	2	-56226614400	0188-04-01	April 1st, 0188	01 APR 0188	Second	0188-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0188-S1	0188-T1	0188-Q2	0188-04 (Apr)	0188-092	0188-First Semester	0188-First Trimester	0188-Second Quarter	0188-04 (April)	0188-W14	0188-W-2	Weekday
1880501	1010101	1880101	1880101	1880501	1880401	1880501	1880428	0188-05-01	0101-01-01	0188-01-01	0188-01-01	0188-05-01	0188-04-01	0188-05-01	0188-04-28	1880501	2	188	1	2	2	5	18	122	1	1	4	-56224022400	0188-05-01	May 1st, 0188	01 MAY 0188	Second	0188-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0188-S1	0188-T1	0188-Q2	0188-05 (May)	0188-122	0188-First Semester	0188-Second Trimester	0188-Second Quarter	0188-05 (May)	0188-W18	0188-W-4	Weekday
1880601	1010101	1880101	1880101	1880501	1880401	1880601	1880526	0188-06-01	0101-01-01	0188-01-01	0188-01-01	0188-05-01	0188-04-01	0188-06-01	0188-05-26	1880601	2	188	1	2	2	6	22	153	1	1	7	-56221344000	0188-06-01	June 1st, 0188	01 JUN 0188	Second	0188-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0188-S1	0188-T1	0188-Q2	0188-06 (Jun)	0188-153	0188-First Semester	0188-Second Trimester	0188-Second Quarter	0188-06 (June)	0188-W22	0188-W-7	Weekend
1880701	1010101	1880101	1880701	1880501	1880601	1880701	1880630	0188-07-01	0101-01-01	0188-01-01	0188-07-01	0188-05-01	0188-06-01	0188-07-01	0188-06-30	1880701	2	188	2	2	3	7	27	183	1	1	2	-56218752000	0188-07-01	July 1st, 0188	01 JUL 0188	Second	0188-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0188-S2	0188-T2	0188-Q3	0188-07 (Jul)	0188-183	0188-Second Semester	0188-Second Trimester	0188-Third Quarter	0188-07 (July)	0188-W27	0188-W-2	Weekday
1880801	1010101	1880101	1880701	1880501	1880601	1880801	1880728	0188-08-01	0101-01-01	0188-01-01	0188-07-01	0188-05-01	0188-06-01	0188-08-01	0188-07-28	1880801	2	188	2	2	3	8	31	214	1	1	5	-56216073600	0188-08-01	August 1st, 0188	01 AUG 0188	Second	0188-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0188-S2	0188-T2	0188-Q3	0188-08 (Aug)	0188-214	0188-Second Semester	0188-Second Trimester	0188-Third Quarter	0188-08 (August)	0188-W31	0188-W-5	Weekday
1880901	1010101	1880101	1880701	1880901	1880601	1880901	1880901	0188-09-01	0101-01-01	0188-01-01	0188-07-01	0188-09-01	0188-06-01	0188-09-01	0188-09-01	1880901	2	188	2	3	3	9	36	245	1	1	1	-56213395200	0188-09-01	September 1st, 0188	01 SEP 0188	Second	0188-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0188-S2	0188-T2	0188-Q3	0188-09 (Sep)	0188-245	0188-Second Semester	0188-Third Trimester	0188-Third Quarter	0188-09 (September)	0188-W36	0188-W-1	Weekday
1881001	1010101	1880101	1880701	1880901	1881001	1881001	1880929	0188-10-01	0101-01-01	0188-01-01	0188-07-01	0188-09-01	0188-10-01	0188-10-01	0188-09-29	1881001	2	188	2	3	4	10	40	275	1	1	3	-56210803200	0188-10-01	October 1st, 0188	01 OCT 0188	Second	0188-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0188-S2	0188-T2	0188-Q4	0188-10 (Oct)	0188-275	0188-Second Semester	0188-Third Trimester	0188-Forth Quarter	0188-10 (October)	0188-W40	0188-W-3	Weekday
