DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1900101	1010101	1900101	1900101	1900101	1900101	1900101	1891228	0190-01-01	0101-01-01	0190-01-01	0190-01-01	0190-01-01	0190-01-01	0190-01-01	0189-12-28	1900101	2	190	1	1	1	1	53	1	1	1	5	-56171318400	0190-01-01	January 1st, 0190	01 JAN 0190	Second	0190-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0190-S1	0190-T1	0190-Q1	0190-01 (Jan)	0190-001	0190-First Semester	0190-First Trimester	0190-First Quarter	0190-01 (January)	0189-W53	0189-W-5	Weekday
1900201	1010101	1900101	1900101	1900101	1900101	1900201	1900201	0190-02-01	0101-01-01	0190-01-01	0190-01-01	0190-01-01	0190-01-01	0190-02-01	0190-02-01	1900201	2	190	1	1	1	2	5	32	1	1	1	-56168640000	0190-02-01	February 1st, 0190	01 FEB 0190	Second	0190-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0190-S1	0190-T1	0190-Q1	0190-02 (Feb)	0190-032	0190-First Semester	0190-First Trimester	0190-First Quarter	0190-02 (February)	0190-W05	0190-W-1	Weekday
1900301	1010101	1900101	1900101	1900101	1900101	1900301	1900301	0190-03-01	0101-01-01	0190-01-01	0190-01-01	0190-01-01	0190-01-01	0190-03-01	0190-03-01	1900301	2	190	1	1	1	3	9	60	1	1	1	-56166220800	0190-03-01	March 1st, 0190	01 MAR 0190	Second	0190-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0190-S1	0190-T1	0190-Q1	0190-03 (Mar)	0190-060	0190-First Semester	0190-First Trimester	0190-First Quarter	0190-03 (March)	0190-W09	0190-W-1	Weekday
1900401	1010101	1900101	1900101	1900101	1900401	1900401	1900329	0190-04-01	0101-01-01	0190-01-01	0190-01-01	0190-01-01	0190-04-01	0190-04-01	0190-03-29	1900401	2	190	1	1	2	4	13	91	1	1	4	-56163542400	0190-04-01	April 1st, 0190	01 APR 0190	Second	0190-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0190-S1	0190-T1	0190-Q2	0190-04 (Apr)	0190-091	0190-First Semester	0190-First Trimester	0190-Second Quarter	0190-04 (April)	0190-W13	0190-W-4	Weekday
1900501	1010101	1900101	1900101	1900501	1900401	1900501	1900426	0190-05-01	0101-01-01	0190-01-01	0190-01-01	0190-05-01	0190-04-01	0190-05-01	0190-04-26	1900501	2	190	1	2	2	5	17	121	1	1	6	-56160950400	0190-05-01	May 1st, 0190	01 MAY 0190	Second	0190-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0190-S1	0190-T1	0190-Q2	0190-05 (May)	0190-121	0190-First Semester	0190-Second Trimester	0190-Second Quarter	0190-05 (May)	0190-W17	0190-W-6	Weekend
1900601	1010101	1900101	1900101	1900501	1900401	1900601	1900531	0190-06-01	0101-01-01	0190-01-01	0190-01-01	0190-05-01	0190-04-01	0190-06-01	0190-05-31	1900601	2	190	1	2	2	6	22	152	1	1	2	-56158272000	0190-06-01	June 1st, 0190	01 JUN 0190	Second	0190-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0190-S1	0190-T1	0190-Q2	0190-06 (Jun)	0190-152	0190-First Semester	0190-Second Trimester	0190-Second Quarter	0190-06 (June)	0190-W22	0190-W-2	Weekday
1900701	1010101	1900101	1900701	1900501	1900601	1900701	1900628	0190-07-01	0101-01-01	0190-01-01	0190-07-01	0190-05-01	0190-06-01	0190-07-01	0190-06-28	1900701	2	190	2	2	3	7	26	182	1	1	4	-56155680000	0190-07-01	July 1st, 0190	01 JUL 0190	Second	0190-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0190-S2	0190-T2	0190-Q3	0190-07 (Jul)	0190-182	0190-Second Semester	0190-Second Trimester	0190-Third Quarter	0190-07 (July)	0190-W26	0190-W-4	Weekday
1900801	1010101	1900101	1900701	1900501	1900601	1900801	1900726	0190-08-01	0101-01-01	0190-01-01	0190-07-01	0190-05-01	0190-06-01	0190-08-01	0190-07-26	1900801	2	190	2	2	3	8	30	213	1	1	7	-56153001600	0190-08-01	August 1st, 0190	01 AUG 0190	Second	0190-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0190-S2	0190-T2	0190-Q3	0190-08 (Aug)	0190-213	0190-Second Semester	0190-Second Trimester	0190-Third Quarter	0190-08 (August)	0190-W30	0190-W-7	Weekend
1900901	1010101	1900101	1900701	1900901	1900601	1900901	1900830	0190-09-01	0101-01-01	0190-01-01	0190-07-01	0190-09-01	0190-06-01	0190-09-01	0190-08-30	1900901	2	190	2	3	3	9	35	244	1	1	3	-56150323200	0190-09-01	September 1st, 0190	01 SEP 0190	Second	0190-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0190-S2	0190-T2	0190-Q3	0190-09 (Sep)	0190-244	0190-Second Semester	0190-Third Trimester	0190-Third Quarter	0190-09 (September)	0190-W35	0190-W-3	Weekday
1901001	1010101	1900101	1900701	1900901	1901001	1901001	1900927	0190-10-01	0101-01-01	0190-01-01	0190-07-01	0190-09-01	0190-10-01	0190-10-01	0190-09-27	1901001	2	190	2	3	4	10	39	274	1	1	5	-56147731200	0190-10-01	October 1st, 0190	01 OCT 0190	Second	0190-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0190-S2	0190-T2	0190-Q4	0190-10 (Oct)	0190-274	0190-Second Semester	0190-Third Trimester	0190-Forth Quarter	0190-10 (October)	0190-W39	0190-W-5	Weekday
