DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1830101	1010101	1830101	1830101	1830101	1830101	1830101	1821230	0183-01-01	0101-01-01	0183-01-01	0183-01-01	0183-01-01	0183-01-01	0183-01-01	0182-12-30	1830101	2	183	1	1	1	1	1	1	1	1	3	-56392243200	0183-01-01	January 1st, 0183	01 JAN 0183	Second	0183-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0183-S1	0183-T1	0183-Q1	0183-01 (Jan)	0183-001	0183-First Semester	0183-First Trimester	0183-First Quarter	0183-01 (January)	0182-W01	0182-W-3	Weekday
1830201	1010101	1830101	1830101	1830101	1830101	1830201	1830127	0183-02-01	0101-01-01	0183-01-01	0183-01-01	0183-01-01	0183-01-01	0183-02-01	0183-01-27	1830201	2	183	1	1	1	2	5	32	1	1	6	-56389564800	0183-02-01	February 1st, 0183	01 FEB 0183	Second	0183-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0183-S1	0183-T1	0183-Q1	0183-02 (Feb)	0183-032	0183-First Semester	0183-First Trimester	0183-First Quarter	0183-02 (February)	0183-W05	0183-W-6	Weekend
1830301	1010101	1830101	1830101	1830101	1830101	1830301	1830224	0183-03-01	0101-01-01	0183-01-01	0183-01-01	0183-01-01	0183-01-01	0183-03-01	0183-02-24	1830301	2	183	1	1	1	3	9	60	1	1	6	-56387145600	0183-03-01	March 1st, 0183	01 MAR 0183	Second	0183-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0183-S1	0183-T1	0183-Q1	0183-03 (Mar)	0183-060	0183-First Semester	0183-First Trimester	0183-First Quarter	0183-03 (March)	0183-W09	0183-W-6	Weekend
1830401	1010101	1830101	1830101	1830101	1830401	1830401	1830331	0183-04-01	0101-01-01	0183-01-01	0183-01-01	0183-01-01	0183-04-01	0183-04-01	0183-03-31	1830401	2	183	1	1	2	4	14	91	1	1	2	-56384467200	0183-04-01	April 1st, 0183	01 APR 0183	Second	0183-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0183-S1	0183-T1	0183-Q2	0183-04 (Apr)	0183-091	0183-First Semester	0183-First Trimester	0183-Second Quarter	0183-04 (April)	0183-W14	0183-W-2	Weekday
1830501	1010101	1830101	1830101	1830501	1830401	1830501	1830428	0183-05-01	0101-01-01	0183-01-01	0183-01-01	0183-05-01	0183-04-01	0183-05-01	0183-04-28	1830501	2	183	1	2	2	5	18	121	1	1	4	-56381875200	0183-05-01	May 1st, 0183	01 MAY 0183	Second	0183-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0183-S1	0183-T1	0183-Q2	0183-05 (May)	0183-121	0183-First Semester	0183-Second Trimester	0183-Second Quarter	0183-05 (May)	0183-W18	0183-W-4	Weekday
1830601	1010101	1830101	1830101	1830501	1830401	1830601	1830526	0183-06-01	0101-01-01	0183-01-01	0183-01-01	0183-05-01	0183-04-01	0183-06-01	0183-05-26	1830601	2	183	1	2	2	6	22	152	1	1	7	-56379196800	0183-06-01	June 1st, 0183	01 JUN 0183	Second	0183-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0183-S1	0183-T1	0183-Q2	0183-06 (Jun)	0183-152	0183-First Semester	0183-Second Trimester	0183-Second Quarter	0183-06 (June)	0183-W22	0183-W-7	Weekend
1830701	1010101	1830101	1830701	1830501	1830601	1830701	1830630	0183-07-01	0101-01-01	0183-01-01	0183-07-01	0183-05-01	0183-06-01	0183-07-01	0183-06-30	1830701	2	183	2	2	3	7	27	182	1	1	2	-56376604800	0183-07-01	July 1st, 0183	01 JUL 0183	Second	0183-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0183-S2	0183-T2	0183-Q3	0183-07 (Jul)	0183-182	0183-Second Semester	0183-Second Trimester	0183-Third Quarter	0183-07 (July)	0183-W27	0183-W-2	Weekday
1830801	1010101	1830101	1830701	1830501	1830601	1830801	1830728	0183-08-01	0101-01-01	0183-01-01	0183-07-01	0183-05-01	0183-06-01	0183-08-01	0183-07-28	1830801	2	183	2	2	3	8	31	213	1	1	5	-56373926400	0183-08-01	August 1st, 0183	01 AUG 0183	Second	0183-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0183-S2	0183-T2	0183-Q3	0183-08 (Aug)	0183-213	0183-Second Semester	0183-Second Trimester	0183-Third Quarter	0183-08 (August)	0183-W31	0183-W-5	Weekday
1830901	1010101	1830101	1830701	1830901	1830601	1830901	1830901	0183-09-01	0101-01-01	0183-01-01	0183-07-01	0183-09-01	0183-06-01	0183-09-01	0183-09-01	1830901	2	183	2	3	3	9	36	244	1	1	1	-56371248000	0183-09-01	September 1st, 0183	01 SEP 0183	Second	0183-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0183-S2	0183-T2	0183-Q3	0183-09 (Sep)	0183-244	0183-Second Semester	0183-Third Trimester	0183-Third Quarter	0183-09 (September)	0183-W36	0183-W-1	Weekday
1831001	1010101	1830101	1830701	1830901	1831001	1831001	1830929	0183-10-01	0101-01-01	0183-01-01	0183-07-01	0183-09-01	0183-10-01	0183-10-01	0183-09-29	1831001	2	183	2	3	4	10	40	274	1	1	3	-56368656000	0183-10-01	October 1st, 0183	01 OCT 0183	Second	0183-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0183-S2	0183-T2	0183-Q4	0183-10 (Oct)	0183-274	0183-Second Semester	0183-Third Trimester	0183-Forth Quarter	0183-10 (October)	0183-W40	0183-W-3	Weekday
