DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1410101	1010101	1410101	1410101	1410101	1410101	1410101	1401226	0141-01-01	0101-01-01	0141-01-01	0141-01-01	0141-01-01	0141-01-01	0141-01-01	0140-12-26	1410101	2	141	1	1	1	1	52	1	1	1	7	-57717619200	0141-01-01	January 1st, 0141	01 JAN 0141	Second	0141-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0141-S1	0141-T1	0141-Q1	0141-01 (Jan)	0141-001	0141-First Semester	0141-First Trimester	0141-First Quarter	0141-01 (January)	0140-W52	0140-W-7	Weekend
1410201	1010101	1410101	1410101	1410101	1410101	1410201	1410130	0141-02-01	0101-01-01	0141-01-01	0141-01-01	0141-01-01	0141-01-01	0141-02-01	0141-01-30	1410201	2	141	1	1	1	2	5	32	1	1	3	-57714940800	0141-02-01	February 1st, 0141	01 FEB 0141	Second	0141-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0141-S1	0141-T1	0141-Q1	0141-02 (Feb)	0141-032	0141-First Semester	0141-First Trimester	0141-First Quarter	0141-02 (February)	0141-W05	0141-W-3	Weekday
1410301	1010101	1410101	1410101	1410101	1410101	1410301	1410227	0141-03-01	0101-01-01	0141-01-01	0141-01-01	0141-01-01	0141-01-01	0141-03-01	0141-02-27	1410301	2	141	1	1	1	3	9	60	1	1	3	-57712521600	0141-03-01	March 1st, 0141	01 MAR 0141	Second	0141-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0141-S1	0141-T1	0141-Q1	0141-03 (Mar)	0141-060	0141-First Semester	0141-First Trimester	0141-First Quarter	0141-03 (March)	0141-W09	0141-W-3	Weekday
1410401	1010101	1410101	1410101	1410101	1410401	1410401	1410327	0141-04-01	0101-01-01	0141-01-01	0141-01-01	0141-01-01	0141-04-01	0141-04-01	0141-03-27	1410401	2	141	1	1	2	4	13	91	1	1	6	-57709843200	0141-04-01	April 1st, 0141	01 APR 0141	Second	0141-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0141-S1	0141-T1	0141-Q2	0141-04 (Apr)	0141-091	0141-First Semester	0141-First Trimester	0141-Second Quarter	0141-04 (April)	0141-W13	0141-W-6	Weekend
1410501	1010101	1410101	1410101	1410501	1410401	1410501	1410501	0141-05-01	0101-01-01	0141-01-01	0141-01-01	0141-05-01	0141-04-01	0141-05-01	0141-05-01	1410501	2	141	1	2	2	5	18	121	1	1	1	-57707251200	0141-05-01	May 1st, 0141	01 MAY 0141	Second	0141-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0141-S1	0141-T1	0141-Q2	0141-05 (May)	0141-121	0141-First Semester	0141-Second Trimester	0141-Second Quarter	0141-05 (May)	0141-W18	0141-W-1	Weekday
1410601	1010101	1410101	1410101	1410501	1410401	1410601	1410529	0141-06-01	0101-01-01	0141-01-01	0141-01-01	0141-05-01	0141-04-01	0141-06-01	0141-05-29	1410601	2	141	1	2	2	6	22	152	1	1	4	-57704572800	0141-06-01	June 1st, 0141	01 JUN 0141	Second	0141-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0141-S1	0141-T1	0141-Q2	0141-06 (Jun)	0141-152	0141-First Semester	0141-Second Trimester	0141-Second Quarter	0141-06 (June)	0141-W22	0141-W-4	Weekday
1410701	1010101	1410101	1410701	1410501	1410601	1410701	1410626	0141-07-01	0101-01-01	0141-01-01	0141-07-01	0141-05-01	0141-06-01	0141-07-01	0141-06-26	1410701	2	141	2	2	3	7	26	182	1	1	6	-57701980800	0141-07-01	July 1st, 0141	01 JUL 0141	Second	0141-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0141-S2	0141-T2	0141-Q3	0141-07 (Jul)	0141-182	0141-Second Semester	0141-Second Trimester	0141-Third Quarter	0141-07 (July)	0141-W26	0141-W-6	Weekend
1410801	1010101	1410101	1410701	1410501	1410601	1410801	1410731	0141-08-01	0101-01-01	0141-01-01	0141-07-01	0141-05-01	0141-06-01	0141-08-01	0141-07-31	1410801	2	141	2	2	3	8	31	213	1	1	2	-57699302400	0141-08-01	August 1st, 0141	01 AUG 0141	Second	0141-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0141-S2	0141-T2	0141-Q3	0141-08 (Aug)	0141-213	0141-Second Semester	0141-Second Trimester	0141-Third Quarter	0141-08 (August)	0141-W31	0141-W-2	Weekday
1410901	1010101	1410101	1410701	1410901	1410601	1410901	1410828	0141-09-01	0101-01-01	0141-01-01	0141-07-01	0141-09-01	0141-06-01	0141-09-01	0141-08-28	1410901	2	141	2	3	3	9	35	244	1	1	5	-57696624000	0141-09-01	September 1st, 0141	01 SEP 0141	Second	0141-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0141-S2	0141-T2	0141-Q3	0141-09 (Sep)	0141-244	0141-Second Semester	0141-Third Trimester	0141-Third Quarter	0141-09 (September)	0141-W35	0141-W-5	Weekday
1411001	1010101	1410101	1410701	1410901	1411001	1411001	1410925	0141-10-01	0101-01-01	0141-01-01	0141-07-01	0141-09-01	0141-10-01	0141-10-01	0141-09-25	1411001	2	141	2	3	4	10	39	274	1	1	7	-57694032000	0141-10-01	October 1st, 0141	01 OCT 0141	Second	0141-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0141-S2	0141-T2	0141-Q4	0141-10 (Oct)	0141-274	0141-Second Semester	0141-Third Trimester	0141-Forth Quarter	0141-10 (October)	0141-W39	0141-W-7	Weekend
