DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1340101	1010101	1340101	1340101	1340101	1340101	1340101	1331228	0134-01-01	0101-01-01	0134-01-01	0134-01-01	0134-01-01	0134-01-01	0134-01-01	0133-12-28	1340101	2	134	1	1	1	1	53	1	1	1	5	-57938544000	0134-01-01	January 1st, 0134	01 JAN 0134	Second	0134-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0134-S1	0134-T1	0134-Q1	0134-01 (Jan)	0134-001	0134-First Semester	0134-First Trimester	0134-First Quarter	0134-01 (January)	0133-W53	0133-W-5	Weekday
1340201	1010101	1340101	1340101	1340101	1340101	1340201	1340201	0134-02-01	0101-01-01	0134-01-01	0134-01-01	0134-01-01	0134-01-01	0134-02-01	0134-02-01	1340201	2	134	1	1	1	2	5	32	1	1	1	-57935865600	0134-02-01	February 1st, 0134	01 FEB 0134	Second	0134-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0134-S1	0134-T1	0134-Q1	0134-02 (Feb)	0134-032	0134-First Semester	0134-First Trimester	0134-First Quarter	0134-02 (February)	0134-W05	0134-W-1	Weekday
1340301	1010101	1340101	1340101	1340101	1340101	1340301	1340301	0134-03-01	0101-01-01	0134-01-01	0134-01-01	0134-01-01	0134-01-01	0134-03-01	0134-03-01	1340301	2	134	1	1	1	3	9	60	1	1	1	-57933446400	0134-03-01	March 1st, 0134	01 MAR 0134	Second	0134-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0134-S1	0134-T1	0134-Q1	0134-03 (Mar)	0134-060	0134-First Semester	0134-First Trimester	0134-First Quarter	0134-03 (March)	0134-W09	0134-W-1	Weekday
1340401	1010101	1340101	1340101	1340101	1340401	1340401	1340329	0134-04-01	0101-01-01	0134-01-01	0134-01-01	0134-01-01	0134-04-01	0134-04-01	0134-03-29	1340401	2	134	1	1	2	4	13	91	1	1	4	-57930768000	0134-04-01	April 1st, 0134	01 APR 0134	Second	0134-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0134-S1	0134-T1	0134-Q2	0134-04 (Apr)	0134-091	0134-First Semester	0134-First Trimester	0134-Second Quarter	0134-04 (April)	0134-W13	0134-W-4	Weekday
1340501	1010101	1340101	1340101	1340501	1340401	1340501	1340426	0134-05-01	0101-01-01	0134-01-01	0134-01-01	0134-05-01	0134-04-01	0134-05-01	0134-04-26	1340501	2	134	1	2	2	5	17	121	1	1	6	-57928176000	0134-05-01	May 1st, 0134	01 MAY 0134	Second	0134-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0134-S1	0134-T1	0134-Q2	0134-05 (May)	0134-121	0134-First Semester	0134-Second Trimester	0134-Second Quarter	0134-05 (May)	0134-W17	0134-W-6	Weekend
1340601	1010101	1340101	1340101	1340501	1340401	1340601	1340531	0134-06-01	0101-01-01	0134-01-01	0134-01-01	0134-05-01	0134-04-01	0134-06-01	0134-05-31	1340601	2	134	1	2	2	6	22	152	1	1	2	-57925497600	0134-06-01	June 1st, 0134	01 JUN 0134	Second	0134-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0134-S1	0134-T1	0134-Q2	0134-06 (Jun)	0134-152	0134-First Semester	0134-Second Trimester	0134-Second Quarter	0134-06 (June)	0134-W22	0134-W-2	Weekday
1340701	1010101	1340101	1340701	1340501	1340601	1340701	1340628	0134-07-01	0101-01-01	0134-01-01	0134-07-01	0134-05-01	0134-06-01	0134-07-01	0134-06-28	1340701	2	134	2	2	3	7	26	182	1	1	4	-57922905600	0134-07-01	July 1st, 0134	01 JUL 0134	Second	0134-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0134-S2	0134-T2	0134-Q3	0134-07 (Jul)	0134-182	0134-Second Semester	0134-Second Trimester	0134-Third Quarter	0134-07 (July)	0134-W26	0134-W-4	Weekday
1340801	1010101	1340101	1340701	1340501	1340601	1340801	1340726	0134-08-01	0101-01-01	0134-01-01	0134-07-01	0134-05-01	0134-06-01	0134-08-01	0134-07-26	1340801	2	134	2	2	3	8	30	213	1	1	7	-57920227200	0134-08-01	August 1st, 0134	01 AUG 0134	Second	0134-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0134-S2	0134-T2	0134-Q3	0134-08 (Aug)	0134-213	0134-Second Semester	0134-Second Trimester	0134-Third Quarter	0134-08 (August)	0134-W30	0134-W-7	Weekend
1340901	1010101	1340101	1340701	1340901	1340601	1340901	1340830	0134-09-01	0101-01-01	0134-01-01	0134-07-01	0134-09-01	0134-06-01	0134-09-01	0134-08-30	1340901	2	134	2	3	3	9	35	244	1	1	3	-57917548800	0134-09-01	September 1st, 0134	01 SEP 0134	Second	0134-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0134-S2	0134-T2	0134-Q3	0134-09 (Sep)	0134-244	0134-Second Semester	0134-Third Trimester	0134-Third Quarter	0134-09 (September)	0134-W35	0134-W-3	Weekday
1341001	1010101	1340101	1340701	1340901	1341001	1341001	1340927	0134-10-01	0101-01-01	0134-01-01	0134-07-01	0134-09-01	0134-10-01	0134-10-01	0134-09-27	1341001	2	134	2	3	4	10	39	274	1	1	5	-57914956800	0134-10-01	October 1st, 0134	01 OCT 0134	Second	0134-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0134-S2	0134-T2	0134-Q4	0134-10 (Oct)	0134-274	0134-Second Semester	0134-Third Trimester	0134-Forth Quarter	0134-10 (October)	0134-W39	0134-W-5	Weekday
