DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1190101	1010101	1190101	1190101	1190101	1190101	1190101	1181226	0119-01-01	0101-01-01	0119-01-01	0119-01-01	0119-01-01	0119-01-01	0119-01-01	0118-12-26	1190101	2	119	1	1	1	1	52	1	1	1	7	-58411929600	0119-01-01	January 1st, 0119	01 JAN 0119	Second	0119-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0119-S1	0119-T1	0119-Q1	0119-01 (Jan)	0119-001	0119-First Semester	0119-First Trimester	0119-First Quarter	0119-01 (January)	0118-W52	0118-W-7	Weekend
1190201	1010101	1190101	1190101	1190101	1190101	1190201	1190130	0119-02-01	0101-01-01	0119-01-01	0119-01-01	0119-01-01	0119-01-01	0119-02-01	0119-01-30	1190201	2	119	1	1	1	2	5	32	1	1	3	-58409251200	0119-02-01	February 1st, 0119	01 FEB 0119	Second	0119-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0119-S1	0119-T1	0119-Q1	0119-02 (Feb)	0119-032	0119-First Semester	0119-First Trimester	0119-First Quarter	0119-02 (February)	0119-W05	0119-W-3	Weekday
1190301	1010101	1190101	1190101	1190101	1190101	1190301	1190227	0119-03-01	0101-01-01	0119-01-01	0119-01-01	0119-01-01	0119-01-01	0119-03-01	0119-02-27	1190301	2	119	1	1	1	3	9	60	1	1	3	-58406832000	0119-03-01	March 1st, 0119	01 MAR 0119	Second	0119-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0119-S1	0119-T1	0119-Q1	0119-03 (Mar)	0119-060	0119-First Semester	0119-First Trimester	0119-First Quarter	0119-03 (March)	0119-W09	0119-W-3	Weekday
1190401	1010101	1190101	1190101	1190101	1190401	1190401	1190327	0119-04-01	0101-01-01	0119-01-01	0119-01-01	0119-01-01	0119-04-01	0119-04-01	0119-03-27	1190401	2	119	1	1	2	4	13	91	1	1	6	-58404153600	0119-04-01	April 1st, 0119	01 APR 0119	Second	0119-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0119-S1	0119-T1	0119-Q2	0119-04 (Apr)	0119-091	0119-First Semester	0119-First Trimester	0119-Second Quarter	0119-04 (April)	0119-W13	0119-W-6	Weekend
1190501	1010101	1190101	1190101	1190501	1190401	1190501	1190501	0119-05-01	0101-01-01	0119-01-01	0119-01-01	0119-05-01	0119-04-01	0119-05-01	0119-05-01	1190501	2	119	1	2	2	5	18	121	1	1	1	-58401561600	0119-05-01	May 1st, 0119	01 MAY 0119	Second	0119-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0119-S1	0119-T1	0119-Q2	0119-05 (May)	0119-121	0119-First Semester	0119-Second Trimester	0119-Second Quarter	0119-05 (May)	0119-W18	0119-W-1	Weekday
1190601	1010101	1190101	1190101	1190501	1190401	1190601	1190529	0119-06-01	0101-01-01	0119-01-01	0119-01-01	0119-05-01	0119-04-01	0119-06-01	0119-05-29	1190601	2	119	1	2	2	6	22	152	1	1	4	-58398883200	0119-06-01	June 1st, 0119	01 JUN 0119	Second	0119-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0119-S1	0119-T1	0119-Q2	0119-06 (Jun)	0119-152	0119-First Semester	0119-Second Trimester	0119-Second Quarter	0119-06 (June)	0119-W22	0119-W-4	Weekday
1190701	1010101	1190101	1190701	1190501	1190601	1190701	1190626	0119-07-01	0101-01-01	0119-01-01	0119-07-01	0119-05-01	0119-06-01	0119-07-01	0119-06-26	1190701	2	119	2	2	3	7	26	182	1	1	6	-58396291200	0119-07-01	July 1st, 0119	01 JUL 0119	Second	0119-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0119-S2	0119-T2	0119-Q3	0119-07 (Jul)	0119-182	0119-Second Semester	0119-Second Trimester	0119-Third Quarter	0119-07 (July)	0119-W26	0119-W-6	Weekend
1190801	1010101	1190101	1190701	1190501	1190601	1190801	1190731	0119-08-01	0101-01-01	0119-01-01	0119-07-01	0119-05-01	0119-06-01	0119-08-01	0119-07-31	1190801	2	119	2	2	3	8	31	213	1	1	2	-58393612800	0119-08-01	August 1st, 0119	01 AUG 0119	Second	0119-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0119-S2	0119-T2	0119-Q3	0119-08 (Aug)	0119-213	0119-Second Semester	0119-Second Trimester	0119-Third Quarter	0119-08 (August)	0119-W31	0119-W-2	Weekday
1190901	1010101	1190101	1190701	1190901	1190601	1190901	1190828	0119-09-01	0101-01-01	0119-01-01	0119-07-01	0119-09-01	0119-06-01	0119-09-01	0119-08-28	1190901	2	119	2	3	3	9	35	244	1	1	5	-58390934400	0119-09-01	September 1st, 0119	01 SEP 0119	Second	0119-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0119-S2	0119-T2	0119-Q3	0119-09 (Sep)	0119-244	0119-Second Semester	0119-Third Trimester	0119-Third Quarter	0119-09 (September)	0119-W35	0119-W-5	Weekday
1191001	1010101	1190101	1190701	1190901	1191001	1191001	1190925	0119-10-01	0101-01-01	0119-01-01	0119-07-01	0119-09-01	0119-10-01	0119-10-01	0119-09-25	1191001	2	119	2	3	4	10	39	274	1	1	7	-58388342400	0119-10-01	October 1st, 0119	01 OCT 0119	Second	0119-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0119-S2	0119-T2	0119-Q4	0119-10 (Oct)	0119-274	0119-Second Semester	0119-Third Trimester	0119-Forth Quarter	0119-10 (October)	0119-W39	0119-W-7	Weekend
1191101	1010101	1190101	1190701	1190901	1191001	1191101	1191030	0119-11-01	0101-01-01	0119-01-01	0119-07-01	0119-09-01	0119-10-01	0119-11-01	0119-10-30	1191101	2	119	2	3	4	11	44	305	1	1	3	-58385664000	0119-11-01	November 1st, 0119	01 NOV 0119	Second	0119-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0119-S2	0119-T2	0119-Q4	0119-11 (Nov)	0119-305	0119-Second Semester	0119-Third Trimester	0119-Forth Quarter	0119-11 (November)	0119-W44	0119-W-3	Weekday
1191201	1010101	1190101	1190701	1190901	1191001	1191201	1191127	0119-12-01	0101-01-01	0119-01-01	0119-07-01	0119-09-01	0119-10-01	0119-12-01	0119-11-27	1191201	2	119	2	3	4	12	48	335	1	1	5	-58383072000	0119-12-01	December 1st, 0119	01 DEC 0119	Second	0119-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0119-S2	0119-T2	0119-Q4	0119-12 (Dec)	0119-335	0119-Second Semester	0119-Third Trimester	0119-Forth Quarter	0119-12 (December)	0119-W48	0119-W-5	Weekday
