DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1440101	1010101	1440101	1440101	1440101	1440101	1440101	1431230	0144-01-01	0101-01-01	0144-01-01	0144-01-01	0144-01-01	0144-01-01	0144-01-01	0143-12-30	1440101	2	144	1	1	1	1	1	1	1	1	3	-57623011200	0144-01-01	January 1st, 0144	01 JAN 0144	Second	0144-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0144-S1	0144-T1	0144-Q1	0144-01 (Jan)	0144-001	0144-First Semester	0144-First Trimester	0144-First Quarter	0144-01 (January)	0143-W01	0143-W-3	Weekday
1440201	1010101	1440101	1440101	1440101	1440101	1440201	1440127	0144-02-01	0101-01-01	0144-01-01	0144-01-01	0144-01-01	0144-01-01	0144-02-01	0144-01-27	1440201	2	144	1	1	1	2	5	32	1	1	6	-57620332800	0144-02-01	February 1st, 0144	01 FEB 0144	Second	0144-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0144-S1	0144-T1	0144-Q1	0144-02 (Feb)	0144-032	0144-First Semester	0144-First Trimester	0144-First Quarter	0144-02 (February)	0144-W05	0144-W-6	Weekend
1440301	1010101	1440101	1440101	1440101	1440101	1440301	1440224	0144-03-01	0101-01-01	0144-01-01	0144-01-01	0144-01-01	0144-01-01	0144-03-01	0144-02-24	1440301	2	144	1	1	1	3	9	61	1	1	7	-57617827200	0144-03-01	March 1st, 0144	01 MAR 0144	Second	0144-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0144-S1	0144-T1	0144-Q1	0144-03 (Mar)	0144-061	0144-First Semester	0144-First Trimester	0144-First Quarter	0144-03 (March)	0144-W09	0144-W-7	Weekend
1440401	1010101	1440101	1440101	1440101	1440401	1440401	1440330	0144-04-01	0101-01-01	0144-01-01	0144-01-01	0144-01-01	0144-04-01	0144-04-01	0144-03-30	1440401	2	144	1	1	2	4	14	92	1	1	3	-57615148800	0144-04-01	April 1st, 0144	01 APR 0144	Second	0144-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0144-S1	0144-T1	0144-Q2	0144-04 (Apr)	0144-092	0144-First Semester	0144-First Trimester	0144-Second Quarter	0144-04 (April)	0144-W14	0144-W-3	Weekday
1440501	1010101	1440101	1440101	1440501	1440401	1440501	1440427	0144-05-01	0101-01-01	0144-01-01	0144-01-01	0144-05-01	0144-04-01	0144-05-01	0144-04-27	1440501	2	144	1	2	2	5	18	122	1	1	5	-57612556800	0144-05-01	May 1st, 0144	01 MAY 0144	Second	0144-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0144-S1	0144-T1	0144-Q2	0144-05 (May)	0144-122	0144-First Semester	0144-Second Trimester	0144-Second Quarter	0144-05 (May)	0144-W18	0144-W-5	Weekday
1440601	1010101	1440101	1440101	1440501	1440401	1440601	1440601	0144-06-01	0101-01-01	0144-01-01	0144-01-01	0144-05-01	0144-04-01	0144-06-01	0144-06-01	1440601	2	144	1	2	2	6	23	153	1	1	1	-57609878400	0144-06-01	June 1st, 0144	01 JUN 0144	Second	0144-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0144-S1	0144-T1	0144-Q2	0144-06 (Jun)	0144-153	0144-First Semester	0144-Second Trimester	0144-Second Quarter	0144-06 (June)	0144-W23	0144-W-1	Weekday
1440701	1010101	1440101	1440701	1440501	1440601	1440701	1440629	0144-07-01	0101-01-01	0144-01-01	0144-07-01	0144-05-01	0144-06-01	0144-07-01	0144-06-29	1440701	2	144	2	2	3	7	27	183	1	1	3	-57607286400	0144-07-01	July 1st, 0144	01 JUL 0144	Second	0144-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0144-S2	0144-T2	0144-Q3	0144-07 (Jul)	0144-183	0144-Second Semester	0144-Second Trimester	0144-Third Quarter	0144-07 (July)	0144-W27	0144-W-3	Weekday
1440801	1010101	1440101	1440701	1440501	1440601	1440801	1440727	0144-08-01	0101-01-01	0144-01-01	0144-07-01	0144-05-01	0144-06-01	0144-08-01	0144-07-27	1440801	2	144	2	2	3	8	31	214	1	1	6	-57604608000	0144-08-01	August 1st, 0144	01 AUG 0144	Second	0144-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0144-S2	0144-T2	0144-Q3	0144-08 (Aug)	0144-214	0144-Second Semester	0144-Second Trimester	0144-Third Quarter	0144-08 (August)	0144-W31	0144-W-6	Weekend
1440901	1010101	1440101	1440701	1440901	1440601	1440901	1440831	0144-09-01	0101-01-01	0144-01-01	0144-07-01	0144-09-01	0144-06-01	0144-09-01	0144-08-31	1440901	2	144	2	3	3	9	36	245	1	1	2	-57601929600	0144-09-01	September 1st, 0144	01 SEP 0144	Second	0144-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0144-S2	0144-T2	0144-Q3	0144-09 (Sep)	0144-245	0144-Second Semester	0144-Third Trimester	0144-Third Quarter	0144-09 (September)	0144-W36	0144-W-2	Weekday
1441001	1010101	1440101	1440701	1440901	1441001	1441001	1440928	0144-10-01	0101-01-01	0144-01-01	0144-07-01	0144-09-01	0144-10-01	0144-10-01	0144-09-28	1441001	2	144	2	3	4	10	40	275	1	1	4	-57599337600	0144-10-01	October 1st, 0144	01 OCT 0144	Second	0144-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0144-S2	0144-T2	0144-Q4	0144-10 (Oct)	0144-275	0144-Second Semester	0144-Third Trimester	0144-Forth Quarter	0144-10 (October)	0144-W40	0144-W-4	Weekday
1441101	1010101	1440101	1440701	1440901	1441001	1441101	1441026	0144-11-01	0101-01-01	0144-01-01	0144-07-01	0144-09-01	0144-10-01	0144-11-01	0144-10-26	1441101	2	144	2	3	4	11	44	306	1	1	7	-57596659200	0144-11-01	November 1st, 0144	01 NOV 0144	Second	0144-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0144-S2	0144-T2	0144-Q4	0144-11 (Nov)	0144-306	0144-Second Semester	0144-Third Trimester	0144-Forth Quarter	0144-11 (November)	0144-W44	0144-W-7	Weekend
