DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
1120101	1010101	1120101	1120101	1120101	1120101	1120101	1111228	0112-01-01	0101-01-01	0112-01-01	0112-01-01	0112-01-01	0112-01-01	0112-01-01	0111-12-28	1120101	2	112	1	1	1	1	53	1	1	1	5	-58632854400	0112-01-01	January 1st, 0112	01 JAN 0112	Second	0112-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0112-S1	0112-T1	0112-Q1	0112-01 (Jan)	0112-001	0112-First Semester	0112-First Trimester	0112-First Quarter	0112-01 (January)	0111-W53	0111-W-5	Weekday
1120201	1010101	1120101	1120101	1120101	1120101	1120201	1120201	0112-02-01	0101-01-01	0112-01-01	0112-01-01	0112-01-01	0112-01-01	0112-02-01	0112-02-01	1120201	2	112	1	1	1	2	5	32	1	1	1	-58630176000	0112-02-01	February 1st, 0112	01 FEB 0112	Second	0112-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0112-S1	0112-T1	0112-Q1	0112-02 (Feb)	0112-032	0112-First Semester	0112-First Trimester	0112-First Quarter	0112-02 (February)	0112-W05	0112-W-1	Weekday
1120301	1010101	1120101	1120101	1120101	1120101	1120301	1120229	0112-03-01	0101-01-01	0112-01-01	0112-01-01	0112-01-01	0112-01-01	0112-03-01	0112-02-29	1120301	2	112	1	1	1	3	9	61	1	1	2	-58627670400	0112-03-01	March 1st, 0112	01 MAR 0112	Second	0112-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0112-S1	0112-T1	0112-Q1	0112-03 (Mar)	0112-061	0112-First Semester	0112-First Trimester	0112-First Quarter	0112-03 (March)	0112-W09	0112-W-2	Weekday
1120401	1010101	1120101	1120101	1120101	1120401	1120401	1120328	0112-04-01	0101-01-01	0112-01-01	0112-01-01	0112-01-01	0112-04-01	0112-04-01	0112-03-28	1120401	2	112	1	1	2	4	13	92	1	1	5	-58624992000	0112-04-01	April 1st, 0112	01 APR 0112	Second	0112-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0112-S1	0112-T1	0112-Q2	0112-04 (Apr)	0112-092	0112-First Semester	0112-First Trimester	0112-Second Quarter	0112-04 (April)	0112-W13	0112-W-5	Weekday
1120501	1010101	1120101	1120101	1120501	1120401	1120501	1120425	0112-05-01	0101-01-01	0112-01-01	0112-01-01	0112-05-01	0112-04-01	0112-05-01	0112-04-25	1120501	2	112	1	2	2	5	17	122	1	1	7	-58622400000	0112-05-01	May 1st, 0112	01 MAY 0112	Second	0112-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0112-S1	0112-T1	0112-Q2	0112-05 (May)	0112-122	0112-First Semester	0112-Second Trimester	0112-Second Quarter	0112-05 (May)	0112-W17	0112-W-7	Weekend
1120601	1010101	1120101	1120101	1120501	1120401	1120601	1120530	0112-06-01	0101-01-01	0112-01-01	0112-01-01	0112-05-01	0112-04-01	0112-06-01	0112-05-30	1120601	2	112	1	2	2	6	22	153	1	1	3	-58619721600	0112-06-01	June 1st, 0112	01 JUN 0112	Second	0112-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0112-S1	0112-T1	0112-Q2	0112-06 (Jun)	0112-153	0112-First Semester	0112-Second Trimester	0112-Second Quarter	0112-06 (June)	0112-W22	0112-W-3	Weekday
1120701	1010101	1120101	1120701	1120501	1120601	1120701	1120627	0112-07-01	0101-01-01	0112-01-01	0112-07-01	0112-05-01	0112-06-01	0112-07-01	0112-06-27	1120701	2	112	2	2	3	7	26	183	1	1	5	-58617129600	0112-07-01	July 1st, 0112	01 JUL 0112	Second	0112-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0112-S2	0112-T2	0112-Q3	0112-07 (Jul)	0112-183	0112-Second Semester	0112-Second Trimester	0112-Third Quarter	0112-07 (July)	0112-W26	0112-W-5	Weekday
1120801	1010101	1120101	1120701	1120501	1120601	1120801	1120801	0112-08-01	0101-01-01	0112-01-01	0112-07-01	0112-05-01	0112-06-01	0112-08-01	0112-08-01	1120801	2	112	2	2	3	8	31	214	1	1	1	-58614451200	0112-08-01	August 1st, 0112	01 AUG 0112	Second	0112-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0112-S2	0112-T2	0112-Q3	0112-08 (Aug)	0112-214	0112-Second Semester	0112-Second Trimester	0112-Third Quarter	0112-08 (August)	0112-W31	0112-W-1	Weekday
1120901	1010101	1120101	1120701	1120901	1120601	1120901	1120829	0112-09-01	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-06-01	0112-09-01	0112-08-29	1120901	2	112	2	3	3	9	35	245	1	1	4	-58611772800	0112-09-01	September 1st, 0112	01 SEP 0112	Second	0112-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0112-S2	0112-T2	0112-Q3	0112-09 (Sep)	0112-245	0112-Second Semester	0112-Third Trimester	0112-Third Quarter	0112-09 (September)	0112-W35	0112-W-4	Weekday
1121001	1010101	1120101	1120701	1120901	1121001	1121001	1120926	0112-10-01	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-10-01	0112-10-01	0112-09-26	1121001	2	112	2	3	4	10	39	275	1	1	6	-58609180800	0112-10-01	October 1st, 0112	01 OCT 0112	Second	0112-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0112-S2	0112-T2	0112-Q4	0112-10 (Oct)	0112-275	0112-Second Semester	0112-Third Trimester	0112-Forth Quarter	0112-10 (October)	0112-W39	0112-W-6	Weekend
1121101	1010101	1120101	1120701	1120901	1121001	1121101	1121031	0112-11-01	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-10-01	0112-11-01	0112-10-31	1121101	2	112	2	3	4	11	44	306	1	1	2	-58606502400	0112-11-01	November 1st, 0112	01 NOV 0112	Second	0112-01-01	Second	Third	Forth	November	306	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0112-S2	0112-T2	0112-Q4	0112-11 (Nov)	0112-306	0112-Second Semester	0112-Third Trimester	0112-Forth Quarter	0112-11 (November)	0112-W44	0112-W-2	Weekday
1121201	1010101	1120101	1120701	1120901	1121001	1121201	1121128	0112-12-01	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-10-01	0112-12-01	0112-11-28	1121201	2	112	2	3	4	12	48	336	1	1	4	-58603910400	0112-12-01	December 1st, 0112	01 DEC 0112	Second	0112-01-01	Second	Third	Forth	December	336	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0112-S2	0112-T2	0112-Q4	0112-12 (Dec)	0112-336	0112-Second Semester	0112-Third Trimester	0112-Forth Quarter	0112-12 (December)	0112-W48	0112-W-4	Weekday
1121202	1010101	1120101	1120701	1120901	1121001	1121201	1121128	0112-12-02	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-10-01	0112-12-01	0112-11-28	1121202	2	112	2	3	4	12	48	337	2	1	5	-58603824000	0112-12-02	December 2nd, 0112	02 DEC 0112	Second	0112-01-01	Second	Third	Forth	December	337	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0112-S2	0112-T2	0112-Q4	0112-12 (Dec)	0112-337	0112-Second Semester	0112-Third Trimester	0112-Forth Quarter	0112-12 (December)	0112-W48	0112-W-5	Weekday
1121102	1010101	1120101	1120701	1120901	1121001	1121101	1121031	0112-11-02	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-10-01	0112-11-01	0112-10-31	1121102	2	112	2	3	4	11	44	307	2	1	3	-58606416000	0112-11-02	November 2nd, 0112	02 NOV 0112	Second	0112-01-01	Second	Third	Forth	November	307	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0112-S2	0112-T2	0112-Q4	0112-11 (Nov)	0112-307	0112-Second Semester	0112-Third Trimester	0112-Forth Quarter	0112-11 (November)	0112-W44	0112-W-3	Weekday
1121002	1010101	1120101	1120701	1120901	1121001	1121001	1120926	0112-10-02	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-10-01	0112-10-01	0112-09-26	1121002	2	112	2	3	4	10	39	276	2	1	7	-58609094400	0112-10-02	October 2nd, 0112	02 OCT 0112	Second	0112-01-01	Second	Third	Forth	October	276	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0112-S2	0112-T2	0112-Q4	0112-10 (Oct)	0112-276	0112-Second Semester	0112-Third Trimester	0112-Forth Quarter	0112-10 (October)	0112-W39	0112-W-7	Weekend
1120902	1010101	1120101	1120701	1120901	1120601	1120901	1120829	0112-09-02	0101-01-01	0112-01-01	0112-07-01	0112-09-01	0112-06-01	0112-09-01	0112-08-29	1120902	2	112	2	3	3	9	35	246	2	1	5	-58611686400	0112-09-02	September 2nd, 0112	02 SEP 0112	Second	0112-01-01	Second	Third	Third	September	246	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0112-S2	0112-T2	0112-Q3	0112-09 (Sep)	0112-246	0112-Second Semester	0112-Third Trimester	0112-Third Quarter	0112-09 (September)	0112-W35	0112-W-5	Weekday
1120802	1010101	1120101	1120701	1120501	1120601	1120801	1120801	0112-08-02	0101-01-01	0112-01-01	0112-07-01	0112-05-01	0112-06-01	0112-08-01	0112-08-01	1120802	2	112	2	2	3	8	31	215	2	1	2	-58614364800	0112-08-02	August 2nd, 0112	02 AUG 0112	Second	0112-01-01	Second	Second	Third	August	215	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0112-S2	0112-T2	0112-Q3	0112-08 (Aug)	0112-215	0112-Second Semester	0112-Second Trimester	0112-Third Quarter	0112-08 (August)	0112-W31	0112-W-2	Weekday
1120702	1010101	1120101	1120701	1120501	1120601	1120701	1120627	0112-07-02	0101-01-01	0112-01-01	0112-07-01	0112-05-01	0112-06-01	0112-07-01	0112-06-27	1120702	2	112	2	2	3	7	26	184	2	1	6	-58617043200	0112-07-02	July 2nd, 0112	02 JUL 0112	Second	0112-01-01	Second	Second	Third	July	184	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0112-S2	0112-T2	0112-Q3	0112-07 (Jul)	0112-184	0112-Second Semester	0112-Second Trimester	0112-Third Quarter	0112-07 (July)	0112-W26	0112-W-6	Weekend
1120602	1010101	1120101	1120101	1120501	1120401	1120601	1120530	0112-06-02	0101-01-01	0112-01-01	0112-01-01	0112-05-01	0112-04-01	0112-06-01	0112-05-30	1120602	2	112	1	2	2	6	22	154	2	1	4	-58619635200	0112-06-02	June 2nd, 0112	02 JUN 0112	Second	0112-01-01	First	Second	Second	June	154	2nd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0112-S1	0112-T1	0112-Q2	0112-06 (Jun)	0112-154	0112-First Semester	0112-Second Trimester	0112-Second Quarter	0112-06 (June)	0112-W22	0112-W-4	Weekday
1120502	1010101	1120101	1120101	1120501	1120401	1120501	1120502	0112-05-02	0101-01-01	0112-01-01	0112-01-01	0112-05-01	0112-04-01	0112-05-01	0112-05-02	1120502	2	112	1	2	2	5	18	123	2	1	1	-58622313600	0112-05-02	May 2nd, 0112	02 MAY 0112	Second	0112-01-01	First	Second	Second	May	123	2nd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0112-S1	0112-T1	0112-Q2	0112-05 (May)	0112-123	0112-First Semester	0112-Second Trimester	0112-Second Quarter	0112-05 (May)	0112-W18	0112-W-1	Weekday
