DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3570101	3010101	3570101	3570101	3570101	3570101	3570101	3561231	0357-01-01	0301-01-01	0357-01-01	0357-01-01	0357-01-01	0357-01-01	0357-01-01	0356-12-31	3570101	4	357	1	1	1	1	1	1	1	1	2	-50901350400	0357-01-01	January 1st, 0357	01 JAN 0357	Forth	0357-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0357-S1	0357-T1	0357-Q1	0357-01 (Jan)	0357-001	0357-First Semester	0357-First Trimester	0357-First Quarter	0357-01 (January)	0356-W01	0356-W-2	Weekday
3570201	3010101	3570101	3570101	3570101	3570101	3570201	3570128	0357-02-01	0301-01-01	0357-01-01	0357-01-01	0357-01-01	0357-01-01	0357-02-01	0357-01-28	3570201	4	357	1	1	1	2	5	32	1	1	5	-50898672000	0357-02-01	February 1st, 0357	01 FEB 0357	Forth	0357-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0357-S1	0357-T1	0357-Q1	0357-02 (Feb)	0357-032	0357-First Semester	0357-First Trimester	0357-First Quarter	0357-02 (February)	0357-W05	0357-W-5	Weekday
3570301	3010101	3570101	3570101	3570101	3570101	3570301	3570225	0357-03-01	0301-01-01	0357-01-01	0357-01-01	0357-01-01	0357-01-01	0357-03-01	0357-02-25	3570301	4	357	1	1	1	3	9	60	1	1	5	-50896252800	0357-03-01	March 1st, 0357	01 MAR 0357	Forth	0357-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0357-S1	0357-T1	0357-Q1	0357-03 (Mar)	0357-060	0357-First Semester	0357-First Trimester	0357-First Quarter	0357-03 (March)	0357-W09	0357-W-5	Weekday
3570401	3010101	3570101	3570101	3570101	3570401	3570401	3570401	0357-04-01	0301-01-01	0357-01-01	0357-01-01	0357-01-01	0357-04-01	0357-04-01	0357-04-01	3570401	4	357	1	1	2	4	14	91	1	1	1	-50893574400	0357-04-01	April 1st, 0357	01 APR 0357	Forth	0357-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0357-S1	0357-T1	0357-Q2	0357-04 (Apr)	0357-091	0357-First Semester	0357-First Trimester	0357-Second Quarter	0357-04 (April)	0357-W14	0357-W-1	Weekday
3570501	3010101	3570101	3570101	3570501	3570401	3570501	3570429	0357-05-01	0301-01-01	0357-01-01	0357-01-01	0357-05-01	0357-04-01	0357-05-01	0357-04-29	3570501	4	357	1	2	2	5	18	121	1	1	3	-50890982400	0357-05-01	May 1st, 0357	01 MAY 0357	Forth	0357-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0357-S1	0357-T1	0357-Q2	0357-05 (May)	0357-121	0357-First Semester	0357-Second Trimester	0357-Second Quarter	0357-05 (May)	0357-W18	0357-W-3	Weekday
3570601	3010101	3570101	3570101	3570501	3570401	3570601	3570527	0357-06-01	0301-01-01	0357-01-01	0357-01-01	0357-05-01	0357-04-01	0357-06-01	0357-05-27	3570601	4	357	1	2	2	6	22	152	1	1	6	-50888304000	0357-06-01	June 1st, 0357	01 JUN 0357	Forth	0357-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0357-S1	0357-T1	0357-Q2	0357-06 (Jun)	0357-152	0357-First Semester	0357-Second Trimester	0357-Second Quarter	0357-06 (June)	0357-W22	0357-W-6	Weekend
3570701	3010101	3570101	3570701	3570501	3570601	3570701	3570701	0357-07-01	0301-01-01	0357-01-01	0357-07-01	0357-05-01	0357-06-01	0357-07-01	0357-07-01	3570701	4	357	2	2	3	7	27	182	1	1	1	-50885712000	0357-07-01	July 1st, 0357	01 JUL 0357	Forth	0357-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0357-S2	0357-T2	0357-Q3	0357-07 (Jul)	0357-182	0357-Second Semester	0357-Second Trimester	0357-Third Quarter	0357-07 (July)	0357-W27	0357-W-1	Weekday
3570801	3010101	3570101	3570701	3570501	3570601	3570801	3570729	0357-08-01	0301-01-01	0357-01-01	0357-07-01	0357-05-01	0357-06-01	0357-08-01	0357-07-29	3570801	4	357	2	2	3	8	31	213	1	1	4	-50883033600	0357-08-01	August 1st, 0357	01 AUG 0357	Forth	0357-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0357-S2	0357-T2	0357-Q3	0357-08 (Aug)	0357-213	0357-Second Semester	0357-Second Trimester	0357-Third Quarter	0357-08 (August)	0357-W31	0357-W-4	Weekday
3570901	3010101	3570101	3570701	3570901	3570601	3570901	3570826	0357-09-01	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-06-01	0357-09-01	0357-08-26	3570901	4	357	2	3	3	9	35	244	1	1	7	-50880355200	0357-09-01	September 1st, 0357	01 SEP 0357	Forth	0357-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0357-S2	0357-T2	0357-Q3	0357-09 (Sep)	0357-244	0357-Second Semester	0357-Third Trimester	0357-Third Quarter	0357-09 (September)	0357-W35	0357-W-7	Weekend
3571001	3010101	3570101	3570701	3570901	3571001	3571001	3570930	0357-10-01	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-10-01	0357-10-01	0357-09-30	3571001	4	357	2	3	4	10	40	274	1	1	2	-50877763200	0357-10-01	October 1st, 0357	01 OCT 0357	Forth	0357-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0357-S2	0357-T2	0357-Q4	0357-10 (Oct)	0357-274	0357-Second Semester	0357-Third Trimester	0357-Forth Quarter	0357-10 (October)	0357-W40	0357-W-2	Weekday
3571101	3010101	3570101	3570701	3570901	3571001	3571101	3571028	0357-11-01	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-10-01	0357-11-01	0357-10-28	3571101	4	357	2	3	4	11	44	305	1	1	5	-50875084800	0357-11-01	November 1st, 0357	01 NOV 0357	Forth	0357-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0357-S2	0357-T2	0357-Q4	0357-11 (Nov)	0357-305	0357-Second Semester	0357-Third Trimester	0357-Forth Quarter	0357-11 (November)	0357-W44	0357-W-5	Weekday
3571201	3010101	3570101	3570701	3570901	3571001	3571201	3571125	0357-12-01	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-10-01	0357-12-01	0357-11-25	3571201	4	357	2	3	4	12	48	335	1	1	7	-50872492800	0357-12-01	December 1st, 0357	01 DEC 0357	Forth	0357-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0357-S2	0357-T2	0357-Q4	0357-12 (Dec)	0357-335	0357-Second Semester	0357-Third Trimester	0357-Forth Quarter	0357-12 (December)	0357-W48	0357-W-7	Weekend
3571202	3010101	3570101	3570701	3570901	3571001	3571201	3571202	0357-12-02	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-10-01	0357-12-01	0357-12-02	3571202	4	357	2	3	4	12	49	336	2	1	1	-50872406400	0357-12-02	December 2nd, 0357	02 DEC 0357	Forth	0357-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0357-S2	0357-T2	0357-Q4	0357-12 (Dec)	0357-336	0357-Second Semester	0357-Third Trimester	0357-Forth Quarter	0357-12 (December)	0357-W49	0357-W-1	Weekday
3571102	3010101	3570101	3570701	3570901	3571001	3571101	3571028	0357-11-02	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-10-01	0357-11-01	0357-10-28	3571102	4	357	2	3	4	11	44	306	2	1	6	-50874998400	0357-11-02	November 2nd, 0357	02 NOV 0357	Forth	0357-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0357-S2	0357-T2	0357-Q4	0357-11 (Nov)	0357-306	0357-Second Semester	0357-Third Trimester	0357-Forth Quarter	0357-11 (November)	0357-W44	0357-W-6	Weekend
3571002	3010101	3570101	3570701	3570901	3571001	3571001	3570930	0357-10-02	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-10-01	0357-10-01	0357-09-30	3571002	4	357	2	3	4	10	40	275	2	1	3	-50877676800	0357-10-02	October 2nd, 0357	02 OCT 0357	Forth	0357-01-01	Second	Third	Forth	October	275	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0357-S2	0357-T2	0357-Q4	0357-10 (Oct)	0357-275	0357-Second Semester	0357-Third Trimester	0357-Forth Quarter	0357-10 (October)	0357-W40	0357-W-3	Weekday
3570902	3010101	3570101	3570701	3570901	3570601	3570901	3570902	0357-09-02	0301-01-01	0357-01-01	0357-07-01	0357-09-01	0357-06-01	0357-09-01	0357-09-02	3570902	4	357	2	3	3	9	36	245	2	1	1	-50880268800	0357-09-02	September 2nd, 0357	02 SEP 0357	Forth	0357-01-01	Second	Third	Third	September	245	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0357-S2	0357-T2	0357-Q3	0357-09 (Sep)	0357-245	0357-Second Semester	0357-Third Trimester	0357-Third Quarter	0357-09 (September)	0357-W36	0357-W-1	Weekday
3570802	3010101	3570101	3570701	3570501	3570601	3570801	3570729	0357-08-02	0301-01-01	0357-01-01	0357-07-01	0357-05-01	0357-06-01	0357-08-01	0357-07-29	3570802	4	357	2	2	3	8	31	214	2	1	5	-50882947200	0357-08-02	August 2nd, 0357	02 AUG 0357	Forth	0357-01-01	Second	Second	Third	August	214	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0357-S2	0357-T2	0357-Q3	0357-08 (Aug)	0357-214	0357-Second Semester	0357-Second Trimester	0357-Third Quarter	0357-08 (August)	0357-W31	0357-W-5	Weekday
3570702	3010101	3570101	3570701	3570501	3570601	3570701	3570701	0357-07-02	0301-01-01	0357-01-01	0357-07-01	0357-05-01	0357-06-01	0357-07-01	0357-07-01	3570702	4	357	2	2	3	7	27	183	2	1	2	-50885625600	0357-07-02	July 2nd, 0357	02 JUL 0357	Forth	0357-01-01	Second	Second	Third	July	183	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0357-S2	0357-T2	0357-Q3	0357-07 (Jul)	0357-183	0357-Second Semester	0357-Second Trimester	0357-Third Quarter	0357-07 (July)	0357-W27	0357-W-2	Weekday
3570602	3010101	3570101	3570101	3570501	3570401	3570601	3570527	0357-06-02	0301-01-01	0357-01-01	0357-01-01	0357-05-01	0357-04-01	0357-06-01	0357-05-27	3570602	4	357	1	2	2	6	22	153	2	1	7	-50888217600	0357-06-02	June 2nd, 0357	02 JUN 0357	Forth	0357-01-01	First	Second	Second	June	153	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0357-S1	0357-T1	0357-Q2	0357-06 (Jun)	0357-153	0357-First Semester	0357-Second Trimester	0357-Second Quarter	0357-06 (June)	0357-W22	0357-W-7	Weekend
