DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3750101	3010101	3750101	3750101	3750101	3750101	3750101	3741230	0375-01-01	0301-01-01	0375-01-01	0375-01-01	0375-01-01	0375-01-01	0375-01-01	0374-12-30	3750101	4	375	1	1	1	1	1	1	1	1	3	-50333356800	0375-01-01	January 1st, 0375	01 JAN 0375	Forth	0375-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0375-S1	0375-T1	0375-Q1	0375-01 (Jan)	0375-001	0375-First Semester	0375-First Trimester	0375-First Quarter	0375-01 (January)	0374-W01	0374-W-3	Weekday
3750201	3010101	3750101	3750101	3750101	3750101	3750201	3750127	0375-02-01	0301-01-01	0375-01-01	0375-01-01	0375-01-01	0375-01-01	0375-02-01	0375-01-27	3750201	4	375	1	1	1	2	5	32	1	1	6	-50330678400	0375-02-01	February 1st, 0375	01 FEB 0375	Forth	0375-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0375-S1	0375-T1	0375-Q1	0375-02 (Feb)	0375-032	0375-First Semester	0375-First Trimester	0375-First Quarter	0375-02 (February)	0375-W05	0375-W-6	Weekend
3750301	3010101	3750101	3750101	3750101	3750101	3750301	3750224	0375-03-01	0301-01-01	0375-01-01	0375-01-01	0375-01-01	0375-01-01	0375-03-01	0375-02-24	3750301	4	375	1	1	1	3	9	60	1	1	6	-50328259200	0375-03-01	March 1st, 0375	01 MAR 0375	Forth	0375-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0375-S1	0375-T1	0375-Q1	0375-03 (Mar)	0375-060	0375-First Semester	0375-First Trimester	0375-First Quarter	0375-03 (March)	0375-W09	0375-W-6	Weekend
3750401	3010101	3750101	3750101	3750101	3750401	3750401	3750331	0375-04-01	0301-01-01	0375-01-01	0375-01-01	0375-01-01	0375-04-01	0375-04-01	0375-03-31	3750401	4	375	1	1	2	4	14	91	1	1	2	-50325580800	0375-04-01	April 1st, 0375	01 APR 0375	Forth	0375-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0375-S1	0375-T1	0375-Q2	0375-04 (Apr)	0375-091	0375-First Semester	0375-First Trimester	0375-Second Quarter	0375-04 (April)	0375-W14	0375-W-2	Weekday
3750501	3010101	3750101	3750101	3750501	3750401	3750501	3750428	0375-05-01	0301-01-01	0375-01-01	0375-01-01	0375-05-01	0375-04-01	0375-05-01	0375-04-28	3750501	4	375	1	2	2	5	18	121	1	1	4	-50322988800	0375-05-01	May 1st, 0375	01 MAY 0375	Forth	0375-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0375-S1	0375-T1	0375-Q2	0375-05 (May)	0375-121	0375-First Semester	0375-Second Trimester	0375-Second Quarter	0375-05 (May)	0375-W18	0375-W-4	Weekday
3750601	3010101	3750101	3750101	3750501	3750401	3750601	3750526	0375-06-01	0301-01-01	0375-01-01	0375-01-01	0375-05-01	0375-04-01	0375-06-01	0375-05-26	3750601	4	375	1	2	2	6	22	152	1	1	7	-50320310400	0375-06-01	June 1st, 0375	01 JUN 0375	Forth	0375-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0375-S1	0375-T1	0375-Q2	0375-06 (Jun)	0375-152	0375-First Semester	0375-Second Trimester	0375-Second Quarter	0375-06 (June)	0375-W22	0375-W-7	Weekend
3750701	3010101	3750101	3750701	3750501	3750601	3750701	3750630	0375-07-01	0301-01-01	0375-01-01	0375-07-01	0375-05-01	0375-06-01	0375-07-01	0375-06-30	3750701	4	375	2	2	3	7	27	182	1	1	2	-50317718400	0375-07-01	July 1st, 0375	01 JUL 0375	Forth	0375-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0375-S2	0375-T2	0375-Q3	0375-07 (Jul)	0375-182	0375-Second Semester	0375-Second Trimester	0375-Third Quarter	0375-07 (July)	0375-W27	0375-W-2	Weekday
3750801	3010101	3750101	3750701	3750501	3750601	3750801	3750728	0375-08-01	0301-01-01	0375-01-01	0375-07-01	0375-05-01	0375-06-01	0375-08-01	0375-07-28	3750801	4	375	2	2	3	8	31	213	1	1	5	-50315040000	0375-08-01	August 1st, 0375	01 AUG 0375	Forth	0375-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0375-S2	0375-T2	0375-Q3	0375-08 (Aug)	0375-213	0375-Second Semester	0375-Second Trimester	0375-Third Quarter	0375-08 (August)	0375-W31	0375-W-5	Weekday
3750901	3010101	3750101	3750701	3750901	3750601	3750901	3750901	0375-09-01	0301-01-01	0375-01-01	0375-07-01	0375-09-01	0375-06-01	0375-09-01	0375-09-01	3750901	4	375	2	3	3	9	36	244	1	1	1	-50312361600	0375-09-01	September 1st, 0375	01 SEP 0375	Forth	0375-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0375-S2	0375-T2	0375-Q3	0375-09 (Sep)	0375-244	0375-Second Semester	0375-Third Trimester	0375-Third Quarter	0375-09 (September)	0375-W36	0375-W-1	Weekday
3751001	3010101	3750101	3750701	3750901	3751001	3751001	3750929	0375-10-01	0301-01-01	0375-01-01	0375-07-01	0375-09-01	0375-10-01	0375-10-01	0375-09-29	3751001	4	375	2	3	4	10	40	274	1	1	3	-50309769600	0375-10-01	October 1st, 0375	01 OCT 0375	Forth	0375-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0375-S2	0375-T2	0375-Q4	0375-10 (Oct)	0375-274	0375-Second Semester	0375-Third Trimester	0375-Forth Quarter	0375-10 (October)	0375-W40	0375-W-3	Weekday
