DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3800101	3010101	3800101	3800101	3800101	3800101	3800101	3791231	0380-01-01	0301-01-01	0380-01-01	0380-01-01	0380-01-01	0380-01-01	0380-01-01	0379-12-31	3800101	4	380	1	1	1	1	1	1	1	1	2	-50175590400	0380-01-01	January 1st, 0380	01 JAN 0380	Forth	0380-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0380-S1	0380-T1	0380-Q1	0380-01 (Jan)	0380-001	0380-First Semester	0380-First Trimester	0380-First Quarter	0380-01 (January)	0379-W01	0379-W-2	Weekday
3800201	3010101	3800101	3800101	3800101	3800101	3800201	3800128	0380-02-01	0301-01-01	0380-01-01	0380-01-01	0380-01-01	0380-01-01	0380-02-01	0380-01-28	3800201	4	380	1	1	1	2	5	32	1	1	5	-50172912000	0380-02-01	February 1st, 0380	01 FEB 0380	Forth	0380-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0380-S1	0380-T1	0380-Q1	0380-02 (Feb)	0380-032	0380-First Semester	0380-First Trimester	0380-First Quarter	0380-02 (February)	0380-W05	0380-W-5	Weekday
3800301	3010101	3800101	3800101	3800101	3800101	3800301	3800225	0380-03-01	0301-01-01	0380-01-01	0380-01-01	0380-01-01	0380-01-01	0380-03-01	0380-02-25	3800301	4	380	1	1	1	3	9	61	1	1	6	-50170406400	0380-03-01	March 1st, 0380	01 MAR 0380	Forth	0380-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0380-S1	0380-T1	0380-Q1	0380-03 (Mar)	0380-061	0380-First Semester	0380-First Trimester	0380-First Quarter	0380-03 (March)	0380-W09	0380-W-6	Weekend
3800401	3010101	3800101	3800101	3800101	3800401	3800401	3800331	0380-04-01	0301-01-01	0380-01-01	0380-01-01	0380-01-01	0380-04-01	0380-04-01	0380-03-31	3800401	4	380	1	1	2	4	14	92	1	1	2	-50167728000	0380-04-01	April 1st, 0380	01 APR 0380	Forth	0380-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0380-S1	0380-T1	0380-Q2	0380-04 (Apr)	0380-092	0380-First Semester	0380-First Trimester	0380-Second Quarter	0380-04 (April)	0380-W14	0380-W-2	Weekday
3800501	3010101	3800101	3800101	3800501	3800401	3800501	3800428	0380-05-01	0301-01-01	0380-01-01	0380-01-01	0380-05-01	0380-04-01	0380-05-01	0380-04-28	3800501	4	380	1	2	2	5	18	122	1	1	4	-50165136000	0380-05-01	May 1st, 0380	01 MAY 0380	Forth	0380-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0380-S1	0380-T1	0380-Q2	0380-05 (May)	0380-122	0380-First Semester	0380-Second Trimester	0380-Second Quarter	0380-05 (May)	0380-W18	0380-W-4	Weekday
3800601	3010101	3800101	3800101	3800501	3800401	3800601	3800526	0380-06-01	0301-01-01	0380-01-01	0380-01-01	0380-05-01	0380-04-01	0380-06-01	0380-05-26	3800601	4	380	1	2	2	6	22	153	1	1	7	-50162457600	0380-06-01	June 1st, 0380	01 JUN 0380	Forth	0380-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0380-S1	0380-T1	0380-Q2	0380-06 (Jun)	0380-153	0380-First Semester	0380-Second Trimester	0380-Second Quarter	0380-06 (June)	0380-W22	0380-W-7	Weekend
3800701	3010101	3800101	3800701	3800501	3800601	3800701	3800630	0380-07-01	0301-01-01	0380-01-01	0380-07-01	0380-05-01	0380-06-01	0380-07-01	0380-06-30	3800701	4	380	2	2	3	7	27	183	1	1	2	-50159865600	0380-07-01	July 1st, 0380	01 JUL 0380	Forth	0380-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0380-S2	0380-T2	0380-Q3	0380-07 (Jul)	0380-183	0380-Second Semester	0380-Second Trimester	0380-Third Quarter	0380-07 (July)	0380-W27	0380-W-2	Weekday
3800801	3010101	3800101	3800701	3800501	3800601	3800801	3800728	0380-08-01	0301-01-01	0380-01-01	0380-07-01	0380-05-01	0380-06-01	0380-08-01	0380-07-28	3800801	4	380	2	2	3	8	31	214	1	1	5	-50157187200	0380-08-01	August 1st, 0380	01 AUG 0380	Forth	0380-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0380-S2	0380-T2	0380-Q3	0380-08 (Aug)	0380-214	0380-Second Semester	0380-Second Trimester	0380-Third Quarter	0380-08 (August)	0380-W31	0380-W-5	Weekday
3800901	3010101	3800101	3800701	3800901	3800601	3800901	3800901	0380-09-01	0301-01-01	0380-01-01	0380-07-01	0380-09-01	0380-06-01	0380-09-01	0380-09-01	3800901	4	380	2	3	3	9	36	245	1	1	1	-50154508800	0380-09-01	September 1st, 0380	01 SEP 0380	Forth	0380-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0380-S2	0380-T2	0380-Q3	0380-09 (Sep)	0380-245	0380-Second Semester	0380-Third Trimester	0380-Third Quarter	0380-09 (September)	0380-W36	0380-W-1	Weekday
3801001	3010101	3800101	3800701	3800901	3801001	3801001	3800929	0380-10-01	0301-01-01	0380-01-01	0380-07-01	0380-09-01	0380-10-01	0380-10-01	0380-09-29	3801001	4	380	2	3	4	10	40	275	1	1	3	-50151916800	0380-10-01	October 1st, 0380	01 OCT 0380	Forth	0380-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0380-S2	0380-T2	0380-Q4	0380-10 (Oct)	0380-275	0380-Second Semester	0380-Third Trimester	0380-Forth Quarter	0380-10 (October)	0380-W40	0380-W-3	Weekday
