DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3020101	3010101	3020101	3020101	3020101	3020101	3020101	3011230	0302-01-01	0301-01-01	0302-01-01	0302-01-01	0302-01-01	0302-01-01	0302-01-01	0301-12-30	3020101	4	302	1	1	1	1	1	1	1	1	3	-52637040000	0302-01-01	January 1st, 0302	01 JAN 0302	Forth	0302-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0302-S1	0302-T1	0302-Q1	0302-01 (Jan)	0302-001	0302-First Semester	0302-First Trimester	0302-First Quarter	0302-01 (January)	0301-W01	0301-W-3	Weekday
3020201	3010101	3020101	3020101	3020101	3020101	3020201	3020127	0302-02-01	0301-01-01	0302-01-01	0302-01-01	0302-01-01	0302-01-01	0302-02-01	0302-01-27	3020201	4	302	1	1	1	2	5	32	1	1	6	-52634361600	0302-02-01	February 1st, 0302	01 FEB 0302	Forth	0302-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0302-S1	0302-T1	0302-Q1	0302-02 (Feb)	0302-032	0302-First Semester	0302-First Trimester	0302-First Quarter	0302-02 (February)	0302-W05	0302-W-6	Weekend
3020301	3010101	3020101	3020101	3020101	3020101	3020301	3020224	0302-03-01	0301-01-01	0302-01-01	0302-01-01	0302-01-01	0302-01-01	0302-03-01	0302-02-24	3020301	4	302	1	1	1	3	9	60	1	1	6	-52631942400	0302-03-01	March 1st, 0302	01 MAR 0302	Forth	0302-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0302-S1	0302-T1	0302-Q1	0302-03 (Mar)	0302-060	0302-First Semester	0302-First Trimester	0302-First Quarter	0302-03 (March)	0302-W09	0302-W-6	Weekend
3020401	3010101	3020101	3020101	3020101	3020401	3020401	3020331	0302-04-01	0301-01-01	0302-01-01	0302-01-01	0302-01-01	0302-04-01	0302-04-01	0302-03-31	3020401	4	302	1	1	2	4	14	91	1	1	2	-52629264000	0302-04-01	April 1st, 0302	01 APR 0302	Forth	0302-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0302-S1	0302-T1	0302-Q2	0302-04 (Apr)	0302-091	0302-First Semester	0302-First Trimester	0302-Second Quarter	0302-04 (April)	0302-W14	0302-W-2	Weekday
3020501	3010101	3020101	3020101	3020501	3020401	3020501	3020428	0302-05-01	0301-01-01	0302-01-01	0302-01-01	0302-05-01	0302-04-01	0302-05-01	0302-04-28	3020501	4	302	1	2	2	5	18	121	1	1	4	-52626672000	0302-05-01	May 1st, 0302	01 MAY 0302	Forth	0302-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0302-S1	0302-T1	0302-Q2	0302-05 (May)	0302-121	0302-First Semester	0302-Second Trimester	0302-Second Quarter	0302-05 (May)	0302-W18	0302-W-4	Weekday
3020601	3010101	3020101	3020101	3020501	3020401	3020601	3020526	0302-06-01	0301-01-01	0302-01-01	0302-01-01	0302-05-01	0302-04-01	0302-06-01	0302-05-26	3020601	4	302	1	2	2	6	22	152	1	1	7	-52623993600	0302-06-01	June 1st, 0302	01 JUN 0302	Forth	0302-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0302-S1	0302-T1	0302-Q2	0302-06 (Jun)	0302-152	0302-First Semester	0302-Second Trimester	0302-Second Quarter	0302-06 (June)	0302-W22	0302-W-7	Weekend
3020701	3010101	3020101	3020701	3020501	3020601	3020701	3020630	0302-07-01	0301-01-01	0302-01-01	0302-07-01	0302-05-01	0302-06-01	0302-07-01	0302-06-30	3020701	4	302	2	2	3	7	27	182	1	1	2	-52621401600	0302-07-01	July 1st, 0302	01 JUL 0302	Forth	0302-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0302-S2	0302-T2	0302-Q3	0302-07 (Jul)	0302-182	0302-Second Semester	0302-Second Trimester	0302-Third Quarter	0302-07 (July)	0302-W27	0302-W-2	Weekday
3020801	3010101	3020101	3020701	3020501	3020601	3020801	3020728	0302-08-01	0301-01-01	0302-01-01	0302-07-01	0302-05-01	0302-06-01	0302-08-01	0302-07-28	3020801	4	302	2	2	3	8	31	213	1	1	5	-52618723200	0302-08-01	August 1st, 0302	01 AUG 0302	Forth	0302-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0302-S2	0302-T2	0302-Q3	0302-08 (Aug)	0302-213	0302-Second Semester	0302-Second Trimester	0302-Third Quarter	0302-08 (August)	0302-W31	0302-W-5	Weekday
3020901	3010101	3020101	3020701	3020901	3020601	3020901	3020901	0302-09-01	0301-01-01	0302-01-01	0302-07-01	0302-09-01	0302-06-01	0302-09-01	0302-09-01	3020901	4	302	2	3	3	9	36	244	1	1	1	-52616044800	0302-09-01	September 1st, 0302	01 SEP 0302	Forth	0302-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0302-S2	0302-T2	0302-Q3	0302-09 (Sep)	0302-244	0302-Second Semester	0302-Third Trimester	0302-Third Quarter	0302-09 (September)	0302-W36	0302-W-1	Weekday
3021001	3010101	3020101	3020701	3020901	3021001	3021001	3020929	0302-10-01	0301-01-01	0302-01-01	0302-07-01	0302-09-01	0302-10-01	0302-10-01	0302-09-29	3021001	4	302	2	3	4	10	40	274	1	1	3	-52613452800	0302-10-01	October 1st, 0302	01 OCT 0302	Forth	0302-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0302-S2	0302-T2	0302-Q4	0302-10 (Oct)	0302-274	0302-Second Semester	0302-Third Trimester	0302-Forth Quarter	0302-10 (October)	0302-W40	0302-W-3	Weekday
