DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3210101	3010101	3210101	3210101	3210101	3210101	3210101	3201227	0321-01-01	0301-01-01	0321-01-01	0321-01-01	0321-01-01	0321-01-01	0321-01-01	0320-12-27	3210101	4	321	1	1	1	1	53	1	1	1	6	-52037424000	0321-01-01	January 1st, 0321	01 JAN 0321	Forth	0321-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0321-S1	0321-T1	0321-Q1	0321-01 (Jan)	0321-001	0321-First Semester	0321-First Trimester	0321-First Quarter	0321-01 (January)	0320-W53	0320-W-6	Weekend
3210201	3010101	3210101	3210101	3210101	3210101	3210201	3210131	0321-02-01	0301-01-01	0321-01-01	0321-01-01	0321-01-01	0321-01-01	0321-02-01	0321-01-31	3210201	4	321	1	1	1	2	5	32	1	1	2	-52034745600	0321-02-01	February 1st, 0321	01 FEB 0321	Forth	0321-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0321-S1	0321-T1	0321-Q1	0321-02 (Feb)	0321-032	0321-First Semester	0321-First Trimester	0321-First Quarter	0321-02 (February)	0321-W05	0321-W-2	Weekday
3210301	3010101	3210101	3210101	3210101	3210101	3210301	3210228	0321-03-01	0301-01-01	0321-01-01	0321-01-01	0321-01-01	0321-01-01	0321-03-01	0321-02-28	3210301	4	321	1	1	1	3	9	60	1	1	2	-52032326400	0321-03-01	March 1st, 0321	01 MAR 0321	Forth	0321-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0321-S1	0321-T1	0321-Q1	0321-03 (Mar)	0321-060	0321-First Semester	0321-First Trimester	0321-First Quarter	0321-03 (March)	0321-W09	0321-W-2	Weekday
3210401	3010101	3210101	3210101	3210101	3210401	3210401	3210328	0321-04-01	0301-01-01	0321-01-01	0321-01-01	0321-01-01	0321-04-01	0321-04-01	0321-03-28	3210401	4	321	1	1	2	4	13	91	1	1	5	-52029648000	0321-04-01	April 1st, 0321	01 APR 0321	Forth	0321-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0321-S1	0321-T1	0321-Q2	0321-04 (Apr)	0321-091	0321-First Semester	0321-First Trimester	0321-Second Quarter	0321-04 (April)	0321-W13	0321-W-5	Weekday
3210501	3010101	3210101	3210101	3210501	3210401	3210501	3210425	0321-05-01	0301-01-01	0321-01-01	0321-01-01	0321-05-01	0321-04-01	0321-05-01	0321-04-25	3210501	4	321	1	2	2	5	17	121	1	1	7	-52027056000	0321-05-01	May 1st, 0321	01 MAY 0321	Forth	0321-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0321-S1	0321-T1	0321-Q2	0321-05 (May)	0321-121	0321-First Semester	0321-Second Trimester	0321-Second Quarter	0321-05 (May)	0321-W17	0321-W-7	Weekend
3210601	3010101	3210101	3210101	3210501	3210401	3210601	3210530	0321-06-01	0301-01-01	0321-01-01	0321-01-01	0321-05-01	0321-04-01	0321-06-01	0321-05-30	3210601	4	321	1	2	2	6	22	152	1	1	3	-52024377600	0321-06-01	June 1st, 0321	01 JUN 0321	Forth	0321-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0321-S1	0321-T1	0321-Q2	0321-06 (Jun)	0321-152	0321-First Semester	0321-Second Trimester	0321-Second Quarter	0321-06 (June)	0321-W22	0321-W-3	Weekday
3210701	3010101	3210101	3210701	3210501	3210601	3210701	3210627	0321-07-01	0301-01-01	0321-01-01	0321-07-01	0321-05-01	0321-06-01	0321-07-01	0321-06-27	3210701	4	321	2	2	3	7	26	182	1	1	5	-52021785600	0321-07-01	July 1st, 0321	01 JUL 0321	Forth	0321-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0321-S2	0321-T2	0321-Q3	0321-07 (Jul)	0321-182	0321-Second Semester	0321-Second Trimester	0321-Third Quarter	0321-07 (July)	0321-W26	0321-W-5	Weekday
3210801	3010101	3210101	3210701	3210501	3210601	3210801	3210801	0321-08-01	0301-01-01	0321-01-01	0321-07-01	0321-05-01	0321-06-01	0321-08-01	0321-08-01	3210801	4	321	2	2	3	8	31	213	1	1	1	-52019107200	0321-08-01	August 1st, 0321	01 AUG 0321	Forth	0321-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0321-S2	0321-T2	0321-Q3	0321-08 (Aug)	0321-213	0321-Second Semester	0321-Second Trimester	0321-Third Quarter	0321-08 (August)	0321-W31	0321-W-1	Weekday
3210901	3010101	3210101	3210701	3210901	3210601	3210901	3210829	0321-09-01	0301-01-01	0321-01-01	0321-07-01	0321-09-01	0321-06-01	0321-09-01	0321-08-29	3210901	4	321	2	3	3	9	35	244	1	1	4	-52016428800	0321-09-01	September 1st, 0321	01 SEP 0321	Forth	0321-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0321-S2	0321-T2	0321-Q3	0321-09 (Sep)	0321-244	0321-Second Semester	0321-Third Trimester	0321-Third Quarter	0321-09 (September)	0321-W35	0321-W-4	Weekday
3211001	3010101	3210101	3210701	3210901	3211001	3211001	3210926	0321-10-01	0301-01-01	0321-01-01	0321-07-01	0321-09-01	0321-10-01	0321-10-01	0321-09-26	3211001	4	321	2	3	4	10	39	274	1	1	6	-52013836800	0321-10-01	October 1st, 0321	01 OCT 0321	Forth	0321-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0321-S2	0321-T2	0321-Q4	0321-10 (Oct)	0321-274	0321-Second Semester	0321-Third Trimester	0321-Forth Quarter	0321-10 (October)	0321-W39	0321-W-6	Weekend
