DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3480101	3010101	3480101	3480101	3480101	3480101	3480101	3471229	0348-01-01	0301-01-01	0348-01-01	0348-01-01	0348-01-01	0348-01-01	0348-01-01	0347-12-29	3480101	4	348	1	1	1	1	1	1	1	1	4	-51185433600	0348-01-01	January 1st, 0348	01 JAN 0348	Forth	0348-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0348-S1	0348-T1	0348-Q1	0348-01 (Jan)	0348-001	0348-First Semester	0348-First Trimester	0348-First Quarter	0348-01 (January)	0347-W01	0347-W-4	Weekday
3480201	3010101	3480101	3480101	3480101	3480101	3480201	3480126	0348-02-01	0301-01-01	0348-01-01	0348-01-01	0348-01-01	0348-01-01	0348-02-01	0348-01-26	3480201	4	348	1	1	1	2	5	32	1	1	7	-51182755200	0348-02-01	February 1st, 0348	01 FEB 0348	Forth	0348-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0348-S1	0348-T1	0348-Q1	0348-02 (Feb)	0348-032	0348-First Semester	0348-First Trimester	0348-First Quarter	0348-02 (February)	0348-W05	0348-W-7	Weekend
3480301	3010101	3480101	3480101	3480101	3480101	3480301	3480301	0348-03-01	0301-01-01	0348-01-01	0348-01-01	0348-01-01	0348-01-01	0348-03-01	0348-03-01	3480301	4	348	1	1	1	3	10	61	1	1	1	-51180249600	0348-03-01	March 1st, 0348	01 MAR 0348	Forth	0348-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0348-S1	0348-T1	0348-Q1	0348-03 (Mar)	0348-061	0348-First Semester	0348-First Trimester	0348-First Quarter	0348-03 (March)	0348-W10	0348-W-1	Weekday
3480401	3010101	3480101	3480101	3480101	3480401	3480401	3480329	0348-04-01	0301-01-01	0348-01-01	0348-01-01	0348-01-01	0348-04-01	0348-04-01	0348-03-29	3480401	4	348	1	1	2	4	14	92	1	1	4	-51177571200	0348-04-01	April 1st, 0348	01 APR 0348	Forth	0348-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0348-S1	0348-T1	0348-Q2	0348-04 (Apr)	0348-092	0348-First Semester	0348-First Trimester	0348-Second Quarter	0348-04 (April)	0348-W14	0348-W-4	Weekday
3480501	3010101	3480101	3480101	3480501	3480401	3480501	3480426	0348-05-01	0301-01-01	0348-01-01	0348-01-01	0348-05-01	0348-04-01	0348-05-01	0348-04-26	3480501	4	348	1	2	2	5	18	122	1	1	6	-51174979200	0348-05-01	May 1st, 0348	01 MAY 0348	Forth	0348-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0348-S1	0348-T1	0348-Q2	0348-05 (May)	0348-122	0348-First Semester	0348-Second Trimester	0348-Second Quarter	0348-05 (May)	0348-W18	0348-W-6	Weekend
3480601	3010101	3480101	3480101	3480501	3480401	3480601	3480531	0348-06-01	0301-01-01	0348-01-01	0348-01-01	0348-05-01	0348-04-01	0348-06-01	0348-05-31	3480601	4	348	1	2	2	6	23	153	1	1	2	-51172300800	0348-06-01	June 1st, 0348	01 JUN 0348	Forth	0348-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0348-S1	0348-T1	0348-Q2	0348-06 (Jun)	0348-153	0348-First Semester	0348-Second Trimester	0348-Second Quarter	0348-06 (June)	0348-W23	0348-W-2	Weekday
3480701	3010101	3480101	3480701	3480501	3480601	3480701	3480628	0348-07-01	0301-01-01	0348-01-01	0348-07-01	0348-05-01	0348-06-01	0348-07-01	0348-06-28	3480701	4	348	2	2	3	7	27	183	1	1	4	-51169708800	0348-07-01	July 1st, 0348	01 JUL 0348	Forth	0348-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0348-S2	0348-T2	0348-Q3	0348-07 (Jul)	0348-183	0348-Second Semester	0348-Second Trimester	0348-Third Quarter	0348-07 (July)	0348-W27	0348-W-4	Weekday
3480801	3010101	3480101	3480701	3480501	3480601	3480801	3480726	0348-08-01	0301-01-01	0348-01-01	0348-07-01	0348-05-01	0348-06-01	0348-08-01	0348-07-26	3480801	4	348	2	2	3	8	31	214	1	1	7	-51167030400	0348-08-01	August 1st, 0348	01 AUG 0348	Forth	0348-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0348-S2	0348-T2	0348-Q3	0348-08 (Aug)	0348-214	0348-Second Semester	0348-Second Trimester	0348-Third Quarter	0348-08 (August)	0348-W31	0348-W-7	Weekend
3480901	3010101	3480101	3480701	3480901	3480601	3480901	3480830	0348-09-01	0301-01-01	0348-01-01	0348-07-01	0348-09-01	0348-06-01	0348-09-01	0348-08-30	3480901	4	348	2	3	3	9	36	245	1	1	3	-51164352000	0348-09-01	September 1st, 0348	01 SEP 0348	Forth	0348-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0348-S2	0348-T2	0348-Q3	0348-09 (Sep)	0348-245	0348-Second Semester	0348-Third Trimester	0348-Third Quarter	0348-09 (September)	0348-W36	0348-W-3	Weekday
3481001	3010101	3480101	3480701	3480901	3481001	3481001	3480927	0348-10-01	0301-01-01	0348-01-01	0348-07-01	0348-09-01	0348-10-01	0348-10-01	0348-09-27	3481001	4	348	2	3	4	10	40	275	1	1	5	-51161760000	0348-10-01	October 1st, 0348	01 OCT 0348	Forth	0348-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0348-S2	0348-T2	0348-Q4	0348-10 (Oct)	0348-275	0348-Second Semester	0348-Third Trimester	0348-Forth Quarter	0348-10 (October)	0348-W40	0348-W-5	Weekday
