DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3720101	3010101	3720101	3720101	3720101	3720101	3720101	3711227	0372-01-01	0301-01-01	0372-01-01	0372-01-01	0372-01-01	0372-01-01	0372-01-01	0371-12-27	3720101	4	372	1	1	1	1	52	1	1	1	6	-50428051200	0372-01-01	January 1st, 0372	01 JAN 0372	Forth	0372-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0372-S1	0372-T1	0372-Q1	0372-01 (Jan)	0372-001	0372-First Semester	0372-First Trimester	0372-First Quarter	0372-01 (January)	0371-W52	0371-W-6	Weekend
3720201	3010101	3720101	3720101	3720101	3720101	3720201	3720131	0372-02-01	0301-01-01	0372-01-01	0372-01-01	0372-01-01	0372-01-01	0372-02-01	0372-01-31	3720201	4	372	1	1	1	2	5	32	1	1	2	-50425372800	0372-02-01	February 1st, 0372	01 FEB 0372	Forth	0372-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0372-S1	0372-T1	0372-Q1	0372-02 (Feb)	0372-032	0372-First Semester	0372-First Trimester	0372-First Quarter	0372-02 (February)	0372-W05	0372-W-2	Weekday
3720301	3010101	3720101	3720101	3720101	3720101	3720301	3720228	0372-03-01	0301-01-01	0372-01-01	0372-01-01	0372-01-01	0372-01-01	0372-03-01	0372-02-28	3720301	4	372	1	1	1	3	9	61	1	1	3	-50422867200	0372-03-01	March 1st, 0372	01 MAR 0372	Forth	0372-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0372-S1	0372-T1	0372-Q1	0372-03 (Mar)	0372-061	0372-First Semester	0372-First Trimester	0372-First Quarter	0372-03 (March)	0372-W09	0372-W-3	Weekday
3720401	3010101	3720101	3720101	3720101	3720401	3720401	3720327	0372-04-01	0301-01-01	0372-01-01	0372-01-01	0372-01-01	0372-04-01	0372-04-01	0372-03-27	3720401	4	372	1	1	2	4	13	92	1	1	6	-50420188800	0372-04-01	April 1st, 0372	01 APR 0372	Forth	0372-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0372-S1	0372-T1	0372-Q2	0372-04 (Apr)	0372-092	0372-First Semester	0372-First Trimester	0372-Second Quarter	0372-04 (April)	0372-W13	0372-W-6	Weekend
3720501	3010101	3720101	3720101	3720501	3720401	3720501	3720501	0372-05-01	0301-01-01	0372-01-01	0372-01-01	0372-05-01	0372-04-01	0372-05-01	0372-05-01	3720501	4	372	1	2	2	5	18	122	1	1	1	-50417596800	0372-05-01	May 1st, 0372	01 MAY 0372	Forth	0372-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0372-S1	0372-T1	0372-Q2	0372-05 (May)	0372-122	0372-First Semester	0372-Second Trimester	0372-Second Quarter	0372-05 (May)	0372-W18	0372-W-1	Weekday
3720601	3010101	3720101	3720101	3720501	3720401	3720601	3720529	0372-06-01	0301-01-01	0372-01-01	0372-01-01	0372-05-01	0372-04-01	0372-06-01	0372-05-29	3720601	4	372	1	2	2	6	22	153	1	1	4	-50414918400	0372-06-01	June 1st, 0372	01 JUN 0372	Forth	0372-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0372-S1	0372-T1	0372-Q2	0372-06 (Jun)	0372-153	0372-First Semester	0372-Second Trimester	0372-Second Quarter	0372-06 (June)	0372-W22	0372-W-4	Weekday
3720701	3010101	3720101	3720701	3720501	3720601	3720701	3720626	0372-07-01	0301-01-01	0372-01-01	0372-07-01	0372-05-01	0372-06-01	0372-07-01	0372-06-26	3720701	4	372	2	2	3	7	26	183	1	1	6	-50412326400	0372-07-01	July 1st, 0372	01 JUL 0372	Forth	0372-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0372-S2	0372-T2	0372-Q3	0372-07 (Jul)	0372-183	0372-Second Semester	0372-Second Trimester	0372-Third Quarter	0372-07 (July)	0372-W26	0372-W-6	Weekend
3720801	3010101	3720101	3720701	3720501	3720601	3720801	3720731	0372-08-01	0301-01-01	0372-01-01	0372-07-01	0372-05-01	0372-06-01	0372-08-01	0372-07-31	3720801	4	372	2	2	3	8	31	214	1	1	2	-50409648000	0372-08-01	August 1st, 0372	01 AUG 0372	Forth	0372-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0372-S2	0372-T2	0372-Q3	0372-08 (Aug)	0372-214	0372-Second Semester	0372-Second Trimester	0372-Third Quarter	0372-08 (August)	0372-W31	0372-W-2	Weekday
3720901	3010101	3720101	3720701	3720901	3720601	3720901	3720828	0372-09-01	0301-01-01	0372-01-01	0372-07-01	0372-09-01	0372-06-01	0372-09-01	0372-08-28	3720901	4	372	2	3	3	9	35	245	1	1	5	-50406969600	0372-09-01	September 1st, 0372	01 SEP 0372	Forth	0372-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0372-S2	0372-T2	0372-Q3	0372-09 (Sep)	0372-245	0372-Second Semester	0372-Third Trimester	0372-Third Quarter	0372-09 (September)	0372-W35	0372-W-5	Weekday
3721001	3010101	3720101	3720701	3720901	3721001	3721001	3720925	0372-10-01	0301-01-01	0372-01-01	0372-07-01	0372-09-01	0372-10-01	0372-10-01	0372-09-25	3721001	4	372	2	3	4	10	39	275	1	1	7	-50404377600	0372-10-01	October 1st, 0372	01 OCT 0372	Forth	0372-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0372-S2	0372-T2	0372-Q4	0372-10 (Oct)	0372-275	0372-Second Semester	0372-Third Trimester	0372-Forth Quarter	0372-10 (October)	0372-W39	0372-W-7	Weekend
