DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3270101	3010101	3270101	3270101	3270101	3270101	3270101	3261227	0327-01-01	0301-01-01	0327-01-01	0327-01-01	0327-01-01	0327-01-01	0327-01-01	0326-12-27	3270101	4	327	1	1	1	1	52	1	1	1	6	-51848121600	0327-01-01	January 1st, 0327	01 JAN 0327	Forth	0327-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0327-S1	0327-T1	0327-Q1	0327-01 (Jan)	0327-001	0327-First Semester	0327-First Trimester	0327-First Quarter	0327-01 (January)	0326-W52	0326-W-6	Weekend
3270201	3010101	3270101	3270101	3270101	3270101	3270201	3270131	0327-02-01	0301-01-01	0327-01-01	0327-01-01	0327-01-01	0327-01-01	0327-02-01	0327-01-31	3270201	4	327	1	1	1	2	5	32	1	1	2	-51845443200	0327-02-01	February 1st, 0327	01 FEB 0327	Forth	0327-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0327-S1	0327-T1	0327-Q1	0327-02 (Feb)	0327-032	0327-First Semester	0327-First Trimester	0327-First Quarter	0327-02 (February)	0327-W05	0327-W-2	Weekday
3270301	3010101	3270101	3270101	3270101	3270101	3270301	3270228	0327-03-01	0301-01-01	0327-01-01	0327-01-01	0327-01-01	0327-01-01	0327-03-01	0327-02-28	3270301	4	327	1	1	1	3	9	60	1	1	2	-51843024000	0327-03-01	March 1st, 0327	01 MAR 0327	Forth	0327-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0327-S1	0327-T1	0327-Q1	0327-03 (Mar)	0327-060	0327-First Semester	0327-First Trimester	0327-First Quarter	0327-03 (March)	0327-W09	0327-W-2	Weekday
3270401	3010101	3270101	3270101	3270101	3270401	3270401	3270328	0327-04-01	0301-01-01	0327-01-01	0327-01-01	0327-01-01	0327-04-01	0327-04-01	0327-03-28	3270401	4	327	1	1	2	4	13	91	1	1	5	-51840345600	0327-04-01	April 1st, 0327	01 APR 0327	Forth	0327-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0327-S1	0327-T1	0327-Q2	0327-04 (Apr)	0327-091	0327-First Semester	0327-First Trimester	0327-Second Quarter	0327-04 (April)	0327-W13	0327-W-5	Weekday
3270501	3010101	3270101	3270101	3270501	3270401	3270501	3270425	0327-05-01	0301-01-01	0327-01-01	0327-01-01	0327-05-01	0327-04-01	0327-05-01	0327-04-25	3270501	4	327	1	2	2	5	17	121	1	1	7	-51837753600	0327-05-01	May 1st, 0327	01 MAY 0327	Forth	0327-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0327-S1	0327-T1	0327-Q2	0327-05 (May)	0327-121	0327-First Semester	0327-Second Trimester	0327-Second Quarter	0327-05 (May)	0327-W17	0327-W-7	Weekend
3270601	3010101	3270101	3270101	3270501	3270401	3270601	3270530	0327-06-01	0301-01-01	0327-01-01	0327-01-01	0327-05-01	0327-04-01	0327-06-01	0327-05-30	3270601	4	327	1	2	2	6	22	152	1	1	3	-51835075200	0327-06-01	June 1st, 0327	01 JUN 0327	Forth	0327-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0327-S1	0327-T1	0327-Q2	0327-06 (Jun)	0327-152	0327-First Semester	0327-Second Trimester	0327-Second Quarter	0327-06 (June)	0327-W22	0327-W-3	Weekday
3270701	3010101	3270101	3270701	3270501	3270601	3270701	3270627	0327-07-01	0301-01-01	0327-01-01	0327-07-01	0327-05-01	0327-06-01	0327-07-01	0327-06-27	3270701	4	327	2	2	3	7	26	182	1	1	5	-51832483200	0327-07-01	July 1st, 0327	01 JUL 0327	Forth	0327-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0327-S2	0327-T2	0327-Q3	0327-07 (Jul)	0327-182	0327-Second Semester	0327-Second Trimester	0327-Third Quarter	0327-07 (July)	0327-W26	0327-W-5	Weekday
3270801	3010101	3270101	3270701	3270501	3270601	3270801	3270801	0327-08-01	0301-01-01	0327-01-01	0327-07-01	0327-05-01	0327-06-01	0327-08-01	0327-08-01	3270801	4	327	2	2	3	8	31	213	1	1	1	-51829804800	0327-08-01	August 1st, 0327	01 AUG 0327	Forth	0327-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0327-S2	0327-T2	0327-Q3	0327-08 (Aug)	0327-213	0327-Second Semester	0327-Second Trimester	0327-Third Quarter	0327-08 (August)	0327-W31	0327-W-1	Weekday
3270901	3010101	3270101	3270701	3270901	3270601	3270901	3270829	0327-09-01	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-06-01	0327-09-01	0327-08-29	3270901	4	327	2	3	3	9	35	244	1	1	4	-51827126400	0327-09-01	September 1st, 0327	01 SEP 0327	Forth	0327-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0327-S2	0327-T2	0327-Q3	0327-09 (Sep)	0327-244	0327-Second Semester	0327-Third Trimester	0327-Third Quarter	0327-09 (September)	0327-W35	0327-W-4	Weekday
3271001	3010101	3270101	3270701	3270901	3271001	3271001	3270926	0327-10-01	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-10-01	0327-10-01	0327-09-26	3271001	4	327	2	3	4	10	39	274	1	1	6	-51824534400	0327-10-01	October 1st, 0327	01 OCT 0327	Forth	0327-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0327-S2	0327-T2	0327-Q4	0327-10 (Oct)	0327-274	0327-Second Semester	0327-Third Trimester	0327-Forth Quarter	0327-10 (October)	0327-W39	0327-W-6	Weekend
3271101	3010101	3270101	3270701	3270901	3271001	3271101	3271031	0327-11-01	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-10-01	0327-11-01	0327-10-31	3271101	4	327	2	3	4	11	44	305	1	1	2	-51821856000	0327-11-01	November 1st, 0327	01 NOV 0327	Forth	0327-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0327-S2	0327-T2	0327-Q4	0327-11 (Nov)	0327-305	0327-Second Semester	0327-Third Trimester	0327-Forth Quarter	0327-11 (November)	0327-W44	0327-W-2	Weekday
3271201	3010101	3270101	3270701	3270901	3271001	3271201	3271128	0327-12-01	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-10-01	0327-12-01	0327-11-28	3271201	4	327	2	3	4	12	48	335	1	1	4	-51819264000	0327-12-01	December 1st, 0327	01 DEC 0327	Forth	0327-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0327-S2	0327-T2	0327-Q4	0327-12 (Dec)	0327-335	0327-Second Semester	0327-Third Trimester	0327-Forth Quarter	0327-12 (December)	0327-W48	0327-W-4	Weekday
3271202	3010101	3270101	3270701	3270901	3271001	3271201	3271128	0327-12-02	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-10-01	0327-12-01	0327-11-28	3271202	4	327	2	3	4	12	48	336	2	1	5	-51819177600	0327-12-02	December 2nd, 0327	02 DEC 0327	Forth	0327-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0327-S2	0327-T2	0327-Q4	0327-12 (Dec)	0327-336	0327-Second Semester	0327-Third Trimester	0327-Forth Quarter	0327-12 (December)	0327-W48	0327-W-5	Weekday
3271102	3010101	3270101	3270701	3270901	3271001	3271101	3271031	0327-11-02	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-10-01	0327-11-01	0327-10-31	3271102	4	327	2	3	4	11	44	306	2	1	3	-51821769600	0327-11-02	November 2nd, 0327	02 NOV 0327	Forth	0327-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0327-S2	0327-T2	0327-Q4	0327-11 (Nov)	0327-306	0327-Second Semester	0327-Third Trimester	0327-Forth Quarter	0327-11 (November)	0327-W44	0327-W-3	Weekday
3271002	3010101	3270101	3270701	3270901	3271001	3271001	3270926	0327-10-02	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-10-01	0327-10-01	0327-09-26	3271002	4	327	2	3	4	10	39	275	2	1	7	-51824448000	0327-10-02	October 2nd, 0327	02 OCT 0327	Forth	0327-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0327-S2	0327-T2	0327-Q4	0327-10 (Oct)	0327-275	0327-Second Semester	0327-Third Trimester	0327-Forth Quarter	0327-10 (October)	0327-W39	0327-W-7	Weekend
3270902	3010101	3270101	3270701	3270901	3270601	3270901	3270829	0327-09-02	0301-01-01	0327-01-01	0327-07-01	0327-09-01	0327-06-01	0327-09-01	0327-08-29	3270902	4	327	2	3	3	9	35	245	2	1	5	-51827040000	0327-09-02	September 2nd, 0327	02 SEP 0327	Forth	0327-01-01	Second	Third	Third	September	245	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0327-S2	0327-T2	0327-Q3	0327-09 (Sep)	0327-245	0327-Second Semester	0327-Third Trimester	0327-Third Quarter	0327-09 (September)	0327-W35	0327-W-5	Weekday
