DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3640101	3010101	3640101	3640101	3640101	3640101	3640101	3631230	0364-01-01	0301-01-01	0364-01-01	0364-01-01	0364-01-01	0364-01-01	0364-01-01	0363-12-30	3640101	4	364	1	1	1	1	1	1	1	1	3	-50680512000	0364-01-01	January 1st, 0364	01 JAN 0364	Forth	0364-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0364-S1	0364-T1	0364-Q1	0364-01 (Jan)	0364-001	0364-First Semester	0364-First Trimester	0364-First Quarter	0364-01 (January)	0363-W01	0363-W-3	Weekday
3640201	3010101	3640101	3640101	3640101	3640101	3640201	3640127	0364-02-01	0301-01-01	0364-01-01	0364-01-01	0364-01-01	0364-01-01	0364-02-01	0364-01-27	3640201	4	364	1	1	1	2	5	32	1	1	6	-50677833600	0364-02-01	February 1st, 0364	01 FEB 0364	Forth	0364-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0364-S1	0364-T1	0364-Q1	0364-02 (Feb)	0364-032	0364-First Semester	0364-First Trimester	0364-First Quarter	0364-02 (February)	0364-W05	0364-W-6	Weekend
3640301	3010101	3640101	3640101	3640101	3640101	3640301	3640224	0364-03-01	0301-01-01	0364-01-01	0364-01-01	0364-01-01	0364-01-01	0364-03-01	0364-02-24	3640301	4	364	1	1	1	3	9	61	1	1	7	-50675328000	0364-03-01	March 1st, 0364	01 MAR 0364	Forth	0364-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0364-S1	0364-T1	0364-Q1	0364-03 (Mar)	0364-061	0364-First Semester	0364-First Trimester	0364-First Quarter	0364-03 (March)	0364-W09	0364-W-7	Weekend
3640401	3010101	3640101	3640101	3640101	3640401	3640401	3640330	0364-04-01	0301-01-01	0364-01-01	0364-01-01	0364-01-01	0364-04-01	0364-04-01	0364-03-30	3640401	4	364	1	1	2	4	14	92	1	1	3	-50672649600	0364-04-01	April 1st, 0364	01 APR 0364	Forth	0364-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0364-S1	0364-T1	0364-Q2	0364-04 (Apr)	0364-092	0364-First Semester	0364-First Trimester	0364-Second Quarter	0364-04 (April)	0364-W14	0364-W-3	Weekday
3640501	3010101	3640101	3640101	3640501	3640401	3640501	3640427	0364-05-01	0301-01-01	0364-01-01	0364-01-01	0364-05-01	0364-04-01	0364-05-01	0364-04-27	3640501	4	364	1	2	2	5	18	122	1	1	5	-50670057600	0364-05-01	May 1st, 0364	01 MAY 0364	Forth	0364-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0364-S1	0364-T1	0364-Q2	0364-05 (May)	0364-122	0364-First Semester	0364-Second Trimester	0364-Second Quarter	0364-05 (May)	0364-W18	0364-W-5	Weekday
3640601	3010101	3640101	3640101	3640501	3640401	3640601	3640601	0364-06-01	0301-01-01	0364-01-01	0364-01-01	0364-05-01	0364-04-01	0364-06-01	0364-06-01	3640601	4	364	1	2	2	6	23	153	1	1	1	-50667379200	0364-06-01	June 1st, 0364	01 JUN 0364	Forth	0364-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0364-S1	0364-T1	0364-Q2	0364-06 (Jun)	0364-153	0364-First Semester	0364-Second Trimester	0364-Second Quarter	0364-06 (June)	0364-W23	0364-W-1	Weekday
3640701	3010101	3640101	3640701	3640501	3640601	3640701	3640629	0364-07-01	0301-01-01	0364-01-01	0364-07-01	0364-05-01	0364-06-01	0364-07-01	0364-06-29	3640701	4	364	2	2	3	7	27	183	1	1	3	-50664787200	0364-07-01	July 1st, 0364	01 JUL 0364	Forth	0364-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0364-S2	0364-T2	0364-Q3	0364-07 (Jul)	0364-183	0364-Second Semester	0364-Second Trimester	0364-Third Quarter	0364-07 (July)	0364-W27	0364-W-3	Weekday
3640801	3010101	3640101	3640701	3640501	3640601	3640801	3640727	0364-08-01	0301-01-01	0364-01-01	0364-07-01	0364-05-01	0364-06-01	0364-08-01	0364-07-27	3640801	4	364	2	2	3	8	31	214	1	1	6	-50662108800	0364-08-01	August 1st, 0364	01 AUG 0364	Forth	0364-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0364-S2	0364-T2	0364-Q3	0364-08 (Aug)	0364-214	0364-Second Semester	0364-Second Trimester	0364-Third Quarter	0364-08 (August)	0364-W31	0364-W-6	Weekend
3640901	3010101	3640101	3640701	3640901	3640601	3640901	3640831	0364-09-01	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-06-01	0364-09-01	0364-08-31	3640901	4	364	2	3	3	9	36	245	1	1	2	-50659430400	0364-09-01	September 1st, 0364	01 SEP 0364	Forth	0364-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0364-S2	0364-T2	0364-Q3	0364-09 (Sep)	0364-245	0364-Second Semester	0364-Third Trimester	0364-Third Quarter	0364-09 (September)	0364-W36	0364-W-2	Weekday
3641001	3010101	3640101	3640701	3640901	3641001	3641001	3640928	0364-10-01	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-10-01	0364-10-01	0364-09-28	3641001	4	364	2	3	4	10	40	275	1	1	4	-50656838400	0364-10-01	October 1st, 0364	01 OCT 0364	Forth	0364-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0364-S2	0364-T2	0364-Q4	0364-10 (Oct)	0364-275	0364-Second Semester	0364-Third Trimester	0364-Forth Quarter	0364-10 (October)	0364-W40	0364-W-4	Weekday
3641101	3010101	3640101	3640701	3640901	3641001	3641101	3641026	0364-11-01	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-10-01	0364-11-01	0364-10-26	3641101	4	364	2	3	4	11	44	306	1	1	7	-50654160000	0364-11-01	November 1st, 0364	01 NOV 0364	Forth	0364-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0364-S2	0364-T2	0364-Q4	0364-11 (Nov)	0364-306	0364-Second Semester	0364-Third Trimester	0364-Forth Quarter	0364-11 (November)	0364-W44	0364-W-7	Weekend
3641201	3010101	3640101	3640701	3640901	3641001	3641201	3641130	0364-12-01	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-10-01	0364-12-01	0364-11-30	3641201	4	364	2	3	4	12	49	336	1	1	2	-50651568000	0364-12-01	December 1st, 0364	01 DEC 0364	Forth	0364-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0364-S2	0364-T2	0364-Q4	0364-12 (Dec)	0364-336	0364-Second Semester	0364-Third Trimester	0364-Forth Quarter	0364-12 (December)	0364-W49	0364-W-2	Weekday
3641202	3010101	3640101	3640701	3640901	3641001	3641201	3641130	0364-12-02	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-10-01	0364-12-01	0364-11-30	3641202	4	364	2	3	4	12	49	337	2	1	3	-50651481600	0364-12-02	December 2nd, 0364	02 DEC 0364	Forth	0364-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0364-S2	0364-T2	0364-Q4	0364-12 (Dec)	0364-337	0364-Second Semester	0364-Third Trimester	0364-Forth Quarter	0364-12 (December)	0364-W49	0364-W-3	Weekday
3641102	3010101	3640101	3640701	3640901	3641001	3641101	3641102	0364-11-02	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-10-01	0364-11-01	0364-11-02	3641102	4	364	2	3	4	11	45	307	2	1	1	-50654073600	0364-11-02	November 2nd, 0364	02 NOV 0364	Forth	0364-01-01	Second	Third	Forth	November	307	2nd	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0364-S2	0364-T2	0364-Q4	0364-11 (Nov)	0364-307	0364-Second Semester	0364-Third Trimester	0364-Forth Quarter	0364-11 (November)	0364-W45	0364-W-1	Weekday
3641002	3010101	3640101	3640701	3640901	3641001	3641001	3640928	0364-10-02	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-10-01	0364-10-01	0364-09-28	3641002	4	364	2	3	4	10	40	276	2	1	5	-50656752000	0364-10-02	October 2nd, 0364	02 OCT 0364	Forth	0364-01-01	Second	Third	Forth	October	276	2nd	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0364-S2	0364-T2	0364-Q4	0364-10 (Oct)	0364-276	0364-Second Semester	0364-Third Trimester	0364-Forth Quarter	0364-10 (October)	0364-W40	0364-W-5	Weekday
3640902	3010101	3640101	3640701	3640901	3640601	3640901	3640831	0364-09-02	0301-01-01	0364-01-01	0364-07-01	0364-09-01	0364-06-01	0364-09-01	0364-08-31	3640902	4	364	2	3	3	9	36	246	2	1	3	-50659344000	0364-09-02	September 2nd, 0364	02 SEP 0364	Forth	0364-01-01	Second	Third	Third	September	246	2nd	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0364-S2	0364-T2	0364-Q3	0364-09 (Sep)	0364-246	0364-Second Semester	0364-Third Trimester	0364-Third Quarter	0364-09 (September)	0364-W36	0364-W-3	Weekday
3640802	3010101	3640101	3640701	3640501	3640601	3640801	3640727	0364-08-02	0301-01-01	0364-01-01	0364-07-01	0364-05-01	0364-06-01	0364-08-01	0364-07-27	3640802	4	364	2	2	3	8	31	215	2	1	7	-50662022400	0364-08-02	August 2nd, 0364	02 AUG 0364	Forth	0364-01-01	Second	Second	Third	August	215	2nd	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0364-S2	0364-T2	0364-Q3	0364-08 (Aug)	0364-215	0364-Second Semester	0364-Second Trimester	0364-Third Quarter	0364-08 (August)	0364-W31	0364-W-7	Weekend
3640702	3010101	3640101	3640701	3640501	3640601	3640701	3640629	0364-07-02	0301-01-01	0364-01-01	0364-07-01	0364-05-01	0364-06-01	0364-07-01	0364-06-29	3640702	4	364	2	2	3	7	27	184	2	1	4	-50664700800	0364-07-02	July 2nd, 0364	02 JUL 0364	Forth	0364-01-01	Second	Second	Third	July	184	2nd	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0364-S2	0364-T2	0364-Q3	0364-07 (Jul)	0364-184	0364-Second Semester	0364-Second Trimester	0364-Third Quarter	0364-07 (July)	0364-W27	0364-W-4	Weekday
3640602	3010101	3640101	3640101	3640501	3640401	3640601	3640601	0364-06-02	0301-01-01	0364-01-01	0364-01-01	0364-05-01	0364-04-01	0364-06-01	0364-06-01	3640602	4	364	1	2	2	6	23	154	2	1	2	-50667292800	0364-06-02	June 2nd, 0364	02 JUN 0364	Forth	0364-01-01	First	Second	Second	June	154	2nd	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0364-S1	0364-T1	0364-Q2	0364-06 (Jun)	0364-154	0364-First Semester	0364-Second Trimester	0364-Second Quarter	0364-06 (June)	0364-W23	0364-W-2	Weekday
3640502	3010101	3640101	3640101	3640501	3640401	3640501	3640427	0364-05-02	0301-01-01	0364-01-01	0364-01-01	0364-05-01	0364-04-01	0364-05-01	0364-04-27	3640502	4	364	1	2	2	5	18	123	2	1	6	-50669971200	0364-05-02	May 2nd, 0364	02 MAY 0364	Forth	0364-01-01	First	Second	Second	May	123	2nd	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0364-S1	0364-T1	0364-Q2	0364-05 (May)	0364-123	0364-First Semester	0364-Second Trimester	0364-Second Quarter	0364-05 (May)	0364-W18	0364-W-6	Weekend
