DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3400101	3010101	3400101	3400101	3400101	3400101	3400101	3400101	0340-01-01	0301-01-01	0340-01-01	0340-01-01	0340-01-01	0340-01-01	0340-01-01	0340-01-01	3400101	4	340	1	1	1	1	1	1	1	1	1	-51437894400	0340-01-01	January 1st, 0340	01 JAN 0340	Forth	0340-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0340-S1	0340-T1	0340-Q1	0340-01 (Jan)	0340-001	0340-First Semester	0340-First Trimester	0340-First Quarter	0340-01 (January)	0340-W01	0340-W-1	Weekday
3400201	3010101	3400101	3400101	3400101	3400101	3400201	3400129	0340-02-01	0301-01-01	0340-01-01	0340-01-01	0340-01-01	0340-01-01	0340-02-01	0340-01-29	3400201	4	340	1	1	1	2	5	32	1	1	4	-51435216000	0340-02-01	February 1st, 0340	01 FEB 0340	Forth	0340-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0340-S1	0340-T1	0340-Q1	0340-02 (Feb)	0340-032	0340-First Semester	0340-First Trimester	0340-First Quarter	0340-02 (February)	0340-W05	0340-W-4	Weekday
3400301	3010101	3400101	3400101	3400101	3400101	3400301	3400226	0340-03-01	0301-01-01	0340-01-01	0340-01-01	0340-01-01	0340-01-01	0340-03-01	0340-02-26	3400301	4	340	1	1	1	3	9	61	1	1	5	-51432710400	0340-03-01	March 1st, 0340	01 MAR 0340	Forth	0340-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0340-S1	0340-T1	0340-Q1	0340-03 (Mar)	0340-061	0340-First Semester	0340-First Trimester	0340-First Quarter	0340-03 (March)	0340-W09	0340-W-5	Weekday
3400401	3010101	3400101	3400101	3400101	3400401	3400401	3400401	0340-04-01	0301-01-01	0340-01-01	0340-01-01	0340-01-01	0340-04-01	0340-04-01	0340-04-01	3400401	4	340	1	1	2	4	14	92	1	1	1	-51430032000	0340-04-01	April 1st, 0340	01 APR 0340	Forth	0340-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0340-S1	0340-T1	0340-Q2	0340-04 (Apr)	0340-092	0340-First Semester	0340-First Trimester	0340-Second Quarter	0340-04 (April)	0340-W14	0340-W-1	Weekday
3400501	3010101	3400101	3400101	3400501	3400401	3400501	3400429	0340-05-01	0301-01-01	0340-01-01	0340-01-01	0340-05-01	0340-04-01	0340-05-01	0340-04-29	3400501	4	340	1	2	2	5	18	122	1	1	3	-51427440000	0340-05-01	May 1st, 0340	01 MAY 0340	Forth	0340-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0340-S1	0340-T1	0340-Q2	0340-05 (May)	0340-122	0340-First Semester	0340-Second Trimester	0340-Second Quarter	0340-05 (May)	0340-W18	0340-W-3	Weekday
3400601	3010101	3400101	3400101	3400501	3400401	3400601	3400527	0340-06-01	0301-01-01	0340-01-01	0340-01-01	0340-05-01	0340-04-01	0340-06-01	0340-05-27	3400601	4	340	1	2	2	6	22	153	1	1	6	-51424761600	0340-06-01	June 1st, 0340	01 JUN 0340	Forth	0340-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0340-S1	0340-T1	0340-Q2	0340-06 (Jun)	0340-153	0340-First Semester	0340-Second Trimester	0340-Second Quarter	0340-06 (June)	0340-W22	0340-W-6	Weekend
3400701	3010101	3400101	3400701	3400501	3400601	3400701	3400701	0340-07-01	0301-01-01	0340-01-01	0340-07-01	0340-05-01	0340-06-01	0340-07-01	0340-07-01	3400701	4	340	2	2	3	7	27	183	1	1	1	-51422169600	0340-07-01	July 1st, 0340	01 JUL 0340	Forth	0340-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0340-S2	0340-T2	0340-Q3	0340-07 (Jul)	0340-183	0340-Second Semester	0340-Second Trimester	0340-Third Quarter	0340-07 (July)	0340-W27	0340-W-1	Weekday
3400801	3010101	3400101	3400701	3400501	3400601	3400801	3400729	0340-08-01	0301-01-01	0340-01-01	0340-07-01	0340-05-01	0340-06-01	0340-08-01	0340-07-29	3400801	4	340	2	2	3	8	31	214	1	1	4	-51419491200	0340-08-01	August 1st, 0340	01 AUG 0340	Forth	0340-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0340-S2	0340-T2	0340-Q3	0340-08 (Aug)	0340-214	0340-Second Semester	0340-Second Trimester	0340-Third Quarter	0340-08 (August)	0340-W31	0340-W-4	Weekday
3400901	3010101	3400101	3400701	3400901	3400601	3400901	3400826	0340-09-01	0301-01-01	0340-01-01	0340-07-01	0340-09-01	0340-06-01	0340-09-01	0340-08-26	3400901	4	340	2	3	3	9	35	245	1	1	7	-51416812800	0340-09-01	September 1st, 0340	01 SEP 0340	Forth	0340-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0340-S2	0340-T2	0340-Q3	0340-09 (Sep)	0340-245	0340-Second Semester	0340-Third Trimester	0340-Third Quarter	0340-09 (September)	0340-W35	0340-W-7	Weekend
3401001	3010101	3400101	3400701	3400901	3401001	3401001	3400930	0340-10-01	0301-01-01	0340-01-01	0340-07-01	0340-09-01	0340-10-01	0340-10-01	0340-09-30	3401001	4	340	2	3	4	10	40	275	1	1	2	-51414220800	0340-10-01	October 1st, 0340	01 OCT 0340	Forth	0340-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0340-S2	0340-T2	0340-Q4	0340-10 (Oct)	0340-275	0340-Second Semester	0340-Third Trimester	0340-Forth Quarter	0340-10 (October)	0340-W40	0340-W-2	Weekday
