DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3090101	3010101	3090101	3090101	3090101	3090101	3090101	3081228	0309-01-01	0301-01-01	0309-01-01	0309-01-01	0309-01-01	0309-01-01	0309-01-01	0308-12-28	3090101	4	309	1	1	1	1	53	1	1	1	5	-52416115200	0309-01-01	January 1st, 0309	01 JAN 0309	Forth	0309-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0309-S1	0309-T1	0309-Q1	0309-01 (Jan)	0309-001	0309-First Semester	0309-First Trimester	0309-First Quarter	0309-01 (January)	0308-W53	0308-W-5	Weekday
3090201	3010101	3090101	3090101	3090101	3090101	3090201	3090201	0309-02-01	0301-01-01	0309-01-01	0309-01-01	0309-01-01	0309-01-01	0309-02-01	0309-02-01	3090201	4	309	1	1	1	2	5	32	1	1	1	-52413436800	0309-02-01	February 1st, 0309	01 FEB 0309	Forth	0309-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0309-S1	0309-T1	0309-Q1	0309-02 (Feb)	0309-032	0309-First Semester	0309-First Trimester	0309-First Quarter	0309-02 (February)	0309-W05	0309-W-1	Weekday
3090301	3010101	3090101	3090101	3090101	3090101	3090301	3090301	0309-03-01	0301-01-01	0309-01-01	0309-01-01	0309-01-01	0309-01-01	0309-03-01	0309-03-01	3090301	4	309	1	1	1	3	9	60	1	1	1	-52411017600	0309-03-01	March 1st, 0309	01 MAR 0309	Forth	0309-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0309-S1	0309-T1	0309-Q1	0309-03 (Mar)	0309-060	0309-First Semester	0309-First Trimester	0309-First Quarter	0309-03 (March)	0309-W09	0309-W-1	Weekday
3090401	3010101	3090101	3090101	3090101	3090401	3090401	3090329	0309-04-01	0301-01-01	0309-01-01	0309-01-01	0309-01-01	0309-04-01	0309-04-01	0309-03-29	3090401	4	309	1	1	2	4	13	91	1	1	4	-52408339200	0309-04-01	April 1st, 0309	01 APR 0309	Forth	0309-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0309-S1	0309-T1	0309-Q2	0309-04 (Apr)	0309-091	0309-First Semester	0309-First Trimester	0309-Second Quarter	0309-04 (April)	0309-W13	0309-W-4	Weekday
3090501	3010101	3090101	3090101	3090501	3090401	3090501	3090426	0309-05-01	0301-01-01	0309-01-01	0309-01-01	0309-05-01	0309-04-01	0309-05-01	0309-04-26	3090501	4	309	1	2	2	5	17	121	1	1	6	-52405747200	0309-05-01	May 1st, 0309	01 MAY 0309	Forth	0309-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0309-S1	0309-T1	0309-Q2	0309-05 (May)	0309-121	0309-First Semester	0309-Second Trimester	0309-Second Quarter	0309-05 (May)	0309-W17	0309-W-6	Weekend
3090601	3010101	3090101	3090101	3090501	3090401	3090601	3090531	0309-06-01	0301-01-01	0309-01-01	0309-01-01	0309-05-01	0309-04-01	0309-06-01	0309-05-31	3090601	4	309	1	2	2	6	22	152	1	1	2	-52403068800	0309-06-01	June 1st, 0309	01 JUN 0309	Forth	0309-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0309-S1	0309-T1	0309-Q2	0309-06 (Jun)	0309-152	0309-First Semester	0309-Second Trimester	0309-Second Quarter	0309-06 (June)	0309-W22	0309-W-2	Weekday
3090701	3010101	3090101	3090701	3090501	3090601	3090701	3090628	0309-07-01	0301-01-01	0309-01-01	0309-07-01	0309-05-01	0309-06-01	0309-07-01	0309-06-28	3090701	4	309	2	2	3	7	26	182	1	1	4	-52400476800	0309-07-01	July 1st, 0309	01 JUL 0309	Forth	0309-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0309-S2	0309-T2	0309-Q3	0309-07 (Jul)	0309-182	0309-Second Semester	0309-Second Trimester	0309-Third Quarter	0309-07 (July)	0309-W26	0309-W-4	Weekday
3090801	3010101	3090101	3090701	3090501	3090601	3090801	3090726	0309-08-01	0301-01-01	0309-01-01	0309-07-01	0309-05-01	0309-06-01	0309-08-01	0309-07-26	3090801	4	309	2	2	3	8	30	213	1	1	7	-52397798400	0309-08-01	August 1st, 0309	01 AUG 0309	Forth	0309-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0309-S2	0309-T2	0309-Q3	0309-08 (Aug)	0309-213	0309-Second Semester	0309-Second Trimester	0309-Third Quarter	0309-08 (August)	0309-W30	0309-W-7	Weekend
3090901	3010101	3090101	3090701	3090901	3090601	3090901	3090830	0309-09-01	0301-01-01	0309-01-01	0309-07-01	0309-09-01	0309-06-01	0309-09-01	0309-08-30	3090901	4	309	2	3	3	9	35	244	1	1	3	-52395120000	0309-09-01	September 1st, 0309	01 SEP 0309	Forth	0309-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0309-S2	0309-T2	0309-Q3	0309-09 (Sep)	0309-244	0309-Second Semester	0309-Third Trimester	0309-Third Quarter	0309-09 (September)	0309-W35	0309-W-3	Weekday
3091001	3010101	3090101	3090701	3090901	3091001	3091001	3090927	0309-10-01	0301-01-01	0309-01-01	0309-07-01	0309-09-01	0309-10-01	0309-10-01	0309-09-27	3091001	4	309	2	3	4	10	39	274	1	1	5	-52392528000	0309-10-01	October 1st, 0309	01 OCT 0309	Forth	0309-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0309-S2	0309-T2	0309-Q4	0309-10 (Oct)	0309-274	0309-Second Semester	0309-Third Trimester	0309-Forth Quarter	0309-10 (October)	0309-W39	0309-W-5	Weekday
3091101	3010101	3090101	3090701	3090901	3091001	3091101	3091101	0309-11-01	0301-01-01	0309-01-01	0309-07-01	0309-09-01	0309-10-01	0309-11-01	0309-11-01	3091101	4	309	2	3	4	11	44	305	1	1	1	-52389849600	0309-11-01	November 1st, 0309	01 NOV 0309	Forth	0309-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0309-S2	0309-T2	0309-Q4	0309-11 (Nov)	0309-305	0309-Second Semester	0309-Third Trimester	0309-Forth Quarter	0309-11 (November)	0309-W44	0309-W-1	Weekday
3091201	3010101	3090101	3090701	3090901	3091001	3091201	3091129	0309-12-01	0301-01-01	0309-01-01	0309-07-01	0309-09-01	0309-10-01	0309-12-01	0309-11-29	3091201	4	309	2	3	4	12	48	335	1	1	3	-52387257600	0309-12-01	December 1st, 0309	01 DEC 0309	Forth	0309-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0309-S2	0309-T2	0309-Q4	0309-12 (Dec)	0309-335	0309-Second Semester	0309-Third Trimester	0309-Forth Quarter	0309-12 (December)	0309-W48	0309-W-3	Weekday
