DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3880101	3010101	3880101	3880101	3880101	3880101	3880101	3871228	0388-01-01	0301-01-01	0388-01-01	0388-01-01	0388-01-01	0388-01-01	0388-01-01	0387-12-28	3880101	4	388	1	1	1	1	53	1	1	1	5	-49923129600	0388-01-01	January 1st, 0388	01 JAN 0388	Forth	0388-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0388-S1	0388-T1	0388-Q1	0388-01 (Jan)	0388-001	0388-First Semester	0388-First Trimester	0388-First Quarter	0388-01 (January)	0387-W53	0387-W-5	Weekday
3880201	3010101	3880101	3880101	3880101	3880101	3880201	3880201	0388-02-01	0301-01-01	0388-01-01	0388-01-01	0388-01-01	0388-01-01	0388-02-01	0388-02-01	3880201	4	388	1	1	1	2	5	32	1	1	1	-49920451200	0388-02-01	February 1st, 0388	01 FEB 0388	Forth	0388-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0388-S1	0388-T1	0388-Q1	0388-02 (Feb)	0388-032	0388-First Semester	0388-First Trimester	0388-First Quarter	0388-02 (February)	0388-W05	0388-W-1	Weekday
3880301	3010101	3880101	3880101	3880101	3880101	3880301	3880229	0388-03-01	0301-01-01	0388-01-01	0388-01-01	0388-01-01	0388-01-01	0388-03-01	0388-02-29	3880301	4	388	1	1	1	3	9	61	1	1	2	-49917945600	0388-03-01	March 1st, 0388	01 MAR 0388	Forth	0388-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0388-S1	0388-T1	0388-Q1	0388-03 (Mar)	0388-061	0388-First Semester	0388-First Trimester	0388-First Quarter	0388-03 (March)	0388-W09	0388-W-2	Weekday
3880401	3010101	3880101	3880101	3880101	3880401	3880401	3880328	0388-04-01	0301-01-01	0388-01-01	0388-01-01	0388-01-01	0388-04-01	0388-04-01	0388-03-28	3880401	4	388	1	1	2	4	13	92	1	1	5	-49915267200	0388-04-01	April 1st, 0388	01 APR 0388	Forth	0388-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0388-S1	0388-T1	0388-Q2	0388-04 (Apr)	0388-092	0388-First Semester	0388-First Trimester	0388-Second Quarter	0388-04 (April)	0388-W13	0388-W-5	Weekday
3880501	3010101	3880101	3880101	3880501	3880401	3880501	3880425	0388-05-01	0301-01-01	0388-01-01	0388-01-01	0388-05-01	0388-04-01	0388-05-01	0388-04-25	3880501	4	388	1	2	2	5	17	122	1	1	7	-49912675200	0388-05-01	May 1st, 0388	01 MAY 0388	Forth	0388-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0388-S1	0388-T1	0388-Q2	0388-05 (May)	0388-122	0388-First Semester	0388-Second Trimester	0388-Second Quarter	0388-05 (May)	0388-W17	0388-W-7	Weekend
3880601	3010101	3880101	3880101	3880501	3880401	3880601	3880530	0388-06-01	0301-01-01	0388-01-01	0388-01-01	0388-05-01	0388-04-01	0388-06-01	0388-05-30	3880601	4	388	1	2	2	6	22	153	1	1	3	-49909996800	0388-06-01	June 1st, 0388	01 JUN 0388	Forth	0388-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0388-S1	0388-T1	0388-Q2	0388-06 (Jun)	0388-153	0388-First Semester	0388-Second Trimester	0388-Second Quarter	0388-06 (June)	0388-W22	0388-W-3	Weekday
3880701	3010101	3880101	3880701	3880501	3880601	3880701	3880627	0388-07-01	0301-01-01	0388-01-01	0388-07-01	0388-05-01	0388-06-01	0388-07-01	0388-06-27	3880701	4	388	2	2	3	7	26	183	1	1	5	-49907404800	0388-07-01	July 1st, 0388	01 JUL 0388	Forth	0388-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0388-S2	0388-T2	0388-Q3	0388-07 (Jul)	0388-183	0388-Second Semester	0388-Second Trimester	0388-Third Quarter	0388-07 (July)	0388-W26	0388-W-5	Weekday
3880801	3010101	3880101	3880701	3880501	3880601	3880801	3880801	0388-08-01	0301-01-01	0388-01-01	0388-07-01	0388-05-01	0388-06-01	0388-08-01	0388-08-01	3880801	4	388	2	2	3	8	31	214	1	1	1	-49904726400	0388-08-01	August 1st, 0388	01 AUG 0388	Forth	0388-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0388-S2	0388-T2	0388-Q3	0388-08 (Aug)	0388-214	0388-Second Semester	0388-Second Trimester	0388-Third Quarter	0388-08 (August)	0388-W31	0388-W-1	Weekday
3880901	3010101	3880101	3880701	3880901	3880601	3880901	3880829	0388-09-01	0301-01-01	0388-01-01	0388-07-01	0388-09-01	0388-06-01	0388-09-01	0388-08-29	3880901	4	388	2	3	3	9	35	245	1	1	4	-49902048000	0388-09-01	September 1st, 0388	01 SEP 0388	Forth	0388-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0388-S2	0388-T2	0388-Q3	0388-09 (Sep)	0388-245	0388-Second Semester	0388-Third Trimester	0388-Third Quarter	0388-09 (September)	0388-W35	0388-W-4	Weekday
3881001	3010101	3880101	3880701	3880901	3881001	3881001	3880926	0388-10-01	0301-01-01	0388-01-01	0388-07-01	0388-09-01	0388-10-01	0388-10-01	0388-09-26	3881001	4	388	2	3	4	10	39	275	1	1	6	-49899456000	0388-10-01	October 1st, 0388	01 OCT 0388	Forth	0388-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0388-S2	0388-T2	0388-Q4	0388-10 (Oct)	0388-275	0388-Second Semester	0388-Third Trimester	0388-Forth Quarter	0388-10 (October)	0388-W39	0388-W-6	Weekend
