DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3180101	3010101	3180101	3180101	3180101	3180101	3180101	3171231	0318-01-01	0301-01-01	0318-01-01	0318-01-01	0318-01-01	0318-01-01	0318-01-01	0317-12-31	3180101	4	318	1	1	1	1	1	1	1	1	2	-52132118400	0318-01-01	January 1st, 0318	01 JAN 0318	Forth	0318-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0318-S1	0318-T1	0318-Q1	0318-01 (Jan)	0318-001	0318-First Semester	0318-First Trimester	0318-First Quarter	0318-01 (January)	0317-W01	0317-W-2	Weekday
3180201	3010101	3180101	3180101	3180101	3180101	3180201	3180128	0318-02-01	0301-01-01	0318-01-01	0318-01-01	0318-01-01	0318-01-01	0318-02-01	0318-01-28	3180201	4	318	1	1	1	2	5	32	1	1	5	-52129440000	0318-02-01	February 1st, 0318	01 FEB 0318	Forth	0318-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0318-S1	0318-T1	0318-Q1	0318-02 (Feb)	0318-032	0318-First Semester	0318-First Trimester	0318-First Quarter	0318-02 (February)	0318-W05	0318-W-5	Weekday
3180301	3010101	3180101	3180101	3180101	3180101	3180301	3180225	0318-03-01	0301-01-01	0318-01-01	0318-01-01	0318-01-01	0318-01-01	0318-03-01	0318-02-25	3180301	4	318	1	1	1	3	9	60	1	1	5	-52127020800	0318-03-01	March 1st, 0318	01 MAR 0318	Forth	0318-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0318-S1	0318-T1	0318-Q1	0318-03 (Mar)	0318-060	0318-First Semester	0318-First Trimester	0318-First Quarter	0318-03 (March)	0318-W09	0318-W-5	Weekday
3180401	3010101	3180101	3180101	3180101	3180401	3180401	3180401	0318-04-01	0301-01-01	0318-01-01	0318-01-01	0318-01-01	0318-04-01	0318-04-01	0318-04-01	3180401	4	318	1	1	2	4	14	91	1	1	1	-52124342400	0318-04-01	April 1st, 0318	01 APR 0318	Forth	0318-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0318-S1	0318-T1	0318-Q2	0318-04 (Apr)	0318-091	0318-First Semester	0318-First Trimester	0318-Second Quarter	0318-04 (April)	0318-W14	0318-W-1	Weekday
3180501	3010101	3180101	3180101	3180501	3180401	3180501	3180429	0318-05-01	0301-01-01	0318-01-01	0318-01-01	0318-05-01	0318-04-01	0318-05-01	0318-04-29	3180501	4	318	1	2	2	5	18	121	1	1	3	-52121750400	0318-05-01	May 1st, 0318	01 MAY 0318	Forth	0318-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0318-S1	0318-T1	0318-Q2	0318-05 (May)	0318-121	0318-First Semester	0318-Second Trimester	0318-Second Quarter	0318-05 (May)	0318-W18	0318-W-3	Weekday
3180601	3010101	3180101	3180101	3180501	3180401	3180601	3180527	0318-06-01	0301-01-01	0318-01-01	0318-01-01	0318-05-01	0318-04-01	0318-06-01	0318-05-27	3180601	4	318	1	2	2	6	22	152	1	1	6	-52119072000	0318-06-01	June 1st, 0318	01 JUN 0318	Forth	0318-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0318-S1	0318-T1	0318-Q2	0318-06 (Jun)	0318-152	0318-First Semester	0318-Second Trimester	0318-Second Quarter	0318-06 (June)	0318-W22	0318-W-6	Weekend
3180701	3010101	3180101	3180701	3180501	3180601	3180701	3180701	0318-07-01	0301-01-01	0318-01-01	0318-07-01	0318-05-01	0318-06-01	0318-07-01	0318-07-01	3180701	4	318	2	2	3	7	27	182	1	1	1	-52116480000	0318-07-01	July 1st, 0318	01 JUL 0318	Forth	0318-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0318-S2	0318-T2	0318-Q3	0318-07 (Jul)	0318-182	0318-Second Semester	0318-Second Trimester	0318-Third Quarter	0318-07 (July)	0318-W27	0318-W-1	Weekday
3180801	3010101	3180101	3180701	3180501	3180601	3180801	3180729	0318-08-01	0301-01-01	0318-01-01	0318-07-01	0318-05-01	0318-06-01	0318-08-01	0318-07-29	3180801	4	318	2	2	3	8	31	213	1	1	4	-52113801600	0318-08-01	August 1st, 0318	01 AUG 0318	Forth	0318-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0318-S2	0318-T2	0318-Q3	0318-08 (Aug)	0318-213	0318-Second Semester	0318-Second Trimester	0318-Third Quarter	0318-08 (August)	0318-W31	0318-W-4	Weekday
3180901	3010101	3180101	3180701	3180901	3180601	3180901	3180826	0318-09-01	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-06-01	0318-09-01	0318-08-26	3180901	4	318	2	3	3	9	35	244	1	1	7	-52111123200	0318-09-01	September 1st, 0318	01 SEP 0318	Forth	0318-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0318-S2	0318-T2	0318-Q3	0318-09 (Sep)	0318-244	0318-Second Semester	0318-Third Trimester	0318-Third Quarter	0318-09 (September)	0318-W35	0318-W-7	Weekend
3181001	3010101	3180101	3180701	3180901	3181001	3181001	3180930	0318-10-01	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-10-01	0318-10-01	0318-09-30	3181001	4	318	2	3	4	10	40	274	1	1	2	-52108531200	0318-10-01	October 1st, 0318	01 OCT 0318	Forth	0318-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0318-S2	0318-T2	0318-Q4	0318-10 (Oct)	0318-274	0318-Second Semester	0318-Third Trimester	0318-Forth Quarter	0318-10 (October)	0318-W40	0318-W-2	Weekday
3181101	3010101	3180101	3180701	3180901	3181001	3181101	3181028	0318-11-01	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-10-01	0318-11-01	0318-10-28	3181101	4	318	2	3	4	11	44	305	1	1	5	-52105852800	0318-11-01	November 1st, 0318	01 NOV 0318	Forth	0318-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0318-S2	0318-T2	0318-Q4	0318-11 (Nov)	0318-305	0318-Second Semester	0318-Third Trimester	0318-Forth Quarter	0318-11 (November)	0318-W44	0318-W-5	Weekday
3181201	3010101	3180101	3180701	3180901	3181001	3181201	3181125	0318-12-01	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-10-01	0318-12-01	0318-11-25	3181201	4	318	2	3	4	12	48	335	1	1	7	-52103260800	0318-12-01	December 1st, 0318	01 DEC 0318	Forth	0318-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0318-S2	0318-T2	0318-Q4	0318-12 (Dec)	0318-335	0318-Second Semester	0318-Third Trimester	0318-Forth Quarter	0318-12 (December)	0318-W48	0318-W-7	Weekend
3181202	3010101	3180101	3180701	3180901	3181001	3181201	3181202	0318-12-02	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-10-01	0318-12-01	0318-12-02	3181202	4	318	2	3	4	12	49	336	2	1	1	-52103174400	0318-12-02	December 2nd, 0318	02 DEC 0318	Forth	0318-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0318-S2	0318-T2	0318-Q4	0318-12 (Dec)	0318-336	0318-Second Semester	0318-Third Trimester	0318-Forth Quarter	0318-12 (December)	0318-W49	0318-W-1	Weekday
3181102	3010101	3180101	3180701	3180901	3181001	3181101	3181028	0318-11-02	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-10-01	0318-11-01	0318-10-28	3181102	4	318	2	3	4	11	44	306	2	1	6	-52105766400	0318-11-02	November 2nd, 0318	02 NOV 0318	Forth	0318-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0318-S2	0318-T2	0318-Q4	0318-11 (Nov)	0318-306	0318-Second Semester	0318-Third Trimester	0318-Forth Quarter	0318-11 (November)	0318-W44	0318-W-6	Weekend
3181002	3010101	3180101	3180701	3180901	3181001	3181001	3180930	0318-10-02	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-10-01	0318-10-01	0318-09-30	3181002	4	318	2	3	4	10	40	275	2	1	3	-52108444800	0318-10-02	October 2nd, 0318	02 OCT 0318	Forth	0318-01-01	Second	Third	Forth	October	275	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0318-S2	0318-T2	0318-Q4	0318-10 (Oct)	0318-275	0318-Second Semester	0318-Third Trimester	0318-Forth Quarter	0318-10 (October)	0318-W40	0318-W-3	Weekday
3180902	3010101	3180101	3180701	3180901	3180601	3180901	3180902	0318-09-02	0301-01-01	0318-01-01	0318-07-01	0318-09-01	0318-06-01	0318-09-01	0318-09-02	3180902	4	318	2	3	3	9	36	245	2	1	1	-52111036800	0318-09-02	September 2nd, 0318	02 SEP 0318	Forth	0318-01-01	Second	Third	Third	September	245	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0318-S2	0318-T2	0318-Q3	0318-09 (Sep)	0318-245	0318-Second Semester	0318-Third Trimester	0318-Third Quarter	0318-09 (September)	0318-W36	0318-W-1	Weekday
3180802	3010101	3180101	3180701	3180501	3180601	3180801	3180729	0318-08-02	0301-01-01	0318-01-01	0318-07-01	0318-05-01	0318-06-01	0318-08-01	0318-07-29	3180802	4	318	2	2	3	8	31	214	2	1	5	-52113715200	0318-08-02	August 2nd, 0318	02 AUG 0318	Forth	0318-01-01	Second	Second	Third	August	214	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0318-S2	0318-T2	0318-Q3	0318-08 (Aug)	0318-214	0318-Second Semester	0318-Second Trimester	0318-Third Quarter	0318-08 (August)	0318-W31	0318-W-5	Weekday
3180702	3010101	3180101	3180701	3180501	3180601	3180701	3180701	0318-07-02	0301-01-01	0318-01-01	0318-07-01	0318-05-01	0318-06-01	0318-07-01	0318-07-01	3180702	4	318	2	2	3	7	27	183	2	1	2	-52116393600	0318-07-02	July 2nd, 0318	02 JUL 0318	Forth	0318-01-01	Second	Second	Third	July	183	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0318-S2	0318-T2	0318-Q3	0318-07 (Jul)	0318-183	0318-Second Semester	0318-Second Trimester	0318-Third Quarter	0318-07 (July)	0318-W27	0318-W-2	Weekday
3180602	3010101	3180101	3180101	3180501	3180401	3180601	3180527	0318-06-02	0301-01-01	0318-01-01	0318-01-01	0318-05-01	0318-04-01	0318-06-01	0318-05-27	3180602	4	318	1	2	2	6	22	153	2	1	7	-52118985600	0318-06-02	June 2nd, 0318	02 JUN 0318	Forth	0318-01-01	First	Second	Second	June	153	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0318-S1	0318-T1	0318-Q2	0318-06 (Jun)	0318-153	0318-First Semester	0318-Second Trimester	0318-Second Quarter	0318-06 (June)	0318-W22	0318-W-7	Weekend
3180502	3010101	3180101	3180101	3180501	3180401	3180501	3180429	0318-05-02	0301-01-01	0318-01-01	0318-01-01	0318-05-01	0318-04-01	0318-05-01	0318-04-29	3180502	4	318	1	2	2	5	18	122	2	1	4	-52121664000	0318-05-02	May 2nd, 0318	02 MAY 0318	Forth	0318-01-01	First	Second	Second	May	122	2nd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0318-S1	0318-T1	0318-Q2	0318-05 (May)	0318-122	0318-First Semester	0318-Second Trimester	0318-Second Quarter	0318-05 (May)	0318-W18	0318-W-4	Weekday
3180402	3010101	3180101	3180101	3180101	3180401	3180401	3180401	0318-04-02	0301-01-01	0318-01-01	0318-01-01	0318-01-01	0318-04-01	0318-04-01	0318-04-01	3180402	4	318	1	1	2	4	14	92	2	1	2	-52124256000	0318-04-02	April 2nd, 0318	02 APR 0318	Forth	0318-01-01	First	First	Second	April	092	2nd	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0318-S1	0318-T1	0318-Q2	0318-04 (Apr)	0318-092	0318-First Semester	0318-First Trimester	0318-Second Quarter	0318-04 (April)	0318-W14	0318-W-2	Weekday
3180302	3010101	3180101	3180101	3180101	3180101	3180301	3180225	0318-03-02	0301-01-01	0318-01-01	0318-01-01	0318-01-01	0318-01-01	0318-03-01	0318-02-25	3180302	4	318	1	1	1	3	9	61	2	1	6	-52126934400	0318-03-02	March 2nd, 0318	02 MAR 0318	Forth	0318-01-01	First	First	First	March	061	2nd	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0318-S1	0318-T1	0318-Q1	0318-03 (Mar)	0318-061	0318-First Semester	0318-First Trimester	0318-First Quarter	0318-03 (March)	0318-W09	0318-W-6	Weekend
3180202	3010101	3180101	3180101	3180101	3180101	3180201	3180128	0318-02-02	0301-01-01	0318-01-01	0318-01-01	0318-01-01	0318-01-01	0318-02-01	0318-01-28	3180202	4	318	1	1	1	2	5	33	2	1	6	-52129353600	0318-02-02	February 2nd, 0318	02 FEB 0318	Forth	0318-01-01	First	First	First	February	033	2nd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0318-S1	0318-T1	0318-Q1	0318-02 (Feb)	0318-033	0318-First Semester	0318-First Trimester	0318-First Quarter	0318-02 (February)	0318-W05	0318-W-6	Weekend
