DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3350101	3010101	3350101	3350101	3350101	3350101	3350101	3341231	0335-01-01	0301-01-01	0335-01-01	0335-01-01	0335-01-01	0335-01-01	0335-01-01	0334-12-31	3350101	4	335	1	1	1	1	1	1	1	1	2	-51595660800	0335-01-01	January 1st, 0335	01 JAN 0335	Forth	0335-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0335-S1	0335-T1	0335-Q1	0335-01 (Jan)	0335-001	0335-First Semester	0335-First Trimester	0335-First Quarter	0335-01 (January)	0334-W01	0334-W-2	Weekday
3350201	3010101	3350101	3350101	3350101	3350101	3350201	3350128	0335-02-01	0301-01-01	0335-01-01	0335-01-01	0335-01-01	0335-01-01	0335-02-01	0335-01-28	3350201	4	335	1	1	1	2	5	32	1	1	5	-51592982400	0335-02-01	February 1st, 0335	01 FEB 0335	Forth	0335-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0335-S1	0335-T1	0335-Q1	0335-02 (Feb)	0335-032	0335-First Semester	0335-First Trimester	0335-First Quarter	0335-02 (February)	0335-W05	0335-W-5	Weekday
3350301	3010101	3350101	3350101	3350101	3350101	3350301	3350225	0335-03-01	0301-01-01	0335-01-01	0335-01-01	0335-01-01	0335-01-01	0335-03-01	0335-02-25	3350301	4	335	1	1	1	3	9	60	1	1	5	-51590563200	0335-03-01	March 1st, 0335	01 MAR 0335	Forth	0335-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0335-S1	0335-T1	0335-Q1	0335-03 (Mar)	0335-060	0335-First Semester	0335-First Trimester	0335-First Quarter	0335-03 (March)	0335-W09	0335-W-5	Weekday
3350401	3010101	3350101	3350101	3350101	3350401	3350401	3350401	0335-04-01	0301-01-01	0335-01-01	0335-01-01	0335-01-01	0335-04-01	0335-04-01	0335-04-01	3350401	4	335	1	1	2	4	14	91	1	1	1	-51587884800	0335-04-01	April 1st, 0335	01 APR 0335	Forth	0335-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0335-S1	0335-T1	0335-Q2	0335-04 (Apr)	0335-091	0335-First Semester	0335-First Trimester	0335-Second Quarter	0335-04 (April)	0335-W14	0335-W-1	Weekday
3350501	3010101	3350101	3350101	3350501	3350401	3350501	3350429	0335-05-01	0301-01-01	0335-01-01	0335-01-01	0335-05-01	0335-04-01	0335-05-01	0335-04-29	3350501	4	335	1	2	2	5	18	121	1	1	3	-51585292800	0335-05-01	May 1st, 0335	01 MAY 0335	Forth	0335-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0335-S1	0335-T1	0335-Q2	0335-05 (May)	0335-121	0335-First Semester	0335-Second Trimester	0335-Second Quarter	0335-05 (May)	0335-W18	0335-W-3	Weekday
3350601	3010101	3350101	3350101	3350501	3350401	3350601	3350527	0335-06-01	0301-01-01	0335-01-01	0335-01-01	0335-05-01	0335-04-01	0335-06-01	0335-05-27	3350601	4	335	1	2	2	6	22	152	1	1	6	-51582614400	0335-06-01	June 1st, 0335	01 JUN 0335	Forth	0335-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0335-S1	0335-T1	0335-Q2	0335-06 (Jun)	0335-152	0335-First Semester	0335-Second Trimester	0335-Second Quarter	0335-06 (June)	0335-W22	0335-W-6	Weekend
3350701	3010101	3350101	3350701	3350501	3350601	3350701	3350701	0335-07-01	0301-01-01	0335-01-01	0335-07-01	0335-05-01	0335-06-01	0335-07-01	0335-07-01	3350701	4	335	2	2	3	7	27	182	1	1	1	-51580022400	0335-07-01	July 1st, 0335	01 JUL 0335	Forth	0335-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0335-S2	0335-T2	0335-Q3	0335-07 (Jul)	0335-182	0335-Second Semester	0335-Second Trimester	0335-Third Quarter	0335-07 (July)	0335-W27	0335-W-1	Weekday
3350801	3010101	3350101	3350701	3350501	3350601	3350801	3350729	0335-08-01	0301-01-01	0335-01-01	0335-07-01	0335-05-01	0335-06-01	0335-08-01	0335-07-29	3350801	4	335	2	2	3	8	31	213	1	1	4	-51577344000	0335-08-01	August 1st, 0335	01 AUG 0335	Forth	0335-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0335-S2	0335-T2	0335-Q3	0335-08 (Aug)	0335-213	0335-Second Semester	0335-Second Trimester	0335-Third Quarter	0335-08 (August)	0335-W31	0335-W-4	Weekday
3350901	3010101	3350101	3350701	3350901	3350601	3350901	3350826	0335-09-01	0301-01-01	0335-01-01	0335-07-01	0335-09-01	0335-06-01	0335-09-01	0335-08-26	3350901	4	335	2	3	3	9	35	244	1	1	7	-51574665600	0335-09-01	September 1st, 0335	01 SEP 0335	Forth	0335-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0335-S2	0335-T2	0335-Q3	0335-09 (Sep)	0335-244	0335-Second Semester	0335-Third Trimester	0335-Third Quarter	0335-09 (September)	0335-W35	0335-W-7	Weekend
3351001	3010101	3350101	3350701	3350901	3351001	3351001	3350930	0335-10-01	0301-01-01	0335-01-01	0335-07-01	0335-09-01	0335-10-01	0335-10-01	0335-09-30	3351001	4	335	2	3	4	10	40	274	1	1	2	-51572073600	0335-10-01	October 1st, 0335	01 OCT 0335	Forth	0335-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0335-S2	0335-T2	0335-Q4	0335-10 (Oct)	0335-274	0335-Second Semester	0335-Third Trimester	0335-Forth Quarter	0335-10 (October)	0335-W40	0335-W-2	Weekday
