DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3560101	3010101	3560101	3560101	3560101	3560101	3560101	3551226	0356-01-01	0301-01-01	0356-01-01	0356-01-01	0356-01-01	0356-01-01	0356-01-01	0355-12-26	3560101	4	356	1	1	1	1	52	1	1	1	7	-50932972800	0356-01-01	January 1st, 0356	01 JAN 0356	Forth	0356-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0356-S1	0356-T1	0356-Q1	0356-01 (Jan)	0356-001	0356-First Semester	0356-First Trimester	0356-First Quarter	0356-01 (January)	0355-W52	0355-W-7	Weekend
3560201	3010101	3560101	3560101	3560101	3560101	3560201	3560130	0356-02-01	0301-01-01	0356-01-01	0356-01-01	0356-01-01	0356-01-01	0356-02-01	0356-01-30	3560201	4	356	1	1	1	2	5	32	1	1	3	-50930294400	0356-02-01	February 1st, 0356	01 FEB 0356	Forth	0356-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0356-S1	0356-T1	0356-Q1	0356-02 (Feb)	0356-032	0356-First Semester	0356-First Trimester	0356-First Quarter	0356-02 (February)	0356-W05	0356-W-3	Weekday
3560301	3010101	3560101	3560101	3560101	3560101	3560301	3560227	0356-03-01	0301-01-01	0356-01-01	0356-01-01	0356-01-01	0356-01-01	0356-03-01	0356-02-27	3560301	4	356	1	1	1	3	9	61	1	1	4	-50927788800	0356-03-01	March 1st, 0356	01 MAR 0356	Forth	0356-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0356-S1	0356-T1	0356-Q1	0356-03 (Mar)	0356-061	0356-First Semester	0356-First Trimester	0356-First Quarter	0356-03 (March)	0356-W09	0356-W-4	Weekday
3560401	3010101	3560101	3560101	3560101	3560401	3560401	3560326	0356-04-01	0301-01-01	0356-01-01	0356-01-01	0356-01-01	0356-04-01	0356-04-01	0356-03-26	3560401	4	356	1	1	2	4	13	92	1	1	7	-50925110400	0356-04-01	April 1st, 0356	01 APR 0356	Forth	0356-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0356-S1	0356-T1	0356-Q2	0356-04 (Apr)	0356-092	0356-First Semester	0356-First Trimester	0356-Second Quarter	0356-04 (April)	0356-W13	0356-W-7	Weekend
3560501	3010101	3560101	3560101	3560501	3560401	3560501	3560430	0356-05-01	0301-01-01	0356-01-01	0356-01-01	0356-05-01	0356-04-01	0356-05-01	0356-04-30	3560501	4	356	1	2	2	5	18	122	1	1	2	-50922518400	0356-05-01	May 1st, 0356	01 MAY 0356	Forth	0356-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0356-S1	0356-T1	0356-Q2	0356-05 (May)	0356-122	0356-First Semester	0356-Second Trimester	0356-Second Quarter	0356-05 (May)	0356-W18	0356-W-2	Weekday
3560601	3010101	3560101	3560101	3560501	3560401	3560601	3560528	0356-06-01	0301-01-01	0356-01-01	0356-01-01	0356-05-01	0356-04-01	0356-06-01	0356-05-28	3560601	4	356	1	2	2	6	22	153	1	1	5	-50919840000	0356-06-01	June 1st, 0356	01 JUN 0356	Forth	0356-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0356-S1	0356-T1	0356-Q2	0356-06 (Jun)	0356-153	0356-First Semester	0356-Second Trimester	0356-Second Quarter	0356-06 (June)	0356-W22	0356-W-5	Weekday
3560701	3010101	3560101	3560701	3560501	3560601	3560701	3560625	0356-07-01	0301-01-01	0356-01-01	0356-07-01	0356-05-01	0356-06-01	0356-07-01	0356-06-25	3560701	4	356	2	2	3	7	26	183	1	1	7	-50917248000	0356-07-01	July 1st, 0356	01 JUL 0356	Forth	0356-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0356-S2	0356-T2	0356-Q3	0356-07 (Jul)	0356-183	0356-Second Semester	0356-Second Trimester	0356-Third Quarter	0356-07 (July)	0356-W26	0356-W-7	Weekend
3560801	3010101	3560101	3560701	3560501	3560601	3560801	3560730	0356-08-01	0301-01-01	0356-01-01	0356-07-01	0356-05-01	0356-06-01	0356-08-01	0356-07-30	3560801	4	356	2	2	3	8	31	214	1	1	3	-50914569600	0356-08-01	August 1st, 0356	01 AUG 0356	Forth	0356-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0356-S2	0356-T2	0356-Q3	0356-08 (Aug)	0356-214	0356-Second Semester	0356-Second Trimester	0356-Third Quarter	0356-08 (August)	0356-W31	0356-W-3	Weekday
3560901	3010101	3560101	3560701	3560901	3560601	3560901	3560827	0356-09-01	0301-01-01	0356-01-01	0356-07-01	0356-09-01	0356-06-01	0356-09-01	0356-08-27	3560901	4	356	2	3	3	9	35	245	1	1	6	-50911891200	0356-09-01	September 1st, 0356	01 SEP 0356	Forth	0356-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0356-S2	0356-T2	0356-Q3	0356-09 (Sep)	0356-245	0356-Second Semester	0356-Third Trimester	0356-Third Quarter	0356-09 (September)	0356-W35	0356-W-6	Weekend
3561001	3010101	3560101	3560701	3560901	3561001	3561001	3561001	0356-10-01	0301-01-01	0356-01-01	0356-07-01	0356-09-01	0356-10-01	0356-10-01	0356-10-01	3561001	4	356	2	3	4	10	40	275	1	1	1	-50909299200	0356-10-01	October 1st, 0356	01 OCT 0356	Forth	0356-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0356-S2	0356-T2	0356-Q4	0356-10 (Oct)	0356-275	0356-Second Semester	0356-Third Trimester	0356-Forth Quarter	0356-10 (October)	0356-W40	0356-W-1	Weekday
