DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3840101	3010101	3840101	3840101	3840101	3840101	3840101	3831226	0384-01-01	0301-01-01	0384-01-01	0384-01-01	0384-01-01	0384-01-01	0384-01-01	0383-12-26	3840101	4	384	1	1	1	1	52	1	1	1	7	-50049360000	0384-01-01	January 1st, 0384	01 JAN 0384	Forth	0384-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0384-S1	0384-T1	0384-Q1	0384-01 (Jan)	0384-001	0384-First Semester	0384-First Trimester	0384-First Quarter	0384-01 (January)	0383-W52	0383-W-7	Weekend
3840201	3010101	3840101	3840101	3840101	3840101	3840201	3840130	0384-02-01	0301-01-01	0384-01-01	0384-01-01	0384-01-01	0384-01-01	0384-02-01	0384-01-30	3840201	4	384	1	1	1	2	5	32	1	1	3	-50046681600	0384-02-01	February 1st, 0384	01 FEB 0384	Forth	0384-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0384-S1	0384-T1	0384-Q1	0384-02 (Feb)	0384-032	0384-First Semester	0384-First Trimester	0384-First Quarter	0384-02 (February)	0384-W05	0384-W-3	Weekday
3840301	3010101	3840101	3840101	3840101	3840101	3840301	3840227	0384-03-01	0301-01-01	0384-01-01	0384-01-01	0384-01-01	0384-01-01	0384-03-01	0384-02-27	3840301	4	384	1	1	1	3	9	61	1	1	4	-50044176000	0384-03-01	March 1st, 0384	01 MAR 0384	Forth	0384-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0384-S1	0384-T1	0384-Q1	0384-03 (Mar)	0384-061	0384-First Semester	0384-First Trimester	0384-First Quarter	0384-03 (March)	0384-W09	0384-W-4	Weekday
3840401	3010101	3840101	3840101	3840101	3840401	3840401	3840326	0384-04-01	0301-01-01	0384-01-01	0384-01-01	0384-01-01	0384-04-01	0384-04-01	0384-03-26	3840401	4	384	1	1	2	4	13	92	1	1	7	-50041497600	0384-04-01	April 1st, 0384	01 APR 0384	Forth	0384-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0384-S1	0384-T1	0384-Q2	0384-04 (Apr)	0384-092	0384-First Semester	0384-First Trimester	0384-Second Quarter	0384-04 (April)	0384-W13	0384-W-7	Weekend
3840501	3010101	3840101	3840101	3840501	3840401	3840501	3840430	0384-05-01	0301-01-01	0384-01-01	0384-01-01	0384-05-01	0384-04-01	0384-05-01	0384-04-30	3840501	4	384	1	2	2	5	18	122	1	1	2	-50038905600	0384-05-01	May 1st, 0384	01 MAY 0384	Forth	0384-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0384-S1	0384-T1	0384-Q2	0384-05 (May)	0384-122	0384-First Semester	0384-Second Trimester	0384-Second Quarter	0384-05 (May)	0384-W18	0384-W-2	Weekday
3840601	3010101	3840101	3840101	3840501	3840401	3840601	3840528	0384-06-01	0301-01-01	0384-01-01	0384-01-01	0384-05-01	0384-04-01	0384-06-01	0384-05-28	3840601	4	384	1	2	2	6	22	153	1	1	5	-50036227200	0384-06-01	June 1st, 0384	01 JUN 0384	Forth	0384-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0384-S1	0384-T1	0384-Q2	0384-06 (Jun)	0384-153	0384-First Semester	0384-Second Trimester	0384-Second Quarter	0384-06 (June)	0384-W22	0384-W-5	Weekday
3840701	3010101	3840101	3840701	3840501	3840601	3840701	3840625	0384-07-01	0301-01-01	0384-01-01	0384-07-01	0384-05-01	0384-06-01	0384-07-01	0384-06-25	3840701	4	384	2	2	3	7	26	183	1	1	7	-50033635200	0384-07-01	July 1st, 0384	01 JUL 0384	Forth	0384-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0384-S2	0384-T2	0384-Q3	0384-07 (Jul)	0384-183	0384-Second Semester	0384-Second Trimester	0384-Third Quarter	0384-07 (July)	0384-W26	0384-W-7	Weekend
3840801	3010101	3840101	3840701	3840501	3840601	3840801	3840730	0384-08-01	0301-01-01	0384-01-01	0384-07-01	0384-05-01	0384-06-01	0384-08-01	0384-07-30	3840801	4	384	2	2	3	8	31	214	1	1	3	-50030956800	0384-08-01	August 1st, 0384	01 AUG 0384	Forth	0384-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0384-S2	0384-T2	0384-Q3	0384-08 (Aug)	0384-214	0384-Second Semester	0384-Second Trimester	0384-Third Quarter	0384-08 (August)	0384-W31	0384-W-3	Weekday
3840901	3010101	3840101	3840701	3840901	3840601	3840901	3840827	0384-09-01	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-06-01	0384-09-01	0384-08-27	3840901	4	384	2	3	3	9	35	245	1	1	6	-50028278400	0384-09-01	September 1st, 0384	01 SEP 0384	Forth	0384-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0384-S2	0384-T2	0384-Q3	0384-09 (Sep)	0384-245	0384-Second Semester	0384-Third Trimester	0384-Third Quarter	0384-09 (September)	0384-W35	0384-W-6	Weekend
3841001	3010101	3840101	3840701	3840901	3841001	3841001	3841001	0384-10-01	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-10-01	0384-10-01	0384-10-01	3841001	4	384	2	3	4	10	40	275	1	1	1	-50025686400	0384-10-01	October 1st, 0384	01 OCT 0384	Forth	0384-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0384-S2	0384-T2	0384-Q4	0384-10 (Oct)	0384-275	0384-Second Semester	0384-Third Trimester	0384-Forth Quarter	0384-10 (October)	0384-W40	0384-W-1	Weekday
3841101	3010101	3840101	3840701	3840901	3841001	3841101	3841029	0384-11-01	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-10-01	0384-11-01	0384-10-29	3841101	4	384	2	3	4	11	44	306	1	1	4	-50023008000	0384-11-01	November 1st, 0384	01 NOV 0384	Forth	0384-01-01	Second	Third	Forth	November	306	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0384-S2	0384-T2	0384-Q4	0384-11 (Nov)	0384-306	0384-Second Semester	0384-Third Trimester	0384-Forth Quarter	0384-11 (November)	0384-W44	0384-W-4	Weekday
3841201	3010101	3840101	3840701	3840901	3841001	3841201	3841126	0384-12-01	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-10-01	0384-12-01	0384-11-26	3841201	4	384	2	3	4	12	48	336	1	1	6	-50020416000	0384-12-01	December 1st, 0384	01 DEC 0384	Forth	0384-01-01	Second	Third	Forth	December	336	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0384-S2	0384-T2	0384-Q4	0384-12 (Dec)	0384-336	0384-Second Semester	0384-Third Trimester	0384-Forth Quarter	0384-12 (December)	0384-W48	0384-W-6	Weekend
3841202	3010101	3840101	3840701	3840901	3841001	3841201	3841126	0384-12-02	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-10-01	0384-12-01	0384-11-26	3841202	4	384	2	3	4	12	48	337	2	1	7	-50020329600	0384-12-02	December 2nd, 0384	02 DEC 0384	Forth	0384-01-01	Second	Third	Forth	December	337	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0384-S2	0384-T2	0384-Q4	0384-12 (Dec)	0384-337	0384-Second Semester	0384-Third Trimester	0384-Forth Quarter	0384-12 (December)	0384-W48	0384-W-7	Weekend
3841102	3010101	3840101	3840701	3840901	3841001	3841101	3841029	0384-11-02	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-10-01	0384-11-01	0384-10-29	3841102	4	384	2	3	4	11	44	307	2	1	5	-50022921600	0384-11-02	November 2nd, 0384	02 NOV 0384	Forth	0384-01-01	Second	Third	Forth	November	307	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0384-S2	0384-T2	0384-Q4	0384-11 (Nov)	0384-307	0384-Second Semester	0384-Third Trimester	0384-Forth Quarter	0384-11 (November)	0384-W44	0384-W-5	Weekday
3841002	3010101	3840101	3840701	3840901	3841001	3841001	3841001	0384-10-02	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-10-01	0384-10-01	0384-10-01	3841002	4	384	2	3	4	10	40	276	2	1	2	-50025600000	0384-10-02	October 2nd, 0384	02 OCT 0384	Forth	0384-01-01	Second	Third	Forth	October	276	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0384-S2	0384-T2	0384-Q4	0384-10 (Oct)	0384-276	0384-Second Semester	0384-Third Trimester	0384-Forth Quarter	0384-10 (October)	0384-W40	0384-W-2	Weekday
3840902	3010101	3840101	3840701	3840901	3840601	3840901	3840827	0384-09-02	0301-01-01	0384-01-01	0384-07-01	0384-09-01	0384-06-01	0384-09-01	0384-08-27	3840902	4	384	2	3	3	9	35	246	2	1	7	-50028192000	0384-09-02	September 2nd, 0384	02 SEP 0384	Forth	0384-01-01	Second	Third	Third	September	246	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0384-S2	0384-T2	0384-Q3	0384-09 (Sep)	0384-246	0384-Second Semester	0384-Third Trimester	0384-Third Quarter	0384-09 (September)	0384-W35	0384-W-7	Weekend
3840802	3010101	3840101	3840701	3840501	3840601	3840801	3840730	0384-08-02	0301-01-01	0384-01-01	0384-07-01	0384-05-01	0384-06-01	0384-08-01	0384-07-30	3840802	4	384	2	2	3	8	31	215	2	1	4	-50030870400	0384-08-02	August 2nd, 0384	02 AUG 0384	Forth	0384-01-01	Second	Second	Third	August	215	2nd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0384-S2	0384-T2	0384-Q3	0384-08 (Aug)	0384-215	0384-Second Semester	0384-Second Trimester	0384-Third Quarter	0384-08 (August)	0384-W31	0384-W-4	Weekday
