DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3140101	3010101	3140101	3140101	3140101	3140101	3140101	3131229	0314-01-01	0301-01-01	0314-01-01	0314-01-01	0314-01-01	0314-01-01	0314-01-01	0313-12-29	3140101	4	314	1	1	1	1	1	1	1	1	4	-52258348800	0314-01-01	January 1st, 0314	01 JAN 0314	Forth	0314-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0314-S1	0314-T1	0314-Q1	0314-01 (Jan)	0314-001	0314-First Semester	0314-First Trimester	0314-First Quarter	0314-01 (January)	0313-W01	0313-W-4	Weekday
3140201	3010101	3140101	3140101	3140101	3140101	3140201	3140126	0314-02-01	0301-01-01	0314-01-01	0314-01-01	0314-01-01	0314-01-01	0314-02-01	0314-01-26	3140201	4	314	1	1	1	2	5	32	1	1	7	-52255670400	0314-02-01	February 1st, 0314	01 FEB 0314	Forth	0314-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0314-S1	0314-T1	0314-Q1	0314-02 (Feb)	0314-032	0314-First Semester	0314-First Trimester	0314-First Quarter	0314-02 (February)	0314-W05	0314-W-7	Weekend
3140301	3010101	3140101	3140101	3140101	3140101	3140301	3140223	0314-03-01	0301-01-01	0314-01-01	0314-01-01	0314-01-01	0314-01-01	0314-03-01	0314-02-23	3140301	4	314	1	1	1	3	9	60	1	1	7	-52253251200	0314-03-01	March 1st, 0314	01 MAR 0314	Forth	0314-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0314-S1	0314-T1	0314-Q1	0314-03 (Mar)	0314-060	0314-First Semester	0314-First Trimester	0314-First Quarter	0314-03 (March)	0314-W09	0314-W-7	Weekend
3140401	3010101	3140101	3140101	3140101	3140401	3140401	3140330	0314-04-01	0301-01-01	0314-01-01	0314-01-01	0314-01-01	0314-04-01	0314-04-01	0314-03-30	3140401	4	314	1	1	2	4	14	91	1	1	3	-52250572800	0314-04-01	April 1st, 0314	01 APR 0314	Forth	0314-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0314-S1	0314-T1	0314-Q2	0314-04 (Apr)	0314-091	0314-First Semester	0314-First Trimester	0314-Second Quarter	0314-04 (April)	0314-W14	0314-W-3	Weekday
3140501	3010101	3140101	3140101	3140501	3140401	3140501	3140427	0314-05-01	0301-01-01	0314-01-01	0314-01-01	0314-05-01	0314-04-01	0314-05-01	0314-04-27	3140501	4	314	1	2	2	5	18	121	1	1	5	-52247980800	0314-05-01	May 1st, 0314	01 MAY 0314	Forth	0314-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0314-S1	0314-T1	0314-Q2	0314-05 (May)	0314-121	0314-First Semester	0314-Second Trimester	0314-Second Quarter	0314-05 (May)	0314-W18	0314-W-5	Weekday
3140601	3010101	3140101	3140101	3140501	3140401	3140601	3140601	0314-06-01	0301-01-01	0314-01-01	0314-01-01	0314-05-01	0314-04-01	0314-06-01	0314-06-01	3140601	4	314	1	2	2	6	23	152	1	1	1	-52245302400	0314-06-01	June 1st, 0314	01 JUN 0314	Forth	0314-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0314-S1	0314-T1	0314-Q2	0314-06 (Jun)	0314-152	0314-First Semester	0314-Second Trimester	0314-Second Quarter	0314-06 (June)	0314-W23	0314-W-1	Weekday
3140701	3010101	3140101	3140701	3140501	3140601	3140701	3140629	0314-07-01	0301-01-01	0314-01-01	0314-07-01	0314-05-01	0314-06-01	0314-07-01	0314-06-29	3140701	4	314	2	2	3	7	27	182	1	1	3	-52242710400	0314-07-01	July 1st, 0314	01 JUL 0314	Forth	0314-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0314-S2	0314-T2	0314-Q3	0314-07 (Jul)	0314-182	0314-Second Semester	0314-Second Trimester	0314-Third Quarter	0314-07 (July)	0314-W27	0314-W-3	Weekday
3140801	3010101	3140101	3140701	3140501	3140601	3140801	3140727	0314-08-01	0301-01-01	0314-01-01	0314-07-01	0314-05-01	0314-06-01	0314-08-01	0314-07-27	3140801	4	314	2	2	3	8	31	213	1	1	6	-52240032000	0314-08-01	August 1st, 0314	01 AUG 0314	Forth	0314-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0314-S2	0314-T2	0314-Q3	0314-08 (Aug)	0314-213	0314-Second Semester	0314-Second Trimester	0314-Third Quarter	0314-08 (August)	0314-W31	0314-W-6	Weekend
3140901	3010101	3140101	3140701	3140901	3140601	3140901	3140831	0314-09-01	0301-01-01	0314-01-01	0314-07-01	0314-09-01	0314-06-01	0314-09-01	0314-08-31	3140901	4	314	2	3	3	9	36	244	1	1	2	-52237353600	0314-09-01	September 1st, 0314	01 SEP 0314	Forth	0314-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0314-S2	0314-T2	0314-Q3	0314-09 (Sep)	0314-244	0314-Second Semester	0314-Third Trimester	0314-Third Quarter	0314-09 (September)	0314-W36	0314-W-2	Weekday
3141001	3010101	3140101	3140701	3140901	3141001	3141001	3140928	0314-10-01	0301-01-01	0314-01-01	0314-07-01	0314-09-01	0314-10-01	0314-10-01	0314-09-28	3141001	4	314	2	3	4	10	40	274	1	1	4	-52234761600	0314-10-01	October 1st, 0314	01 OCT 0314	Forth	0314-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0314-S2	0314-T2	0314-Q4	0314-10 (Oct)	0314-274	0314-Second Semester	0314-Third Trimester	0314-Forth Quarter	0314-10 (October)	0314-W40	0314-W-4	Weekday
