DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3100101	3010101	3100101	3100101	3100101	3100101	3100101	3091227	0310-01-01	0301-01-01	0310-01-01	0310-01-01	0310-01-01	0310-01-01	0310-01-01	0309-12-27	3100101	4	310	1	1	1	1	52	1	1	1	6	-52384579200	0310-01-01	January 1st, 0310	01 JAN 0310	Forth	0310-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0310-S1	0310-T1	0310-Q1	0310-01 (Jan)	0310-001	0310-First Semester	0310-First Trimester	0310-First Quarter	0310-01 (January)	0309-W52	0309-W-6	Weekend
3100201	3010101	3100101	3100101	3100101	3100101	3100201	3100131	0310-02-01	0301-01-01	0310-01-01	0310-01-01	0310-01-01	0310-01-01	0310-02-01	0310-01-31	3100201	4	310	1	1	1	2	5	32	1	1	2	-52381900800	0310-02-01	February 1st, 0310	01 FEB 0310	Forth	0310-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0310-S1	0310-T1	0310-Q1	0310-02 (Feb)	0310-032	0310-First Semester	0310-First Trimester	0310-First Quarter	0310-02 (February)	0310-W05	0310-W-2	Weekday
3100301	3010101	3100101	3100101	3100101	3100101	3100301	3100228	0310-03-01	0301-01-01	0310-01-01	0310-01-01	0310-01-01	0310-01-01	0310-03-01	0310-02-28	3100301	4	310	1	1	1	3	9	60	1	1	2	-52379481600	0310-03-01	March 1st, 0310	01 MAR 0310	Forth	0310-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0310-S1	0310-T1	0310-Q1	0310-03 (Mar)	0310-060	0310-First Semester	0310-First Trimester	0310-First Quarter	0310-03 (March)	0310-W09	0310-W-2	Weekday
3100401	3010101	3100101	3100101	3100101	3100401	3100401	3100328	0310-04-01	0301-01-01	0310-01-01	0310-01-01	0310-01-01	0310-04-01	0310-04-01	0310-03-28	3100401	4	310	1	1	2	4	13	91	1	1	5	-52376803200	0310-04-01	April 1st, 0310	01 APR 0310	Forth	0310-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0310-S1	0310-T1	0310-Q2	0310-04 (Apr)	0310-091	0310-First Semester	0310-First Trimester	0310-Second Quarter	0310-04 (April)	0310-W13	0310-W-5	Weekday
3100501	3010101	3100101	3100101	3100501	3100401	3100501	3100425	0310-05-01	0301-01-01	0310-01-01	0310-01-01	0310-05-01	0310-04-01	0310-05-01	0310-04-25	3100501	4	310	1	2	2	5	17	121	1	1	7	-52374211200	0310-05-01	May 1st, 0310	01 MAY 0310	Forth	0310-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0310-S1	0310-T1	0310-Q2	0310-05 (May)	0310-121	0310-First Semester	0310-Second Trimester	0310-Second Quarter	0310-05 (May)	0310-W17	0310-W-7	Weekend
3100601	3010101	3100101	3100101	3100501	3100401	3100601	3100530	0310-06-01	0301-01-01	0310-01-01	0310-01-01	0310-05-01	0310-04-01	0310-06-01	0310-05-30	3100601	4	310	1	2	2	6	22	152	1	1	3	-52371532800	0310-06-01	June 1st, 0310	01 JUN 0310	Forth	0310-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0310-S1	0310-T1	0310-Q2	0310-06 (Jun)	0310-152	0310-First Semester	0310-Second Trimester	0310-Second Quarter	0310-06 (June)	0310-W22	0310-W-3	Weekday
3100701	3010101	3100101	3100701	3100501	3100601	3100701	3100627	0310-07-01	0301-01-01	0310-01-01	0310-07-01	0310-05-01	0310-06-01	0310-07-01	0310-06-27	3100701	4	310	2	2	3	7	26	182	1	1	5	-52368940800	0310-07-01	July 1st, 0310	01 JUL 0310	Forth	0310-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0310-S2	0310-T2	0310-Q3	0310-07 (Jul)	0310-182	0310-Second Semester	0310-Second Trimester	0310-Third Quarter	0310-07 (July)	0310-W26	0310-W-5	Weekday
3100801	3010101	3100101	3100701	3100501	3100601	3100801	3100801	0310-08-01	0301-01-01	0310-01-01	0310-07-01	0310-05-01	0310-06-01	0310-08-01	0310-08-01	3100801	4	310	2	2	3	8	31	213	1	1	1	-52366262400	0310-08-01	August 1st, 0310	01 AUG 0310	Forth	0310-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0310-S2	0310-T2	0310-Q3	0310-08 (Aug)	0310-213	0310-Second Semester	0310-Second Trimester	0310-Third Quarter	0310-08 (August)	0310-W31	0310-W-1	Weekday
3100901	3010101	3100101	3100701	3100901	3100601	3100901	3100829	0310-09-01	0301-01-01	0310-01-01	0310-07-01	0310-09-01	0310-06-01	0310-09-01	0310-08-29	3100901	4	310	2	3	3	9	35	244	1	1	4	-52363584000	0310-09-01	September 1st, 0310	01 SEP 0310	Forth	0310-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0310-S2	0310-T2	0310-Q3	0310-09 (Sep)	0310-244	0310-Second Semester	0310-Third Trimester	0310-Third Quarter	0310-09 (September)	0310-W35	0310-W-4	Weekday
3101001	3010101	3100101	3100701	3100901	3101001	3101001	3100926	0310-10-01	0301-01-01	0310-01-01	0310-07-01	0310-09-01	0310-10-01	0310-10-01	0310-09-26	3101001	4	310	2	3	4	10	39	274	1	1	6	-52360992000	0310-10-01	October 1st, 0310	01 OCT 0310	Forth	0310-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0310-S2	0310-T2	0310-Q4	0310-10 (Oct)	0310-274	0310-Second Semester	0310-Third Trimester	0310-Forth Quarter	0310-10 (October)	0310-W39	0310-W-6	Weekend
