DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3590101	3010101	3590101	3590101	3590101	3590101	3590101	3581229	0359-01-01	0301-01-01	0359-01-01	0359-01-01	0359-01-01	0359-01-01	0359-01-01	0358-12-29	3590101	4	359	1	1	1	1	1	1	1	1	4	-50838278400	0359-01-01	January 1st, 0359	01 JAN 0359	Forth	0359-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0359-S1	0359-T1	0359-Q1	0359-01 (Jan)	0359-001	0359-First Semester	0359-First Trimester	0359-First Quarter	0359-01 (January)	0358-W01	0358-W-4	Weekday
3590201	3010101	3590101	3590101	3590101	3590101	3590201	3590126	0359-02-01	0301-01-01	0359-01-01	0359-01-01	0359-01-01	0359-01-01	0359-02-01	0359-01-26	3590201	4	359	1	1	1	2	5	32	1	1	7	-50835600000	0359-02-01	February 1st, 0359	01 FEB 0359	Forth	0359-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0359-S1	0359-T1	0359-Q1	0359-02 (Feb)	0359-032	0359-First Semester	0359-First Trimester	0359-First Quarter	0359-02 (February)	0359-W05	0359-W-7	Weekend
3590301	3010101	3590101	3590101	3590101	3590101	3590301	3590223	0359-03-01	0301-01-01	0359-01-01	0359-01-01	0359-01-01	0359-01-01	0359-03-01	0359-02-23	3590301	4	359	1	1	1	3	9	60	1	1	7	-50833180800	0359-03-01	March 1st, 0359	01 MAR 0359	Forth	0359-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0359-S1	0359-T1	0359-Q1	0359-03 (Mar)	0359-060	0359-First Semester	0359-First Trimester	0359-First Quarter	0359-03 (March)	0359-W09	0359-W-7	Weekend
3590401	3010101	3590101	3590101	3590101	3590401	3590401	3590330	0359-04-01	0301-01-01	0359-01-01	0359-01-01	0359-01-01	0359-04-01	0359-04-01	0359-03-30	3590401	4	359	1	1	2	4	14	91	1	1	3	-50830502400	0359-04-01	April 1st, 0359	01 APR 0359	Forth	0359-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0359-S1	0359-T1	0359-Q2	0359-04 (Apr)	0359-091	0359-First Semester	0359-First Trimester	0359-Second Quarter	0359-04 (April)	0359-W14	0359-W-3	Weekday
3590501	3010101	3590101	3590101	3590501	3590401	3590501	3590427	0359-05-01	0301-01-01	0359-01-01	0359-01-01	0359-05-01	0359-04-01	0359-05-01	0359-04-27	3590501	4	359	1	2	2	5	18	121	1	1	5	-50827910400	0359-05-01	May 1st, 0359	01 MAY 0359	Forth	0359-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0359-S1	0359-T1	0359-Q2	0359-05 (May)	0359-121	0359-First Semester	0359-Second Trimester	0359-Second Quarter	0359-05 (May)	0359-W18	0359-W-5	Weekday
3590601	3010101	3590101	3590101	3590501	3590401	3590601	3590601	0359-06-01	0301-01-01	0359-01-01	0359-01-01	0359-05-01	0359-04-01	0359-06-01	0359-06-01	3590601	4	359	1	2	2	6	23	152	1	1	1	-50825232000	0359-06-01	June 1st, 0359	01 JUN 0359	Forth	0359-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0359-S1	0359-T1	0359-Q2	0359-06 (Jun)	0359-152	0359-First Semester	0359-Second Trimester	0359-Second Quarter	0359-06 (June)	0359-W23	0359-W-1	Weekday
3590701	3010101	3590101	3590701	3590501	3590601	3590701	3590629	0359-07-01	0301-01-01	0359-01-01	0359-07-01	0359-05-01	0359-06-01	0359-07-01	0359-06-29	3590701	4	359	2	2	3	7	27	182	1	1	3	-50822640000	0359-07-01	July 1st, 0359	01 JUL 0359	Forth	0359-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0359-S2	0359-T2	0359-Q3	0359-07 (Jul)	0359-182	0359-Second Semester	0359-Second Trimester	0359-Third Quarter	0359-07 (July)	0359-W27	0359-W-3	Weekday
3590801	3010101	3590101	3590701	3590501	3590601	3590801	3590727	0359-08-01	0301-01-01	0359-01-01	0359-07-01	0359-05-01	0359-06-01	0359-08-01	0359-07-27	3590801	4	359	2	2	3	8	31	213	1	1	6	-50819961600	0359-08-01	August 1st, 0359	01 AUG 0359	Forth	0359-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0359-S2	0359-T2	0359-Q3	0359-08 (Aug)	0359-213	0359-Second Semester	0359-Second Trimester	0359-Third Quarter	0359-08 (August)	0359-W31	0359-W-6	Weekend
3590901	3010101	3590101	3590701	3590901	3590601	3590901	3590831	0359-09-01	0301-01-01	0359-01-01	0359-07-01	0359-09-01	0359-06-01	0359-09-01	0359-08-31	3590901	4	359	2	3	3	9	36	244	1	1	2	-50817283200	0359-09-01	September 1st, 0359	01 SEP 0359	Forth	0359-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0359-S2	0359-T2	0359-Q3	0359-09 (Sep)	0359-244	0359-Second Semester	0359-Third Trimester	0359-Third Quarter	0359-09 (September)	0359-W36	0359-W-2	Weekday
3591001	3010101	3590101	3590701	3590901	3591001	3591001	3590928	0359-10-01	0301-01-01	0359-01-01	0359-07-01	0359-09-01	0359-10-01	0359-10-01	0359-09-28	3591001	4	359	2	3	4	10	40	274	1	1	4	-50814691200	0359-10-01	October 1st, 0359	01 OCT 0359	Forth	0359-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0359-S2	0359-T2	0359-Q4	0359-10 (Oct)	0359-274	0359-Second Semester	0359-Third Trimester	0359-Forth Quarter	0359-10 (October)	0359-W40	0359-W-4	Weekday
