DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3830101	3010101	3830101	3830101	3830101	3830101	3830101	3821227	0383-01-01	0301-01-01	0383-01-01	0383-01-01	0383-01-01	0383-01-01	0383-01-01	0382-12-27	3830101	4	383	1	1	1	1	52	1	1	1	6	-50080896000	0383-01-01	January 1st, 0383	01 JAN 0383	Forth	0383-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0383-S1	0383-T1	0383-Q1	0383-01 (Jan)	0383-001	0383-First Semester	0383-First Trimester	0383-First Quarter	0383-01 (January)	0382-W52	0382-W-6	Weekend
3830201	3010101	3830101	3830101	3830101	3830101	3830201	3830131	0383-02-01	0301-01-01	0383-01-01	0383-01-01	0383-01-01	0383-01-01	0383-02-01	0383-01-31	3830201	4	383	1	1	1	2	5	32	1	1	2	-50078217600	0383-02-01	February 1st, 0383	01 FEB 0383	Forth	0383-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0383-S1	0383-T1	0383-Q1	0383-02 (Feb)	0383-032	0383-First Semester	0383-First Trimester	0383-First Quarter	0383-02 (February)	0383-W05	0383-W-2	Weekday
3830301	3010101	3830101	3830101	3830101	3830101	3830301	3830228	0383-03-01	0301-01-01	0383-01-01	0383-01-01	0383-01-01	0383-01-01	0383-03-01	0383-02-28	3830301	4	383	1	1	1	3	9	60	1	1	2	-50075798400	0383-03-01	March 1st, 0383	01 MAR 0383	Forth	0383-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0383-S1	0383-T1	0383-Q1	0383-03 (Mar)	0383-060	0383-First Semester	0383-First Trimester	0383-First Quarter	0383-03 (March)	0383-W09	0383-W-2	Weekday
3830401	3010101	3830101	3830101	3830101	3830401	3830401	3830328	0383-04-01	0301-01-01	0383-01-01	0383-01-01	0383-01-01	0383-04-01	0383-04-01	0383-03-28	3830401	4	383	1	1	2	4	13	91	1	1	5	-50073120000	0383-04-01	April 1st, 0383	01 APR 0383	Forth	0383-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0383-S1	0383-T1	0383-Q2	0383-04 (Apr)	0383-091	0383-First Semester	0383-First Trimester	0383-Second Quarter	0383-04 (April)	0383-W13	0383-W-5	Weekday
3830501	3010101	3830101	3830101	3830501	3830401	3830501	3830425	0383-05-01	0301-01-01	0383-01-01	0383-01-01	0383-05-01	0383-04-01	0383-05-01	0383-04-25	3830501	4	383	1	2	2	5	17	121	1	1	7	-50070528000	0383-05-01	May 1st, 0383	01 MAY 0383	Forth	0383-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0383-S1	0383-T1	0383-Q2	0383-05 (May)	0383-121	0383-First Semester	0383-Second Trimester	0383-Second Quarter	0383-05 (May)	0383-W17	0383-W-7	Weekend
3830601	3010101	3830101	3830101	3830501	3830401	3830601	3830530	0383-06-01	0301-01-01	0383-01-01	0383-01-01	0383-05-01	0383-04-01	0383-06-01	0383-05-30	3830601	4	383	1	2	2	6	22	152	1	1	3	-50067849600	0383-06-01	June 1st, 0383	01 JUN 0383	Forth	0383-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0383-S1	0383-T1	0383-Q2	0383-06 (Jun)	0383-152	0383-First Semester	0383-Second Trimester	0383-Second Quarter	0383-06 (June)	0383-W22	0383-W-3	Weekday
3830701	3010101	3830101	3830701	3830501	3830601	3830701	3830627	0383-07-01	0301-01-01	0383-01-01	0383-07-01	0383-05-01	0383-06-01	0383-07-01	0383-06-27	3830701	4	383	2	2	3	7	26	182	1	1	5	-50065257600	0383-07-01	July 1st, 0383	01 JUL 0383	Forth	0383-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0383-S2	0383-T2	0383-Q3	0383-07 (Jul)	0383-182	0383-Second Semester	0383-Second Trimester	0383-Third Quarter	0383-07 (July)	0383-W26	0383-W-5	Weekday
3830801	3010101	3830101	3830701	3830501	3830601	3830801	3830801	0383-08-01	0301-01-01	0383-01-01	0383-07-01	0383-05-01	0383-06-01	0383-08-01	0383-08-01	3830801	4	383	2	2	3	8	31	213	1	1	1	-50062579200	0383-08-01	August 1st, 0383	01 AUG 0383	Forth	0383-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0383-S2	0383-T2	0383-Q3	0383-08 (Aug)	0383-213	0383-Second Semester	0383-Second Trimester	0383-Third Quarter	0383-08 (August)	0383-W31	0383-W-1	Weekday
3830901	3010101	3830101	3830701	3830901	3830601	3830901	3830829	0383-09-01	0301-01-01	0383-01-01	0383-07-01	0383-09-01	0383-06-01	0383-09-01	0383-08-29	3830901	4	383	2	3	3	9	35	244	1	1	4	-50059900800	0383-09-01	September 1st, 0383	01 SEP 0383	Forth	0383-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0383-S2	0383-T2	0383-Q3	0383-09 (Sep)	0383-244	0383-Second Semester	0383-Third Trimester	0383-Third Quarter	0383-09 (September)	0383-W35	0383-W-4	Weekday
3831001	3010101	3830101	3830701	3830901	3831001	3831001	3830926	0383-10-01	0301-01-01	0383-01-01	0383-07-01	0383-09-01	0383-10-01	0383-10-01	0383-09-26	3831001	4	383	2	3	4	10	39	274	1	1	6	-50057308800	0383-10-01	October 1st, 0383	01 OCT 0383	Forth	0383-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0383-S2	0383-T2	0383-Q4	0383-10 (Oct)	0383-274	0383-Second Semester	0383-Third Trimester	0383-Forth Quarter	0383-10 (October)	0383-W39	0383-W-6	Weekend
