DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3280101	3010101	3280101	3280101	3280101	3280101	3280101	3271226	0328-01-01	0301-01-01	0328-01-01	0328-01-01	0328-01-01	0328-01-01	0328-01-01	0327-12-26	3280101	4	328	1	1	1	1	52	1	1	1	7	-51816585600	0328-01-01	January 1st, 0328	01 JAN 0328	Forth	0328-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0328-S1	0328-T1	0328-Q1	0328-01 (Jan)	0328-001	0328-First Semester	0328-First Trimester	0328-First Quarter	0328-01 (January)	0327-W52	0327-W-7	Weekend
3280201	3010101	3280101	3280101	3280101	3280101	3280201	3280130	0328-02-01	0301-01-01	0328-01-01	0328-01-01	0328-01-01	0328-01-01	0328-02-01	0328-01-30	3280201	4	328	1	1	1	2	5	32	1	1	3	-51813907200	0328-02-01	February 1st, 0328	01 FEB 0328	Forth	0328-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0328-S1	0328-T1	0328-Q1	0328-02 (Feb)	0328-032	0328-First Semester	0328-First Trimester	0328-First Quarter	0328-02 (February)	0328-W05	0328-W-3	Weekday
3280301	3010101	3280101	3280101	3280101	3280101	3280301	3280227	0328-03-01	0301-01-01	0328-01-01	0328-01-01	0328-01-01	0328-01-01	0328-03-01	0328-02-27	3280301	4	328	1	1	1	3	9	61	1	1	4	-51811401600	0328-03-01	March 1st, 0328	01 MAR 0328	Forth	0328-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0328-S1	0328-T1	0328-Q1	0328-03 (Mar)	0328-061	0328-First Semester	0328-First Trimester	0328-First Quarter	0328-03 (March)	0328-W09	0328-W-4	Weekday
3280401	3010101	3280101	3280101	3280101	3280401	3280401	3280326	0328-04-01	0301-01-01	0328-01-01	0328-01-01	0328-01-01	0328-04-01	0328-04-01	0328-03-26	3280401	4	328	1	1	2	4	13	92	1	1	7	-51808723200	0328-04-01	April 1st, 0328	01 APR 0328	Forth	0328-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0328-S1	0328-T1	0328-Q2	0328-04 (Apr)	0328-092	0328-First Semester	0328-First Trimester	0328-Second Quarter	0328-04 (April)	0328-W13	0328-W-7	Weekend
3280501	3010101	3280101	3280101	3280501	3280401	3280501	3280430	0328-05-01	0301-01-01	0328-01-01	0328-01-01	0328-05-01	0328-04-01	0328-05-01	0328-04-30	3280501	4	328	1	2	2	5	18	122	1	1	2	-51806131200	0328-05-01	May 1st, 0328	01 MAY 0328	Forth	0328-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0328-S1	0328-T1	0328-Q2	0328-05 (May)	0328-122	0328-First Semester	0328-Second Trimester	0328-Second Quarter	0328-05 (May)	0328-W18	0328-W-2	Weekday
3280601	3010101	3280101	3280101	3280501	3280401	3280601	3280528	0328-06-01	0301-01-01	0328-01-01	0328-01-01	0328-05-01	0328-04-01	0328-06-01	0328-05-28	3280601	4	328	1	2	2	6	22	153	1	1	5	-51803452800	0328-06-01	June 1st, 0328	01 JUN 0328	Forth	0328-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0328-S1	0328-T1	0328-Q2	0328-06 (Jun)	0328-153	0328-First Semester	0328-Second Trimester	0328-Second Quarter	0328-06 (June)	0328-W22	0328-W-5	Weekday
3280701	3010101	3280101	3280701	3280501	3280601	3280701	3280625	0328-07-01	0301-01-01	0328-01-01	0328-07-01	0328-05-01	0328-06-01	0328-07-01	0328-06-25	3280701	4	328	2	2	3	7	26	183	1	1	7	-51800860800	0328-07-01	July 1st, 0328	01 JUL 0328	Forth	0328-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0328-S2	0328-T2	0328-Q3	0328-07 (Jul)	0328-183	0328-Second Semester	0328-Second Trimester	0328-Third Quarter	0328-07 (July)	0328-W26	0328-W-7	Weekend
3280801	3010101	3280101	3280701	3280501	3280601	3280801	3280730	0328-08-01	0301-01-01	0328-01-01	0328-07-01	0328-05-01	0328-06-01	0328-08-01	0328-07-30	3280801	4	328	2	2	3	8	31	214	1	1	3	-51798182400	0328-08-01	August 1st, 0328	01 AUG 0328	Forth	0328-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0328-S2	0328-T2	0328-Q3	0328-08 (Aug)	0328-214	0328-Second Semester	0328-Second Trimester	0328-Third Quarter	0328-08 (August)	0328-W31	0328-W-3	Weekday
3280901	3010101	3280101	3280701	3280901	3280601	3280901	3280827	0328-09-01	0301-01-01	0328-01-01	0328-07-01	0328-09-01	0328-06-01	0328-09-01	0328-08-27	3280901	4	328	2	3	3	9	35	245	1	1	6	-51795504000	0328-09-01	September 1st, 0328	01 SEP 0328	Forth	0328-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0328-S2	0328-T2	0328-Q3	0328-09 (Sep)	0328-245	0328-Second Semester	0328-Third Trimester	0328-Third Quarter	0328-09 (September)	0328-W35	0328-W-6	Weekend
3281001	3010101	3280101	3280701	3280901	3281001	3281001	3281001	0328-10-01	0301-01-01	0328-01-01	0328-07-01	0328-09-01	0328-10-01	0328-10-01	0328-10-01	3281001	4	328	2	3	4	10	40	275	1	1	1	-51792912000	0328-10-01	October 1st, 0328	01 OCT 0328	Forth	0328-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0328-S2	0328-T2	0328-Q4	0328-10 (Oct)	0328-275	0328-Second Semester	0328-Third Trimester	0328-Forth Quarter	0328-10 (October)	0328-W40	0328-W-1	Weekday
3281101	3010101	3280101	3280701	3280901	3281001	3281101	3281029	0328-11-01	0301-01-01	0328-01-01	0328-07-01	0328-09-01	0328-10-01	0328-11-01	0328-10-29	3281101	4	328	2	3	4	11	44	306	1	1	4	-51790233600	0328-11-01	November 1st, 0328	01 NOV 0328	Forth	0328-01-01	Second	Third	Forth	November	306	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0328-S2	0328-T2	0328-Q4	0328-11 (Nov)	0328-306	0328-Second Semester	0328-Third Trimester	0328-Forth Quarter	0328-11 (November)	0328-W44	0328-W-4	Weekday
3281201	3010101	3280101	3280701	3280901	3281001	3281201	3281126	0328-12-01	0301-01-01	0328-01-01	0328-07-01	0328-09-01	0328-10-01	0328-12-01	0328-11-26	3281201	4	328	2	3	4	12	48	336	1	1	6	-51787641600	0328-12-01	December 1st, 0328	01 DEC 0328	Forth	0328-01-01	Second	Third	Forth	December	336	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0328-S2	0328-T2	0328-Q4	0328-12 (Dec)	0328-336	0328-Second Semester	0328-Third Trimester	0328-Forth Quarter	0328-12 (December)	0328-W48	0328-W-6	Weekend
3281202	3010101	3280101	3280701	3280901	3281001	3281201	3281126	0328-12-02	0301-01-01	0328-01-01	0328-07-01	0328-09-01	0328-10-01	0328-12-01	0328-11-26	3281202	4	328	2	3	4	12	48	337	2	1	7	-51787555200	0328-12-02	December 2nd, 0328	02 DEC 0328	Forth	0328-01-01	Second	Third	Forth	December	337	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0328-S2	0328-T2	0328-Q4	0328-12 (Dec)	0328-337	0328-Second Semester	0328-Third Trimester	0328-Forth Quarter	0328-12 (December)	0328-W48	0328-W-7	Weekend
