DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3620101	3010101	3620101	3620101	3620101	3620101	3620101	3620101	0362-01-01	0301-01-01	0362-01-01	0362-01-01	0362-01-01	0362-01-01	0362-01-01	0362-01-01	3620101	4	362	1	1	1	1	1	1	1	1	1	-50743584000	0362-01-01	January 1st, 0362	01 JAN 0362	Forth	0362-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0362-S1	0362-T1	0362-Q1	0362-01 (Jan)	0362-001	0362-First Semester	0362-First Trimester	0362-First Quarter	0362-01 (January)	0362-W01	0362-W-1	Weekday
3620201	3010101	3620101	3620101	3620101	3620101	3620201	3620129	0362-02-01	0301-01-01	0362-01-01	0362-01-01	0362-01-01	0362-01-01	0362-02-01	0362-01-29	3620201	4	362	1	1	1	2	5	32	1	1	4	-50740905600	0362-02-01	February 1st, 0362	01 FEB 0362	Forth	0362-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0362-S1	0362-T1	0362-Q1	0362-02 (Feb)	0362-032	0362-First Semester	0362-First Trimester	0362-First Quarter	0362-02 (February)	0362-W05	0362-W-4	Weekday
3620301	3010101	3620101	3620101	3620101	3620101	3620301	3620226	0362-03-01	0301-01-01	0362-01-01	0362-01-01	0362-01-01	0362-01-01	0362-03-01	0362-02-26	3620301	4	362	1	1	1	3	9	60	1	1	4	-50738486400	0362-03-01	March 1st, 0362	01 MAR 0362	Forth	0362-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0362-S1	0362-T1	0362-Q1	0362-03 (Mar)	0362-060	0362-First Semester	0362-First Trimester	0362-First Quarter	0362-03 (March)	0362-W09	0362-W-4	Weekday
3620401	3010101	3620101	3620101	3620101	3620401	3620401	3620326	0362-04-01	0301-01-01	0362-01-01	0362-01-01	0362-01-01	0362-04-01	0362-04-01	0362-03-26	3620401	4	362	1	1	2	4	13	91	1	1	7	-50735808000	0362-04-01	April 1st, 0362	01 APR 0362	Forth	0362-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0362-S1	0362-T1	0362-Q2	0362-04 (Apr)	0362-091	0362-First Semester	0362-First Trimester	0362-Second Quarter	0362-04 (April)	0362-W13	0362-W-7	Weekend
3620501	3010101	3620101	3620101	3620501	3620401	3620501	3620430	0362-05-01	0301-01-01	0362-01-01	0362-01-01	0362-05-01	0362-04-01	0362-05-01	0362-04-30	3620501	4	362	1	2	2	5	18	121	1	1	2	-50733216000	0362-05-01	May 1st, 0362	01 MAY 0362	Forth	0362-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0362-S1	0362-T1	0362-Q2	0362-05 (May)	0362-121	0362-First Semester	0362-Second Trimester	0362-Second Quarter	0362-05 (May)	0362-W18	0362-W-2	Weekday
3620601	3010101	3620101	3620101	3620501	3620401	3620601	3620528	0362-06-01	0301-01-01	0362-01-01	0362-01-01	0362-05-01	0362-04-01	0362-06-01	0362-05-28	3620601	4	362	1	2	2	6	22	152	1	1	5	-50730537600	0362-06-01	June 1st, 0362	01 JUN 0362	Forth	0362-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0362-S1	0362-T1	0362-Q2	0362-06 (Jun)	0362-152	0362-First Semester	0362-Second Trimester	0362-Second Quarter	0362-06 (June)	0362-W22	0362-W-5	Weekday
3620701	3010101	3620101	3620701	3620501	3620601	3620701	3620625	0362-07-01	0301-01-01	0362-01-01	0362-07-01	0362-05-01	0362-06-01	0362-07-01	0362-06-25	3620701	4	362	2	2	3	7	26	182	1	1	7	-50727945600	0362-07-01	July 1st, 0362	01 JUL 0362	Forth	0362-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0362-S2	0362-T2	0362-Q3	0362-07 (Jul)	0362-182	0362-Second Semester	0362-Second Trimester	0362-Third Quarter	0362-07 (July)	0362-W26	0362-W-7	Weekend
3620801	3010101	3620101	3620701	3620501	3620601	3620801	3620730	0362-08-01	0301-01-01	0362-01-01	0362-07-01	0362-05-01	0362-06-01	0362-08-01	0362-07-30	3620801	4	362	2	2	3	8	31	213	1	1	3	-50725267200	0362-08-01	August 1st, 0362	01 AUG 0362	Forth	0362-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0362-S2	0362-T2	0362-Q3	0362-08 (Aug)	0362-213	0362-Second Semester	0362-Second Trimester	0362-Third Quarter	0362-08 (August)	0362-W31	0362-W-3	Weekday
3620901	3010101	3620101	3620701	3620901	3620601	3620901	3620827	0362-09-01	0301-01-01	0362-01-01	0362-07-01	0362-09-01	0362-06-01	0362-09-01	0362-08-27	3620901	4	362	2	3	3	9	35	244	1	1	6	-50722588800	0362-09-01	September 1st, 0362	01 SEP 0362	Forth	0362-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0362-S2	0362-T2	0362-Q3	0362-09 (Sep)	0362-244	0362-Second Semester	0362-Third Trimester	0362-Third Quarter	0362-09 (September)	0362-W35	0362-W-6	Weekend
3621001	3010101	3620101	3620701	3620901	3621001	3621001	3621001	0362-10-01	0301-01-01	0362-01-01	0362-07-01	0362-09-01	0362-10-01	0362-10-01	0362-10-01	3621001	4	362	2	3	4	10	40	274	1	1	1	-50719996800	0362-10-01	October 1st, 0362	01 OCT 0362	Forth	0362-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0362-S2	0362-T2	0362-Q4	0362-10 (Oct)	0362-274	0362-Second Semester	0362-Third Trimester	0362-Forth Quarter	0362-10 (October)	0362-W40	0362-W-1	Weekday
