DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3370101	3010101	3370101	3370101	3370101	3370101	3370101	3361228	0337-01-01	0301-01-01	0337-01-01	0337-01-01	0337-01-01	0337-01-01	0337-01-01	0336-12-28	3370101	4	337	1	1	1	1	53	1	1	1	5	-51532502400	0337-01-01	January 1st, 0337	01 JAN 0337	Forth	0337-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0337-S1	0337-T1	0337-Q1	0337-01 (Jan)	0337-001	0337-First Semester	0337-First Trimester	0337-First Quarter	0337-01 (January)	0336-W53	0336-W-5	Weekday
3370201	3010101	3370101	3370101	3370101	3370101	3370201	3370201	0337-02-01	0301-01-01	0337-01-01	0337-01-01	0337-01-01	0337-01-01	0337-02-01	0337-02-01	3370201	4	337	1	1	1	2	5	32	1	1	1	-51529824000	0337-02-01	February 1st, 0337	01 FEB 0337	Forth	0337-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0337-S1	0337-T1	0337-Q1	0337-02 (Feb)	0337-032	0337-First Semester	0337-First Trimester	0337-First Quarter	0337-02 (February)	0337-W05	0337-W-1	Weekday
3370301	3010101	3370101	3370101	3370101	3370101	3370301	3370301	0337-03-01	0301-01-01	0337-01-01	0337-01-01	0337-01-01	0337-01-01	0337-03-01	0337-03-01	3370301	4	337	1	1	1	3	9	60	1	1	1	-51527404800	0337-03-01	March 1st, 0337	01 MAR 0337	Forth	0337-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0337-S1	0337-T1	0337-Q1	0337-03 (Mar)	0337-060	0337-First Semester	0337-First Trimester	0337-First Quarter	0337-03 (March)	0337-W09	0337-W-1	Weekday
3370401	3010101	3370101	3370101	3370101	3370401	3370401	3370329	0337-04-01	0301-01-01	0337-01-01	0337-01-01	0337-01-01	0337-04-01	0337-04-01	0337-03-29	3370401	4	337	1	1	2	4	13	91	1	1	4	-51524726400	0337-04-01	April 1st, 0337	01 APR 0337	Forth	0337-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0337-S1	0337-T1	0337-Q2	0337-04 (Apr)	0337-091	0337-First Semester	0337-First Trimester	0337-Second Quarter	0337-04 (April)	0337-W13	0337-W-4	Weekday
3370501	3010101	3370101	3370101	3370501	3370401	3370501	3370426	0337-05-01	0301-01-01	0337-01-01	0337-01-01	0337-05-01	0337-04-01	0337-05-01	0337-04-26	3370501	4	337	1	2	2	5	17	121	1	1	6	-51522134400	0337-05-01	May 1st, 0337	01 MAY 0337	Forth	0337-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0337-S1	0337-T1	0337-Q2	0337-05 (May)	0337-121	0337-First Semester	0337-Second Trimester	0337-Second Quarter	0337-05 (May)	0337-W17	0337-W-6	Weekend
3370601	3010101	3370101	3370101	3370501	3370401	3370601	3370531	0337-06-01	0301-01-01	0337-01-01	0337-01-01	0337-05-01	0337-04-01	0337-06-01	0337-05-31	3370601	4	337	1	2	2	6	22	152	1	1	2	-51519456000	0337-06-01	June 1st, 0337	01 JUN 0337	Forth	0337-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0337-S1	0337-T1	0337-Q2	0337-06 (Jun)	0337-152	0337-First Semester	0337-Second Trimester	0337-Second Quarter	0337-06 (June)	0337-W22	0337-W-2	Weekday
3370701	3010101	3370101	3370701	3370501	3370601	3370701	3370628	0337-07-01	0301-01-01	0337-01-01	0337-07-01	0337-05-01	0337-06-01	0337-07-01	0337-06-28	3370701	4	337	2	2	3	7	26	182	1	1	4	-51516864000	0337-07-01	July 1st, 0337	01 JUL 0337	Forth	0337-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0337-S2	0337-T2	0337-Q3	0337-07 (Jul)	0337-182	0337-Second Semester	0337-Second Trimester	0337-Third Quarter	0337-07 (July)	0337-W26	0337-W-4	Weekday
3370801	3010101	3370101	3370701	3370501	3370601	3370801	3370726	0337-08-01	0301-01-01	0337-01-01	0337-07-01	0337-05-01	0337-06-01	0337-08-01	0337-07-26	3370801	4	337	2	2	3	8	30	213	1	1	7	-51514185600	0337-08-01	August 1st, 0337	01 AUG 0337	Forth	0337-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0337-S2	0337-T2	0337-Q3	0337-08 (Aug)	0337-213	0337-Second Semester	0337-Second Trimester	0337-Third Quarter	0337-08 (August)	0337-W30	0337-W-7	Weekend
3370901	3010101	3370101	3370701	3370901	3370601	3370901	3370830	0337-09-01	0301-01-01	0337-01-01	0337-07-01	0337-09-01	0337-06-01	0337-09-01	0337-08-30	3370901	4	337	2	3	3	9	35	244	1	1	3	-51511507200	0337-09-01	September 1st, 0337	01 SEP 0337	Forth	0337-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0337-S2	0337-T2	0337-Q3	0337-09 (Sep)	0337-244	0337-Second Semester	0337-Third Trimester	0337-Third Quarter	0337-09 (September)	0337-W35	0337-W-3	Weekday
3371001	3010101	3370101	3370701	3370901	3371001	3371001	3370927	0337-10-01	0301-01-01	0337-01-01	0337-07-01	0337-09-01	0337-10-01	0337-10-01	0337-09-27	3371001	4	337	2	3	4	10	39	274	1	1	5	-51508915200	0337-10-01	October 1st, 0337	01 OCT 0337	Forth	0337-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0337-S2	0337-T2	0337-Q4	0337-10 (Oct)	0337-274	0337-Second Semester	0337-Third Trimester	0337-Forth Quarter	0337-10 (October)	0337-W39	0337-W-5	Weekday
