DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3220101	3010101	3220101	3220101	3220101	3220101	3220101	3211226	0322-01-01	0301-01-01	0322-01-01	0322-01-01	0322-01-01	0322-01-01	0322-01-01	0321-12-26	3220101	4	322	1	1	1	1	52	1	1	1	7	-52005888000	0322-01-01	January 1st, 0322	01 JAN 0322	Forth	0322-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0322-S1	0322-T1	0322-Q1	0322-01 (Jan)	0322-001	0322-First Semester	0322-First Trimester	0322-First Quarter	0322-01 (January)	0321-W52	0321-W-7	Weekend
3220201	3010101	3220101	3220101	3220101	3220101	3220201	3220130	0322-02-01	0301-01-01	0322-01-01	0322-01-01	0322-01-01	0322-01-01	0322-02-01	0322-01-30	3220201	4	322	1	1	1	2	5	32	1	1	3	-52003209600	0322-02-01	February 1st, 0322	01 FEB 0322	Forth	0322-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0322-S1	0322-T1	0322-Q1	0322-02 (Feb)	0322-032	0322-First Semester	0322-First Trimester	0322-First Quarter	0322-02 (February)	0322-W05	0322-W-3	Weekday
3220301	3010101	3220101	3220101	3220101	3220101	3220301	3220227	0322-03-01	0301-01-01	0322-01-01	0322-01-01	0322-01-01	0322-01-01	0322-03-01	0322-02-27	3220301	4	322	1	1	1	3	9	60	1	1	3	-52000790400	0322-03-01	March 1st, 0322	01 MAR 0322	Forth	0322-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0322-S1	0322-T1	0322-Q1	0322-03 (Mar)	0322-060	0322-First Semester	0322-First Trimester	0322-First Quarter	0322-03 (March)	0322-W09	0322-W-3	Weekday
3220401	3010101	3220101	3220101	3220101	3220401	3220401	3220327	0322-04-01	0301-01-01	0322-01-01	0322-01-01	0322-01-01	0322-04-01	0322-04-01	0322-03-27	3220401	4	322	1	1	2	4	13	91	1	1	6	-51998112000	0322-04-01	April 1st, 0322	01 APR 0322	Forth	0322-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0322-S1	0322-T1	0322-Q2	0322-04 (Apr)	0322-091	0322-First Semester	0322-First Trimester	0322-Second Quarter	0322-04 (April)	0322-W13	0322-W-6	Weekend
3220501	3010101	3220101	3220101	3220501	3220401	3220501	3220501	0322-05-01	0301-01-01	0322-01-01	0322-01-01	0322-05-01	0322-04-01	0322-05-01	0322-05-01	3220501	4	322	1	2	2	5	18	121	1	1	1	-51995520000	0322-05-01	May 1st, 0322	01 MAY 0322	Forth	0322-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0322-S1	0322-T1	0322-Q2	0322-05 (May)	0322-121	0322-First Semester	0322-Second Trimester	0322-Second Quarter	0322-05 (May)	0322-W18	0322-W-1	Weekday
3220601	3010101	3220101	3220101	3220501	3220401	3220601	3220529	0322-06-01	0301-01-01	0322-01-01	0322-01-01	0322-05-01	0322-04-01	0322-06-01	0322-05-29	3220601	4	322	1	2	2	6	22	152	1	1	4	-51992841600	0322-06-01	June 1st, 0322	01 JUN 0322	Forth	0322-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0322-S1	0322-T1	0322-Q2	0322-06 (Jun)	0322-152	0322-First Semester	0322-Second Trimester	0322-Second Quarter	0322-06 (June)	0322-W22	0322-W-4	Weekday
3220701	3010101	3220101	3220701	3220501	3220601	3220701	3220626	0322-07-01	0301-01-01	0322-01-01	0322-07-01	0322-05-01	0322-06-01	0322-07-01	0322-06-26	3220701	4	322	2	2	3	7	26	182	1	1	6	-51990249600	0322-07-01	July 1st, 0322	01 JUL 0322	Forth	0322-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0322-S2	0322-T2	0322-Q3	0322-07 (Jul)	0322-182	0322-Second Semester	0322-Second Trimester	0322-Third Quarter	0322-07 (July)	0322-W26	0322-W-6	Weekend
3220801	3010101	3220101	3220701	3220501	3220601	3220801	3220731	0322-08-01	0301-01-01	0322-01-01	0322-07-01	0322-05-01	0322-06-01	0322-08-01	0322-07-31	3220801	4	322	2	2	3	8	31	213	1	1	2	-51987571200	0322-08-01	August 1st, 0322	01 AUG 0322	Forth	0322-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0322-S2	0322-T2	0322-Q3	0322-08 (Aug)	0322-213	0322-Second Semester	0322-Second Trimester	0322-Third Quarter	0322-08 (August)	0322-W31	0322-W-2	Weekday
3220901	3010101	3220101	3220701	3220901	3220601	3220901	3220828	0322-09-01	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-06-01	0322-09-01	0322-08-28	3220901	4	322	2	3	3	9	35	244	1	1	5	-51984892800	0322-09-01	September 1st, 0322	01 SEP 0322	Forth	0322-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0322-S2	0322-T2	0322-Q3	0322-09 (Sep)	0322-244	0322-Second Semester	0322-Third Trimester	0322-Third Quarter	0322-09 (September)	0322-W35	0322-W-5	Weekday
3221001	3010101	3220101	3220701	3220901	3221001	3221001	3220925	0322-10-01	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-10-01	0322-10-01	0322-09-25	3221001	4	322	2	3	4	10	39	274	1	1	7	-51982300800	0322-10-01	October 1st, 0322	01 OCT 0322	Forth	0322-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0322-S2	0322-T2	0322-Q4	0322-10 (Oct)	0322-274	0322-Second Semester	0322-Third Trimester	0322-Forth Quarter	0322-10 (October)	0322-W39	0322-W-7	Weekend
3221101	3010101	3220101	3220701	3220901	3221001	3221101	3221030	0322-11-01	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-10-01	0322-11-01	0322-10-30	3221101	4	322	2	3	4	11	44	305	1	1	3	-51979622400	0322-11-01	November 1st, 0322	01 NOV 0322	Forth	0322-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0322-S2	0322-T2	0322-Q4	0322-11 (Nov)	0322-305	0322-Second Semester	0322-Third Trimester	0322-Forth Quarter	0322-11 (November)	0322-W44	0322-W-3	Weekday
3221201	3010101	3220101	3220701	3220901	3221001	3221201	3221127	0322-12-01	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-10-01	0322-12-01	0322-11-27	3221201	4	322	2	3	4	12	48	335	1	1	5	-51977030400	0322-12-01	December 1st, 0322	01 DEC 0322	Forth	0322-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0322-S2	0322-T2	0322-Q4	0322-12 (Dec)	0322-335	0322-Second Semester	0322-Third Trimester	0322-Forth Quarter	0322-12 (December)	0322-W48	0322-W-5	Weekday
3221202	3010101	3220101	3220701	3220901	3221001	3221201	3221127	0322-12-02	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-10-01	0322-12-01	0322-11-27	3221202	4	322	2	3	4	12	48	336	2	1	6	-51976944000	0322-12-02	December 2nd, 0322	02 DEC 0322	Forth	0322-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0322-S2	0322-T2	0322-Q4	0322-12 (Dec)	0322-336	0322-Second Semester	0322-Third Trimester	0322-Forth Quarter	0322-12 (December)	0322-W48	0322-W-6	Weekend
3221102	3010101	3220101	3220701	3220901	3221001	3221101	3221030	0322-11-02	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-10-01	0322-11-01	0322-10-30	3221102	4	322	2	3	4	11	44	306	2	1	4	-51979536000	0322-11-02	November 2nd, 0322	02 NOV 0322	Forth	0322-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0322-S2	0322-T2	0322-Q4	0322-11 (Nov)	0322-306	0322-Second Semester	0322-Third Trimester	0322-Forth Quarter	0322-11 (November)	0322-W44	0322-W-4	Weekday
3221002	3010101	3220101	3220701	3220901	3221001	3221001	3221002	0322-10-02	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-10-01	0322-10-01	0322-10-02	3221002	4	322	2	3	4	10	40	275	2	1	1	-51982214400	0322-10-02	October 2nd, 0322	02 OCT 0322	Forth	0322-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0322-S2	0322-T2	0322-Q4	0322-10 (Oct)	0322-275	0322-Second Semester	0322-Third Trimester	0322-Forth Quarter	0322-10 (October)	0322-W40	0322-W-1	Weekday
3220902	3010101	3220101	3220701	3220901	3220601	3220901	3220828	0322-09-02	0301-01-01	0322-01-01	0322-07-01	0322-09-01	0322-06-01	0322-09-01	0322-08-28	3220902	4	322	2	3	3	9	35	245	2	1	6	-51984806400	0322-09-02	September 2nd, 0322	02 SEP 0322	Forth	0322-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0322-S2	0322-T2	0322-Q3	0322-09 (Sep)	0322-245	0322-Second Semester	0322-Third Trimester	0322-Third Quarter	0322-09 (September)	0322-W35	0322-W-6	Weekend
3220802	3010101	3220101	3220701	3220501	3220601	3220801	3220731	0322-08-02	0301-01-01	0322-01-01	0322-07-01	0322-05-01	0322-06-01	0322-08-01	0322-07-31	3220802	4	322	2	2	3	8	31	214	2	1	3	-51987484800	0322-08-02	August 2nd, 0322	02 AUG 0322	Forth	0322-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0322-S2	0322-T2	0322-Q3	0322-08 (Aug)	0322-214	0322-Second Semester	0322-Second Trimester	0322-Third Quarter	0322-08 (August)	0322-W31	0322-W-3	Weekday
3220702	3010101	3220101	3220701	3220501	3220601	3220701	3220626	0322-07-02	0301-01-01	0322-01-01	0322-07-01	0322-05-01	0322-06-01	0322-07-01	0322-06-26	3220702	4	322	2	2	3	7	26	183	2	1	7	-51990163200	0322-07-02	July 2nd, 0322	02 JUL 0322	Forth	0322-01-01	Second	Second	Third	July	183	2nd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0322-S2	0322-T2	0322-Q3	0322-07 (Jul)	0322-183	0322-Second Semester	0322-Second Trimester	0322-Third Quarter	0322-07 (July)	0322-W26	0322-W-7	Weekend
3220602	3010101	3220101	3220101	3220501	3220401	3220601	3220529	0322-06-02	0301-01-01	0322-01-01	0322-01-01	0322-05-01	0322-04-01	0322-06-01	0322-05-29	3220602	4	322	1	2	2	6	22	153	2	1	5	-51992755200	0322-06-02	June 2nd, 0322	02 JUN 0322	Forth	0322-01-01	First	Second	Second	June	153	2nd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0322-S1	0322-T1	0322-Q2	0322-06 (Jun)	0322-153	0322-First Semester	0322-Second Trimester	0322-Second Quarter	0322-06 (June)	0322-W22	0322-W-5	Weekday
3220502	3010101	3220101	3220101	3220501	3220401	3220501	3220501	0322-05-02	0301-01-01	0322-01-01	0322-01-01	0322-05-01	0322-04-01	0322-05-01	0322-05-01	3220502	4	322	1	2	2	5	18	122	2	1	2	-51995433600	0322-05-02	May 2nd, 0322	02 MAY 0322	Forth	0322-01-01	First	Second	Second	May	122	2nd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0322-S1	0322-T1	0322-Q2	0322-05 (May)	0322-122	0322-First Semester	0322-Second Trimester	0322-Second Quarter	0322-05 (May)	0322-W18	0322-W-2	Weekday
3220402	3010101	3220101	3220101	3220101	3220401	3220401	3220327	0322-04-02	0301-01-01	0322-01-01	0322-01-01	0322-01-01	0322-04-01	0322-04-01	0322-03-27	3220402	4	322	1	1	2	4	13	92	2	1	7	-51998025600	0322-04-02	April 2nd, 0322	02 APR 0322	Forth	0322-01-01	First	First	Second	April	092	2nd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0322-S1	0322-T1	0322-Q2	0322-04 (Apr)	0322-092	0322-First Semester	0322-First Trimester	0322-Second Quarter	0322-04 (April)	0322-W13	0322-W-7	Weekend
