DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3290101	3010101	3290101	3290101	3290101	3290101	3290101	3281231	0329-01-01	0301-01-01	0329-01-01	0329-01-01	0329-01-01	0329-01-01	0329-01-01	0328-12-31	3290101	4	329	1	1	1	1	1	1	1	1	2	-51784963200	0329-01-01	January 1st, 0329	01 JAN 0329	Forth	0329-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0329-S1	0329-T1	0329-Q1	0329-01 (Jan)	0329-001	0329-First Semester	0329-First Trimester	0329-First Quarter	0329-01 (January)	0328-W01	0328-W-2	Weekday
3290201	3010101	3290101	3290101	3290101	3290101	3290201	3290128	0329-02-01	0301-01-01	0329-01-01	0329-01-01	0329-01-01	0329-01-01	0329-02-01	0329-01-28	3290201	4	329	1	1	1	2	5	32	1	1	5	-51782284800	0329-02-01	February 1st, 0329	01 FEB 0329	Forth	0329-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0329-S1	0329-T1	0329-Q1	0329-02 (Feb)	0329-032	0329-First Semester	0329-First Trimester	0329-First Quarter	0329-02 (February)	0329-W05	0329-W-5	Weekday
3290301	3010101	3290101	3290101	3290101	3290101	3290301	3290225	0329-03-01	0301-01-01	0329-01-01	0329-01-01	0329-01-01	0329-01-01	0329-03-01	0329-02-25	3290301	4	329	1	1	1	3	9	60	1	1	5	-51779865600	0329-03-01	March 1st, 0329	01 MAR 0329	Forth	0329-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0329-S1	0329-T1	0329-Q1	0329-03 (Mar)	0329-060	0329-First Semester	0329-First Trimester	0329-First Quarter	0329-03 (March)	0329-W09	0329-W-5	Weekday
3290401	3010101	3290101	3290101	3290101	3290401	3290401	3290401	0329-04-01	0301-01-01	0329-01-01	0329-01-01	0329-01-01	0329-04-01	0329-04-01	0329-04-01	3290401	4	329	1	1	2	4	14	91	1	1	1	-51777187200	0329-04-01	April 1st, 0329	01 APR 0329	Forth	0329-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0329-S1	0329-T1	0329-Q2	0329-04 (Apr)	0329-091	0329-First Semester	0329-First Trimester	0329-Second Quarter	0329-04 (April)	0329-W14	0329-W-1	Weekday
3290501	3010101	3290101	3290101	3290501	3290401	3290501	3290429	0329-05-01	0301-01-01	0329-01-01	0329-01-01	0329-05-01	0329-04-01	0329-05-01	0329-04-29	3290501	4	329	1	2	2	5	18	121	1	1	3	-51774595200	0329-05-01	May 1st, 0329	01 MAY 0329	Forth	0329-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0329-S1	0329-T1	0329-Q2	0329-05 (May)	0329-121	0329-First Semester	0329-Second Trimester	0329-Second Quarter	0329-05 (May)	0329-W18	0329-W-3	Weekday
3290601	3010101	3290101	3290101	3290501	3290401	3290601	3290527	0329-06-01	0301-01-01	0329-01-01	0329-01-01	0329-05-01	0329-04-01	0329-06-01	0329-05-27	3290601	4	329	1	2	2	6	22	152	1	1	6	-51771916800	0329-06-01	June 1st, 0329	01 JUN 0329	Forth	0329-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0329-S1	0329-T1	0329-Q2	0329-06 (Jun)	0329-152	0329-First Semester	0329-Second Trimester	0329-Second Quarter	0329-06 (June)	0329-W22	0329-W-6	Weekend
3290701	3010101	3290101	3290701	3290501	3290601	3290701	3290701	0329-07-01	0301-01-01	0329-01-01	0329-07-01	0329-05-01	0329-06-01	0329-07-01	0329-07-01	3290701	4	329	2	2	3	7	27	182	1	1	1	-51769324800	0329-07-01	July 1st, 0329	01 JUL 0329	Forth	0329-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0329-S2	0329-T2	0329-Q3	0329-07 (Jul)	0329-182	0329-Second Semester	0329-Second Trimester	0329-Third Quarter	0329-07 (July)	0329-W27	0329-W-1	Weekday
3290801	3010101	3290101	3290701	3290501	3290601	3290801	3290729	0329-08-01	0301-01-01	0329-01-01	0329-07-01	0329-05-01	0329-06-01	0329-08-01	0329-07-29	3290801	4	329	2	2	3	8	31	213	1	1	4	-51766646400	0329-08-01	August 1st, 0329	01 AUG 0329	Forth	0329-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0329-S2	0329-T2	0329-Q3	0329-08 (Aug)	0329-213	0329-Second Semester	0329-Second Trimester	0329-Third Quarter	0329-08 (August)	0329-W31	0329-W-4	Weekday
3290901	3010101	3290101	3290701	3290901	3290601	3290901	3290826	0329-09-01	0301-01-01	0329-01-01	0329-07-01	0329-09-01	0329-06-01	0329-09-01	0329-08-26	3290901	4	329	2	3	3	9	35	244	1	1	7	-51763968000	0329-09-01	September 1st, 0329	01 SEP 0329	Forth	0329-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0329-S2	0329-T2	0329-Q3	0329-09 (Sep)	0329-244	0329-Second Semester	0329-Third Trimester	0329-Third Quarter	0329-09 (September)	0329-W35	0329-W-7	Weekend
3291001	3010101	3290101	3290701	3290901	3291001	3291001	3290930	0329-10-01	0301-01-01	0329-01-01	0329-07-01	0329-09-01	0329-10-01	0329-10-01	0329-09-30	3291001	4	329	2	3	4	10	40	274	1	1	2	-51761376000	0329-10-01	October 1st, 0329	01 OCT 0329	Forth	0329-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0329-S2	0329-T2	0329-Q4	0329-10 (Oct)	0329-274	0329-Second Semester	0329-Third Trimester	0329-Forth Quarter	0329-10 (October)	0329-W40	0329-W-2	Weekday
