DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3980101	3010101	3980101	3980101	3980101	3980101	3980101	3971229	0398-01-01	0301-01-01	0398-01-01	0398-01-01	0398-01-01	0398-01-01	0398-01-01	0397-12-29	3980101	4	398	1	1	1	1	1	1	1	1	4	-49607510400	0398-01-01	January 1st, 0398	01 JAN 0398	Forth	0398-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0398-S1	0398-T1	0398-Q1	0398-01 (Jan)	0398-001	0398-First Semester	0398-First Trimester	0398-First Quarter	0398-01 (January)	0397-W01	0397-W-4	Weekday
3980201	3010101	3980101	3980101	3980101	3980101	3980201	3980126	0398-02-01	0301-01-01	0398-01-01	0398-01-01	0398-01-01	0398-01-01	0398-02-01	0398-01-26	3980201	4	398	1	1	1	2	5	32	1	1	7	-49604832000	0398-02-01	February 1st, 0398	01 FEB 0398	Forth	0398-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0398-S1	0398-T1	0398-Q1	0398-02 (Feb)	0398-032	0398-First Semester	0398-First Trimester	0398-First Quarter	0398-02 (February)	0398-W05	0398-W-7	Weekend
3980301	3010101	3980101	3980101	3980101	3980101	3980301	3980223	0398-03-01	0301-01-01	0398-01-01	0398-01-01	0398-01-01	0398-01-01	0398-03-01	0398-02-23	3980301	4	398	1	1	1	3	9	60	1	1	7	-49602412800	0398-03-01	March 1st, 0398	01 MAR 0398	Forth	0398-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0398-S1	0398-T1	0398-Q1	0398-03 (Mar)	0398-060	0398-First Semester	0398-First Trimester	0398-First Quarter	0398-03 (March)	0398-W09	0398-W-7	Weekend
3980401	3010101	3980101	3980101	3980101	3980401	3980401	3980330	0398-04-01	0301-01-01	0398-01-01	0398-01-01	0398-01-01	0398-04-01	0398-04-01	0398-03-30	3980401	4	398	1	1	2	4	14	91	1	1	3	-49599734400	0398-04-01	April 1st, 0398	01 APR 0398	Forth	0398-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0398-S1	0398-T1	0398-Q2	0398-04 (Apr)	0398-091	0398-First Semester	0398-First Trimester	0398-Second Quarter	0398-04 (April)	0398-W14	0398-W-3	Weekday
3980501	3010101	3980101	3980101	3980501	3980401	3980501	3980427	0398-05-01	0301-01-01	0398-01-01	0398-01-01	0398-05-01	0398-04-01	0398-05-01	0398-04-27	3980501	4	398	1	2	2	5	18	121	1	1	5	-49597142400	0398-05-01	May 1st, 0398	01 MAY 0398	Forth	0398-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0398-S1	0398-T1	0398-Q2	0398-05 (May)	0398-121	0398-First Semester	0398-Second Trimester	0398-Second Quarter	0398-05 (May)	0398-W18	0398-W-5	Weekday
3980601	3010101	3980101	3980101	3980501	3980401	3980601	3980601	0398-06-01	0301-01-01	0398-01-01	0398-01-01	0398-05-01	0398-04-01	0398-06-01	0398-06-01	3980601	4	398	1	2	2	6	23	152	1	1	1	-49594464000	0398-06-01	June 1st, 0398	01 JUN 0398	Forth	0398-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0398-S1	0398-T1	0398-Q2	0398-06 (Jun)	0398-152	0398-First Semester	0398-Second Trimester	0398-Second Quarter	0398-06 (June)	0398-W23	0398-W-1	Weekday
3980701	3010101	3980101	3980701	3980501	3980601	3980701	3980629	0398-07-01	0301-01-01	0398-01-01	0398-07-01	0398-05-01	0398-06-01	0398-07-01	0398-06-29	3980701	4	398	2	2	3	7	27	182	1	1	3	-49591872000	0398-07-01	July 1st, 0398	01 JUL 0398	Forth	0398-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0398-S2	0398-T2	0398-Q3	0398-07 (Jul)	0398-182	0398-Second Semester	0398-Second Trimester	0398-Third Quarter	0398-07 (July)	0398-W27	0398-W-3	Weekday
3980801	3010101	3980101	3980701	3980501	3980601	3980801	3980727	0398-08-01	0301-01-01	0398-01-01	0398-07-01	0398-05-01	0398-06-01	0398-08-01	0398-07-27	3980801	4	398	2	2	3	8	31	213	1	1	6	-49589193600	0398-08-01	August 1st, 0398	01 AUG 0398	Forth	0398-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0398-S2	0398-T2	0398-Q3	0398-08 (Aug)	0398-213	0398-Second Semester	0398-Second Trimester	0398-Third Quarter	0398-08 (August)	0398-W31	0398-W-6	Weekend
3980901	3010101	3980101	3980701	3980901	3980601	3980901	3980831	0398-09-01	0301-01-01	0398-01-01	0398-07-01	0398-09-01	0398-06-01	0398-09-01	0398-08-31	3980901	4	398	2	3	3	9	36	244	1	1	2	-49586515200	0398-09-01	September 1st, 0398	01 SEP 0398	Forth	0398-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0398-S2	0398-T2	0398-Q3	0398-09 (Sep)	0398-244	0398-Second Semester	0398-Third Trimester	0398-Third Quarter	0398-09 (September)	0398-W36	0398-W-2	Weekday
3981001	3010101	3980101	3980701	3980901	3981001	3981001	3980928	0398-10-01	0301-01-01	0398-01-01	0398-07-01	0398-09-01	0398-10-01	0398-10-01	0398-09-28	3981001	4	398	2	3	4	10	40	274	1	1	4	-49583923200	0398-10-01	October 1st, 0398	01 OCT 0398	Forth	0398-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0398-S2	0398-T2	0398-Q4	0398-10 (Oct)	0398-274	0398-Second Semester	0398-Third Trimester	0398-Forth Quarter	0398-10 (October)	0398-W40	0398-W-4	Weekday
