DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3190101	3010101	3190101	3190101	3190101	3190101	3190101	3181230	0319-01-01	0301-01-01	0319-01-01	0319-01-01	0319-01-01	0319-01-01	0319-01-01	0318-12-30	3190101	4	319	1	1	1	1	1	1	1	1	3	-52100582400	0319-01-01	January 1st, 0319	01 JAN 0319	Forth	0319-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0319-S1	0319-T1	0319-Q1	0319-01 (Jan)	0319-001	0319-First Semester	0319-First Trimester	0319-First Quarter	0319-01 (January)	0318-W01	0318-W-3	Weekday
3190201	3010101	3190101	3190101	3190101	3190101	3190201	3190127	0319-02-01	0301-01-01	0319-01-01	0319-01-01	0319-01-01	0319-01-01	0319-02-01	0319-01-27	3190201	4	319	1	1	1	2	5	32	1	1	6	-52097904000	0319-02-01	February 1st, 0319	01 FEB 0319	Forth	0319-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0319-S1	0319-T1	0319-Q1	0319-02 (Feb)	0319-032	0319-First Semester	0319-First Trimester	0319-First Quarter	0319-02 (February)	0319-W05	0319-W-6	Weekend
3190301	3010101	3190101	3190101	3190101	3190101	3190301	3190224	0319-03-01	0301-01-01	0319-01-01	0319-01-01	0319-01-01	0319-01-01	0319-03-01	0319-02-24	3190301	4	319	1	1	1	3	9	60	1	1	6	-52095484800	0319-03-01	March 1st, 0319	01 MAR 0319	Forth	0319-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0319-S1	0319-T1	0319-Q1	0319-03 (Mar)	0319-060	0319-First Semester	0319-First Trimester	0319-First Quarter	0319-03 (March)	0319-W09	0319-W-6	Weekend
3190401	3010101	3190101	3190101	3190101	3190401	3190401	3190331	0319-04-01	0301-01-01	0319-01-01	0319-01-01	0319-01-01	0319-04-01	0319-04-01	0319-03-31	3190401	4	319	1	1	2	4	14	91	1	1	2	-52092806400	0319-04-01	April 1st, 0319	01 APR 0319	Forth	0319-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0319-S1	0319-T1	0319-Q2	0319-04 (Apr)	0319-091	0319-First Semester	0319-First Trimester	0319-Second Quarter	0319-04 (April)	0319-W14	0319-W-2	Weekday
3190501	3010101	3190101	3190101	3190501	3190401	3190501	3190428	0319-05-01	0301-01-01	0319-01-01	0319-01-01	0319-05-01	0319-04-01	0319-05-01	0319-04-28	3190501	4	319	1	2	2	5	18	121	1	1	4	-52090214400	0319-05-01	May 1st, 0319	01 MAY 0319	Forth	0319-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0319-S1	0319-T1	0319-Q2	0319-05 (May)	0319-121	0319-First Semester	0319-Second Trimester	0319-Second Quarter	0319-05 (May)	0319-W18	0319-W-4	Weekday
3190601	3010101	3190101	3190101	3190501	3190401	3190601	3190526	0319-06-01	0301-01-01	0319-01-01	0319-01-01	0319-05-01	0319-04-01	0319-06-01	0319-05-26	3190601	4	319	1	2	2	6	22	152	1	1	7	-52087536000	0319-06-01	June 1st, 0319	01 JUN 0319	Forth	0319-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0319-S1	0319-T1	0319-Q2	0319-06 (Jun)	0319-152	0319-First Semester	0319-Second Trimester	0319-Second Quarter	0319-06 (June)	0319-W22	0319-W-7	Weekend
3190701	3010101	3190101	3190701	3190501	3190601	3190701	3190630	0319-07-01	0301-01-01	0319-01-01	0319-07-01	0319-05-01	0319-06-01	0319-07-01	0319-06-30	3190701	4	319	2	2	3	7	27	182	1	1	2	-52084944000	0319-07-01	July 1st, 0319	01 JUL 0319	Forth	0319-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0319-S2	0319-T2	0319-Q3	0319-07 (Jul)	0319-182	0319-Second Semester	0319-Second Trimester	0319-Third Quarter	0319-07 (July)	0319-W27	0319-W-2	Weekday
3190801	3010101	3190101	3190701	3190501	3190601	3190801	3190728	0319-08-01	0301-01-01	0319-01-01	0319-07-01	0319-05-01	0319-06-01	0319-08-01	0319-07-28	3190801	4	319	2	2	3	8	31	213	1	1	5	-52082265600	0319-08-01	August 1st, 0319	01 AUG 0319	Forth	0319-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0319-S2	0319-T2	0319-Q3	0319-08 (Aug)	0319-213	0319-Second Semester	0319-Second Trimester	0319-Third Quarter	0319-08 (August)	0319-W31	0319-W-5	Weekday
3190901	3010101	3190101	3190701	3190901	3190601	3190901	3190901	0319-09-01	0301-01-01	0319-01-01	0319-07-01	0319-09-01	0319-06-01	0319-09-01	0319-09-01	3190901	4	319	2	3	3	9	36	244	1	1	1	-52079587200	0319-09-01	September 1st, 0319	01 SEP 0319	Forth	0319-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0319-S2	0319-T2	0319-Q3	0319-09 (Sep)	0319-244	0319-Second Semester	0319-Third Trimester	0319-Third Quarter	0319-09 (September)	0319-W36	0319-W-1	Weekday
3191001	3010101	3190101	3190701	3190901	3191001	3191001	3190929	0319-10-01	0301-01-01	0319-01-01	0319-07-01	0319-09-01	0319-10-01	0319-10-01	0319-09-29	3191001	4	319	2	3	4	10	40	274	1	1	3	-52076995200	0319-10-01	October 1st, 0319	01 OCT 0319	Forth	0319-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0319-S2	0319-T2	0319-Q4	0319-10 (Oct)	0319-274	0319-Second Semester	0319-Third Trimester	0319-Forth Quarter	0319-10 (October)	0319-W40	0319-W-3	Weekday
