DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3960101	3010101	3960101	3960101	3960101	3960101	3960101	3960101	0396-01-01	0301-01-01	0396-01-01	0396-01-01	0396-01-01	0396-01-01	0396-01-01	0396-01-01	3960101	4	396	1	1	1	1	1	1	1	1	1	-49670668800	0396-01-01	January 1st, 0396	01 JAN 0396	Forth	0396-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0396-S1	0396-T1	0396-Q1	0396-01 (Jan)	0396-001	0396-First Semester	0396-First Trimester	0396-First Quarter	0396-01 (January)	0396-W01	0396-W-1	Weekday
3960201	3010101	3960101	3960101	3960101	3960101	3960201	3960129	0396-02-01	0301-01-01	0396-01-01	0396-01-01	0396-01-01	0396-01-01	0396-02-01	0396-01-29	3960201	4	396	1	1	1	2	5	32	1	1	4	-49667990400	0396-02-01	February 1st, 0396	01 FEB 0396	Forth	0396-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0396-S1	0396-T1	0396-Q1	0396-02 (Feb)	0396-032	0396-First Semester	0396-First Trimester	0396-First Quarter	0396-02 (February)	0396-W05	0396-W-4	Weekday
3960301	3010101	3960101	3960101	3960101	3960101	3960301	3960226	0396-03-01	0301-01-01	0396-01-01	0396-01-01	0396-01-01	0396-01-01	0396-03-01	0396-02-26	3960301	4	396	1	1	1	3	9	61	1	1	5	-49665484800	0396-03-01	March 1st, 0396	01 MAR 0396	Forth	0396-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0396-S1	0396-T1	0396-Q1	0396-03 (Mar)	0396-061	0396-First Semester	0396-First Trimester	0396-First Quarter	0396-03 (March)	0396-W09	0396-W-5	Weekday
3960401	3010101	3960101	3960101	3960101	3960401	3960401	3960401	0396-04-01	0301-01-01	0396-01-01	0396-01-01	0396-01-01	0396-04-01	0396-04-01	0396-04-01	3960401	4	396	1	1	2	4	14	92	1	1	1	-49662806400	0396-04-01	April 1st, 0396	01 APR 0396	Forth	0396-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0396-S1	0396-T1	0396-Q2	0396-04 (Apr)	0396-092	0396-First Semester	0396-First Trimester	0396-Second Quarter	0396-04 (April)	0396-W14	0396-W-1	Weekday
3960501	3010101	3960101	3960101	3960501	3960401	3960501	3960429	0396-05-01	0301-01-01	0396-01-01	0396-01-01	0396-05-01	0396-04-01	0396-05-01	0396-04-29	3960501	4	396	1	2	2	5	18	122	1	1	3	-49660214400	0396-05-01	May 1st, 0396	01 MAY 0396	Forth	0396-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0396-S1	0396-T1	0396-Q2	0396-05 (May)	0396-122	0396-First Semester	0396-Second Trimester	0396-Second Quarter	0396-05 (May)	0396-W18	0396-W-3	Weekday
3960601	3010101	3960101	3960101	3960501	3960401	3960601	3960527	0396-06-01	0301-01-01	0396-01-01	0396-01-01	0396-05-01	0396-04-01	0396-06-01	0396-05-27	3960601	4	396	1	2	2	6	22	153	1	1	6	-49657536000	0396-06-01	June 1st, 0396	01 JUN 0396	Forth	0396-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0396-S1	0396-T1	0396-Q2	0396-06 (Jun)	0396-153	0396-First Semester	0396-Second Trimester	0396-Second Quarter	0396-06 (June)	0396-W22	0396-W-6	Weekend
3960701	3010101	3960101	3960701	3960501	3960601	3960701	3960701	0396-07-01	0301-01-01	0396-01-01	0396-07-01	0396-05-01	0396-06-01	0396-07-01	0396-07-01	3960701	4	396	2	2	3	7	27	183	1	1	1	-49654944000	0396-07-01	July 1st, 0396	01 JUL 0396	Forth	0396-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0396-S2	0396-T2	0396-Q3	0396-07 (Jul)	0396-183	0396-Second Semester	0396-Second Trimester	0396-Third Quarter	0396-07 (July)	0396-W27	0396-W-1	Weekday
3960801	3010101	3960101	3960701	3960501	3960601	3960801	3960729	0396-08-01	0301-01-01	0396-01-01	0396-07-01	0396-05-01	0396-06-01	0396-08-01	0396-07-29	3960801	4	396	2	2	3	8	31	214	1	1	4	-49652265600	0396-08-01	August 1st, 0396	01 AUG 0396	Forth	0396-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0396-S2	0396-T2	0396-Q3	0396-08 (Aug)	0396-214	0396-Second Semester	0396-Second Trimester	0396-Third Quarter	0396-08 (August)	0396-W31	0396-W-4	Weekday
3960901	3010101	3960101	3960701	3960901	3960601	3960901	3960826	0396-09-01	0301-01-01	0396-01-01	0396-07-01	0396-09-01	0396-06-01	0396-09-01	0396-08-26	3960901	4	396	2	3	3	9	35	245	1	1	7	-49649587200	0396-09-01	September 1st, 0396	01 SEP 0396	Forth	0396-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0396-S2	0396-T2	0396-Q3	0396-09 (Sep)	0396-245	0396-Second Semester	0396-Third Trimester	0396-Third Quarter	0396-09 (September)	0396-W35	0396-W-7	Weekend
3961001	3010101	3960101	3960701	3960901	3961001	3961001	3960930	0396-10-01	0301-01-01	0396-01-01	0396-07-01	0396-09-01	0396-10-01	0396-10-01	0396-09-30	3961001	4	396	2	3	4	10	40	275	1	1	2	-49646995200	0396-10-01	October 1st, 0396	01 OCT 0396	Forth	0396-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0396-S2	0396-T2	0396-Q4	0396-10 (Oct)	0396-275	0396-Second Semester	0396-Third Trimester	0396-Forth Quarter	0396-10 (October)	0396-W40	0396-W-2	Weekday
