DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3110101	3010101	3110101	3110101	3110101	3110101	3110101	3101226	0311-01-01	0301-01-01	0311-01-01	0311-01-01	0311-01-01	0311-01-01	0311-01-01	0310-12-26	3110101	4	311	1	1	1	1	52	1	1	1	7	-52353043200	0311-01-01	January 1st, 0311	01 JAN 0311	Forth	0311-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0311-S1	0311-T1	0311-Q1	0311-01 (Jan)	0311-001	0311-First Semester	0311-First Trimester	0311-First Quarter	0311-01 (January)	0310-W52	0310-W-7	Weekend
3110201	3010101	3110101	3110101	3110101	3110101	3110201	3110130	0311-02-01	0301-01-01	0311-01-01	0311-01-01	0311-01-01	0311-01-01	0311-02-01	0311-01-30	3110201	4	311	1	1	1	2	5	32	1	1	3	-52350364800	0311-02-01	February 1st, 0311	01 FEB 0311	Forth	0311-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0311-S1	0311-T1	0311-Q1	0311-02 (Feb)	0311-032	0311-First Semester	0311-First Trimester	0311-First Quarter	0311-02 (February)	0311-W05	0311-W-3	Weekday
3110301	3010101	3110101	3110101	3110101	3110101	3110301	3110227	0311-03-01	0301-01-01	0311-01-01	0311-01-01	0311-01-01	0311-01-01	0311-03-01	0311-02-27	3110301	4	311	1	1	1	3	9	60	1	1	3	-52347945600	0311-03-01	March 1st, 0311	01 MAR 0311	Forth	0311-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0311-S1	0311-T1	0311-Q1	0311-03 (Mar)	0311-060	0311-First Semester	0311-First Trimester	0311-First Quarter	0311-03 (March)	0311-W09	0311-W-3	Weekday
3110401	3010101	3110101	3110101	3110101	3110401	3110401	3110327	0311-04-01	0301-01-01	0311-01-01	0311-01-01	0311-01-01	0311-04-01	0311-04-01	0311-03-27	3110401	4	311	1	1	2	4	13	91	1	1	6	-52345267200	0311-04-01	April 1st, 0311	01 APR 0311	Forth	0311-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0311-S1	0311-T1	0311-Q2	0311-04 (Apr)	0311-091	0311-First Semester	0311-First Trimester	0311-Second Quarter	0311-04 (April)	0311-W13	0311-W-6	Weekend
3110501	3010101	3110101	3110101	3110501	3110401	3110501	3110501	0311-05-01	0301-01-01	0311-01-01	0311-01-01	0311-05-01	0311-04-01	0311-05-01	0311-05-01	3110501	4	311	1	2	2	5	18	121	1	1	1	-52342675200	0311-05-01	May 1st, 0311	01 MAY 0311	Forth	0311-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0311-S1	0311-T1	0311-Q2	0311-05 (May)	0311-121	0311-First Semester	0311-Second Trimester	0311-Second Quarter	0311-05 (May)	0311-W18	0311-W-1	Weekday
3110601	3010101	3110101	3110101	3110501	3110401	3110601	3110529	0311-06-01	0301-01-01	0311-01-01	0311-01-01	0311-05-01	0311-04-01	0311-06-01	0311-05-29	3110601	4	311	1	2	2	6	22	152	1	1	4	-52339996800	0311-06-01	June 1st, 0311	01 JUN 0311	Forth	0311-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0311-S1	0311-T1	0311-Q2	0311-06 (Jun)	0311-152	0311-First Semester	0311-Second Trimester	0311-Second Quarter	0311-06 (June)	0311-W22	0311-W-4	Weekday
3110701	3010101	3110101	3110701	3110501	3110601	3110701	3110626	0311-07-01	0301-01-01	0311-01-01	0311-07-01	0311-05-01	0311-06-01	0311-07-01	0311-06-26	3110701	4	311	2	2	3	7	26	182	1	1	6	-52337404800	0311-07-01	July 1st, 0311	01 JUL 0311	Forth	0311-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0311-S2	0311-T2	0311-Q3	0311-07 (Jul)	0311-182	0311-Second Semester	0311-Second Trimester	0311-Third Quarter	0311-07 (July)	0311-W26	0311-W-6	Weekend
3110801	3010101	3110101	3110701	3110501	3110601	3110801	3110731	0311-08-01	0301-01-01	0311-01-01	0311-07-01	0311-05-01	0311-06-01	0311-08-01	0311-07-31	3110801	4	311	2	2	3	8	31	213	1	1	2	-52334726400	0311-08-01	August 1st, 0311	01 AUG 0311	Forth	0311-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0311-S2	0311-T2	0311-Q3	0311-08 (Aug)	0311-213	0311-Second Semester	0311-Second Trimester	0311-Third Quarter	0311-08 (August)	0311-W31	0311-W-2	Weekday
3110901	3010101	3110101	3110701	3110901	3110601	3110901	3110828	0311-09-01	0301-01-01	0311-01-01	0311-07-01	0311-09-01	0311-06-01	0311-09-01	0311-08-28	3110901	4	311	2	3	3	9	35	244	1	1	5	-52332048000	0311-09-01	September 1st, 0311	01 SEP 0311	Forth	0311-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0311-S2	0311-T2	0311-Q3	0311-09 (Sep)	0311-244	0311-Second Semester	0311-Third Trimester	0311-Third Quarter	0311-09 (September)	0311-W35	0311-W-5	Weekday
3111001	3010101	3110101	3110701	3110901	3111001	3111001	3110925	0311-10-01	0301-01-01	0311-01-01	0311-07-01	0311-09-01	0311-10-01	0311-10-01	0311-09-25	3111001	4	311	2	3	4	10	39	274	1	1	7	-52329456000	0311-10-01	October 1st, 0311	01 OCT 0311	Forth	0311-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0311-S2	0311-T2	0311-Q4	0311-10 (Oct)	0311-274	0311-Second Semester	0311-Third Trimester	0311-Forth Quarter	0311-10 (October)	0311-W39	0311-W-7	Weekend
