DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3630101	3010101	3630101	3630101	3630101	3630101	3630101	3621231	0363-01-01	0301-01-01	0363-01-01	0363-01-01	0363-01-01	0363-01-01	0363-01-01	0362-12-31	3630101	4	363	1	1	1	1	1	1	1	1	2	-50712048000	0363-01-01	January 1st, 0363	01 JAN 0363	Forth	0363-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0363-S1	0363-T1	0363-Q1	0363-01 (Jan)	0363-001	0363-First Semester	0363-First Trimester	0363-First Quarter	0363-01 (January)	0362-W01	0362-W-2	Weekday
3630201	3010101	3630101	3630101	3630101	3630101	3630201	3630128	0363-02-01	0301-01-01	0363-01-01	0363-01-01	0363-01-01	0363-01-01	0363-02-01	0363-01-28	3630201	4	363	1	1	1	2	5	32	1	1	5	-50709369600	0363-02-01	February 1st, 0363	01 FEB 0363	Forth	0363-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0363-S1	0363-T1	0363-Q1	0363-02 (Feb)	0363-032	0363-First Semester	0363-First Trimester	0363-First Quarter	0363-02 (February)	0363-W05	0363-W-5	Weekday
3630301	3010101	3630101	3630101	3630101	3630101	3630301	3630225	0363-03-01	0301-01-01	0363-01-01	0363-01-01	0363-01-01	0363-01-01	0363-03-01	0363-02-25	3630301	4	363	1	1	1	3	9	60	1	1	5	-50706950400	0363-03-01	March 1st, 0363	01 MAR 0363	Forth	0363-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0363-S1	0363-T1	0363-Q1	0363-03 (Mar)	0363-060	0363-First Semester	0363-First Trimester	0363-First Quarter	0363-03 (March)	0363-W09	0363-W-5	Weekday
3630401	3010101	3630101	3630101	3630101	3630401	3630401	3630401	0363-04-01	0301-01-01	0363-01-01	0363-01-01	0363-01-01	0363-04-01	0363-04-01	0363-04-01	3630401	4	363	1	1	2	4	14	91	1	1	1	-50704272000	0363-04-01	April 1st, 0363	01 APR 0363	Forth	0363-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0363-S1	0363-T1	0363-Q2	0363-04 (Apr)	0363-091	0363-First Semester	0363-First Trimester	0363-Second Quarter	0363-04 (April)	0363-W14	0363-W-1	Weekday
3630501	3010101	3630101	3630101	3630501	3630401	3630501	3630429	0363-05-01	0301-01-01	0363-01-01	0363-01-01	0363-05-01	0363-04-01	0363-05-01	0363-04-29	3630501	4	363	1	2	2	5	18	121	1	1	3	-50701680000	0363-05-01	May 1st, 0363	01 MAY 0363	Forth	0363-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0363-S1	0363-T1	0363-Q2	0363-05 (May)	0363-121	0363-First Semester	0363-Second Trimester	0363-Second Quarter	0363-05 (May)	0363-W18	0363-W-3	Weekday
3630601	3010101	3630101	3630101	3630501	3630401	3630601	3630527	0363-06-01	0301-01-01	0363-01-01	0363-01-01	0363-05-01	0363-04-01	0363-06-01	0363-05-27	3630601	4	363	1	2	2	6	22	152	1	1	6	-50699001600	0363-06-01	June 1st, 0363	01 JUN 0363	Forth	0363-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0363-S1	0363-T1	0363-Q2	0363-06 (Jun)	0363-152	0363-First Semester	0363-Second Trimester	0363-Second Quarter	0363-06 (June)	0363-W22	0363-W-6	Weekend
3630701	3010101	3630101	3630701	3630501	3630601	3630701	3630701	0363-07-01	0301-01-01	0363-01-01	0363-07-01	0363-05-01	0363-06-01	0363-07-01	0363-07-01	3630701	4	363	2	2	3	7	27	182	1	1	1	-50696409600	0363-07-01	July 1st, 0363	01 JUL 0363	Forth	0363-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0363-S2	0363-T2	0363-Q3	0363-07 (Jul)	0363-182	0363-Second Semester	0363-Second Trimester	0363-Third Quarter	0363-07 (July)	0363-W27	0363-W-1	Weekday
3630801	3010101	3630101	3630701	3630501	3630601	3630801	3630729	0363-08-01	0301-01-01	0363-01-01	0363-07-01	0363-05-01	0363-06-01	0363-08-01	0363-07-29	3630801	4	363	2	2	3	8	31	213	1	1	4	-50693731200	0363-08-01	August 1st, 0363	01 AUG 0363	Forth	0363-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0363-S2	0363-T2	0363-Q3	0363-08 (Aug)	0363-213	0363-Second Semester	0363-Second Trimester	0363-Third Quarter	0363-08 (August)	0363-W31	0363-W-4	Weekday
3630901	3010101	3630101	3630701	3630901	3630601	3630901	3630826	0363-09-01	0301-01-01	0363-01-01	0363-07-01	0363-09-01	0363-06-01	0363-09-01	0363-08-26	3630901	4	363	2	3	3	9	35	244	1	1	7	-50691052800	0363-09-01	September 1st, 0363	01 SEP 0363	Forth	0363-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0363-S2	0363-T2	0363-Q3	0363-09 (Sep)	0363-244	0363-Second Semester	0363-Third Trimester	0363-Third Quarter	0363-09 (September)	0363-W35	0363-W-7	Weekend
3631001	3010101	3630101	3630701	3630901	3631001	3631001	3630930	0363-10-01	0301-01-01	0363-01-01	0363-07-01	0363-09-01	0363-10-01	0363-10-01	0363-09-30	3631001	4	363	2	3	4	10	40	274	1	1	2	-50688460800	0363-10-01	October 1st, 0363	01 OCT 0363	Forth	0363-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0363-S2	0363-T2	0363-Q4	0363-10 (Oct)	0363-274	0363-Second Semester	0363-Third Trimester	0363-Forth Quarter	0363-10 (October)	0363-W40	0363-W-2	Weekday
