DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22820101	22010101	22820101	22820101	22820101	22820101	22820101	22811226	2282-01-01	2201-01-01	2282-01-01	2282-01-01	2282-01-01	2282-01-01	2282-01-01	2281-12-26	22820101	23	2282	1	1	1	1	52	1	1	1	7	9845798400	2282-01-01	January 1st, 2282	01 JAN 2282	Twenty-Third	2282-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2282-S1	2282-T1	2282-Q1	2282-01 (Jan)	2282-001	2282-First Semester	2282-First Trimester	2282-First Quarter	2282-01 (January)	2281-W52	2281-W-7	Weekend
22820201	22010101	22820101	22820101	22820101	22820101	22820201	22820130	2282-02-01	2201-01-01	2282-01-01	2282-01-01	2282-01-01	2282-01-01	2282-02-01	2282-01-30	22820201	23	2282	1	1	1	2	5	32	1	1	3	9848476800	2282-02-01	February 1st, 2282	01 FEB 2282	Twenty-Third	2282-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2282-S1	2282-T1	2282-Q1	2282-02 (Feb)	2282-032	2282-First Semester	2282-First Trimester	2282-First Quarter	2282-02 (February)	2282-W05	2282-W-3	Weekday
22820301	22010101	22820101	22820101	22820101	22820101	22820301	22820227	2282-03-01	2201-01-01	2282-01-01	2282-01-01	2282-01-01	2282-01-01	2282-03-01	2282-02-27	22820301	23	2282	1	1	1	3	9	60	1	1	3	9850896000	2282-03-01	March 1st, 2282	01 MAR 2282	Twenty-Third	2282-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2282-S1	2282-T1	2282-Q1	2282-03 (Mar)	2282-060	2282-First Semester	2282-First Trimester	2282-First Quarter	2282-03 (March)	2282-W09	2282-W-3	Weekday
22820401	22010101	22820101	22820101	22820101	22820401	22820401	22820327	2282-04-01	2201-01-01	2282-01-01	2282-01-01	2282-01-01	2282-04-01	2282-04-01	2282-03-27	22820401	23	2282	1	1	2	4	13	91	1	1	6	9853574400	2282-04-01	April 1st, 2282	01 APR 2282	Twenty-Third	2282-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2282-S1	2282-T1	2282-Q2	2282-04 (Apr)	2282-091	2282-First Semester	2282-First Trimester	2282-Second Quarter	2282-04 (April)	2282-W13	2282-W-6	Weekend
22820501	22010101	22820101	22820101	22820501	22820401	22820501	22820501	2282-05-01	2201-01-01	2282-01-01	2282-01-01	2282-05-01	2282-04-01	2282-05-01	2282-05-01	22820501	23	2282	1	2	2	5	18	121	1	1	1	9856166400	2282-05-01	May 1st, 2282	01 MAY 2282	Twenty-Third	2282-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2282-S1	2282-T1	2282-Q2	2282-05 (May)	2282-121	2282-First Semester	2282-Second Trimester	2282-Second Quarter	2282-05 (May)	2282-W18	2282-W-1	Weekday
22820601	22010101	22820101	22820101	22820501	22820401	22820601	22820529	2282-06-01	2201-01-01	2282-01-01	2282-01-01	2282-05-01	2282-04-01	2282-06-01	2282-05-29	22820601	23	2282	1	2	2	6	22	152	1	1	4	9858844800	2282-06-01	June 1st, 2282	01 JUN 2282	Twenty-Third	2282-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2282-S1	2282-T1	2282-Q2	2282-06 (Jun)	2282-152	2282-First Semester	2282-Second Trimester	2282-Second Quarter	2282-06 (June)	2282-W22	2282-W-4	Weekday
22820701	22010101	22820101	22820701	22820501	22820601	22820701	22820626	2282-07-01	2201-01-01	2282-01-01	2282-07-01	2282-05-01	2282-06-01	2282-07-01	2282-06-26	22820701	23	2282	2	2	3	7	26	182	1	1	6	9861436800	2282-07-01	July 1st, 2282	01 JUL 2282	Twenty-Third	2282-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2282-S2	2282-T2	2282-Q3	2282-07 (Jul)	2282-182	2282-Second Semester	2282-Second Trimester	2282-Third Quarter	2282-07 (July)	2282-W26	2282-W-6	Weekend
22820801	22010101	22820101	22820701	22820501	22820601	22820801	22820731	2282-08-01	2201-01-01	2282-01-01	2282-07-01	2282-05-01	2282-06-01	2282-08-01	2282-07-31	22820801	23	2282	2	2	3	8	31	213	1	1	2	9864115200	2282-08-01	August 1st, 2282	01 AUG 2282	Twenty-Third	2282-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2282-S2	2282-T2	2282-Q3	2282-08 (Aug)	2282-213	2282-Second Semester	2282-Second Trimester	2282-Third Quarter	2282-08 (August)	2282-W31	2282-W-2	Weekday
22820901	22010101	22820101	22820701	22820901	22820601	22820901	22820828	2282-09-01	2201-01-01	2282-01-01	2282-07-01	2282-09-01	2282-06-01	2282-09-01	2282-08-28	22820901	23	2282	2	3	3	9	35	244	1	1	5	9866793600	2282-09-01	September 1st, 2282	01 SEP 2282	Twenty-Third	2282-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2282-S2	2282-T2	2282-Q3	2282-09 (Sep)	2282-244	2282-Second Semester	2282-Third Trimester	2282-Third Quarter	2282-09 (September)	2282-W35	2282-W-5	Weekday
22821001	22010101	22820101	22820701	22820901	22821001	22821001	22820925	2282-10-01	2201-01-01	2282-01-01	2282-07-01	2282-09-01	2282-10-01	2282-10-01	2282-09-25	22821001	23	2282	2	3	4	10	39	274	1	1	7	9869385600	2282-10-01	October 1st, 2282	01 OCT 2282	Twenty-Third	2282-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2282-S2	2282-T2	2282-Q4	2282-10 (Oct)	2282-274	2282-Second Semester	2282-Third Trimester	2282-Forth Quarter	2282-10 (October)	2282-W39	2282-W-7	Weekend
