DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22780101	22010101	22780101	22780101	22780101	22780101	22780101	22771231	2278-01-01	2201-01-01	2278-01-01	2278-01-01	2278-01-01	2278-01-01	2278-01-01	2277-12-31	22780101	23	2278	1	1	1	1	1	1	1	1	2	9719568000	2278-01-01	January 1st, 2278	01 JAN 2278	Twenty-Third	2278-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2278-S1	2278-T1	2278-Q1	2278-01 (Jan)	2278-001	2278-First Semester	2278-First Trimester	2278-First Quarter	2278-01 (January)	2277-W01	2277-W-2	Weekday
22780201	22010101	22780101	22780101	22780101	22780101	22780201	22780128	2278-02-01	2201-01-01	2278-01-01	2278-01-01	2278-01-01	2278-01-01	2278-02-01	2278-01-28	22780201	23	2278	1	1	1	2	5	32	1	1	5	9722246400	2278-02-01	February 1st, 2278	01 FEB 2278	Twenty-Third	2278-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2278-S1	2278-T1	2278-Q1	2278-02 (Feb)	2278-032	2278-First Semester	2278-First Trimester	2278-First Quarter	2278-02 (February)	2278-W05	2278-W-5	Weekday
22780301	22010101	22780101	22780101	22780101	22780101	22780301	22780225	2278-03-01	2201-01-01	2278-01-01	2278-01-01	2278-01-01	2278-01-01	2278-03-01	2278-02-25	22780301	23	2278	1	1	1	3	9	60	1	1	5	9724665600	2278-03-01	March 1st, 2278	01 MAR 2278	Twenty-Third	2278-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2278-S1	2278-T1	2278-Q1	2278-03 (Mar)	2278-060	2278-First Semester	2278-First Trimester	2278-First Quarter	2278-03 (March)	2278-W09	2278-W-5	Weekday
22780401	22010101	22780101	22780101	22780101	22780401	22780401	22780401	2278-04-01	2201-01-01	2278-01-01	2278-01-01	2278-01-01	2278-04-01	2278-04-01	2278-04-01	22780401	23	2278	1	1	2	4	14	91	1	1	1	9727344000	2278-04-01	April 1st, 2278	01 APR 2278	Twenty-Third	2278-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2278-S1	2278-T1	2278-Q2	2278-04 (Apr)	2278-091	2278-First Semester	2278-First Trimester	2278-Second Quarter	2278-04 (April)	2278-W14	2278-W-1	Weekday
22780501	22010101	22780101	22780101	22780501	22780401	22780501	22780429	2278-05-01	2201-01-01	2278-01-01	2278-01-01	2278-05-01	2278-04-01	2278-05-01	2278-04-29	22780501	23	2278	1	2	2	5	18	121	1	1	3	9729936000	2278-05-01	May 1st, 2278	01 MAY 2278	Twenty-Third	2278-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2278-S1	2278-T1	2278-Q2	2278-05 (May)	2278-121	2278-First Semester	2278-Second Trimester	2278-Second Quarter	2278-05 (May)	2278-W18	2278-W-3	Weekday
22780601	22010101	22780101	22780101	22780501	22780401	22780601	22780527	2278-06-01	2201-01-01	2278-01-01	2278-01-01	2278-05-01	2278-04-01	2278-06-01	2278-05-27	22780601	23	2278	1	2	2	6	22	152	1	1	6	9732614400	2278-06-01	June 1st, 2278	01 JUN 2278	Twenty-Third	2278-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2278-S1	2278-T1	2278-Q2	2278-06 (Jun)	2278-152	2278-First Semester	2278-Second Trimester	2278-Second Quarter	2278-06 (June)	2278-W22	2278-W-6	Weekend
22780701	22010101	22780101	22780701	22780501	22780601	22780701	22780701	2278-07-01	2201-01-01	2278-01-01	2278-07-01	2278-05-01	2278-06-01	2278-07-01	2278-07-01	22780701	23	2278	2	2	3	7	27	182	1	1	1	9735206400	2278-07-01	July 1st, 2278	01 JUL 2278	Twenty-Third	2278-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2278-S2	2278-T2	2278-Q3	2278-07 (Jul)	2278-182	2278-Second Semester	2278-Second Trimester	2278-Third Quarter	2278-07 (July)	2278-W27	2278-W-1	Weekday
22780801	22010101	22780101	22780701	22780501	22780601	22780801	22780729	2278-08-01	2201-01-01	2278-01-01	2278-07-01	2278-05-01	2278-06-01	2278-08-01	2278-07-29	22780801	23	2278	2	2	3	8	31	213	1	1	4	9737884800	2278-08-01	August 1st, 2278	01 AUG 2278	Twenty-Third	2278-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2278-S2	2278-T2	2278-Q3	2278-08 (Aug)	2278-213	2278-Second Semester	2278-Second Trimester	2278-Third Quarter	2278-08 (August)	2278-W31	2278-W-4	Weekday
22780901	22010101	22780101	22780701	22780901	22780601	22780901	22780826	2278-09-01	2201-01-01	2278-01-01	2278-07-01	2278-09-01	2278-06-01	2278-09-01	2278-08-26	22780901	23	2278	2	3	3	9	35	244	1	1	7	9740563200	2278-09-01	September 1st, 2278	01 SEP 2278	Twenty-Third	2278-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2278-S2	2278-T2	2278-Q3	2278-09 (Sep)	2278-244	2278-Second Semester	2278-Third Trimester	2278-Third Quarter	2278-09 (September)	2278-W35	2278-W-7	Weekend
22781001	22010101	22780101	22780701	22780901	22781001	22781001	22780930	2278-10-01	2201-01-01	2278-01-01	2278-07-01	2278-09-01	2278-10-01	2278-10-01	2278-09-30	22781001	23	2278	2	3	4	10	40	274	1	1	2	9743155200	2278-10-01	October 1st, 2278	01 OCT 2278	Twenty-Third	2278-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2278-S2	2278-T2	2278-Q4	2278-10 (Oct)	2278-274	2278-Second Semester	2278-Third Trimester	2278-Forth Quarter	2278-10 (October)	2278-W40	2278-W-2	Weekday
