DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22950101	22010101	22950101	22950101	22950101	22950101	22950101	22941231	2295-01-01	2201-01-01	2295-01-01	2295-01-01	2295-01-01	2295-01-01	2295-01-01	2294-12-31	22950101	23	2295	1	1	1	1	1	1	1	1	2	10256025600	2295-01-01	January 1st, 2295	01 JAN 2295	Twenty-Third	2295-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2295-S1	2295-T1	2295-Q1	2295-01 (Jan)	2295-001	2295-First Semester	2295-First Trimester	2295-First Quarter	2295-01 (January)	2294-W01	2294-W-2	Weekday
22950201	22010101	22950101	22950101	22950101	22950101	22950201	22950128	2295-02-01	2201-01-01	2295-01-01	2295-01-01	2295-01-01	2295-01-01	2295-02-01	2295-01-28	22950201	23	2295	1	1	1	2	5	32	1	1	5	10258704000	2295-02-01	February 1st, 2295	01 FEB 2295	Twenty-Third	2295-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2295-S1	2295-T1	2295-Q1	2295-02 (Feb)	2295-032	2295-First Semester	2295-First Trimester	2295-First Quarter	2295-02 (February)	2295-W05	2295-W-5	Weekday
22950301	22010101	22950101	22950101	22950101	22950101	22950301	22950225	2295-03-01	2201-01-01	2295-01-01	2295-01-01	2295-01-01	2295-01-01	2295-03-01	2295-02-25	22950301	23	2295	1	1	1	3	9	60	1	1	5	10261123200	2295-03-01	March 1st, 2295	01 MAR 2295	Twenty-Third	2295-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2295-S1	2295-T1	2295-Q1	2295-03 (Mar)	2295-060	2295-First Semester	2295-First Trimester	2295-First Quarter	2295-03 (March)	2295-W09	2295-W-5	Weekday
22950401	22010101	22950101	22950101	22950101	22950401	22950401	22950401	2295-04-01	2201-01-01	2295-01-01	2295-01-01	2295-01-01	2295-04-01	2295-04-01	2295-04-01	22950401	23	2295	1	1	2	4	14	91	1	1	1	10263801600	2295-04-01	April 1st, 2295	01 APR 2295	Twenty-Third	2295-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2295-S1	2295-T1	2295-Q2	2295-04 (Apr)	2295-091	2295-First Semester	2295-First Trimester	2295-Second Quarter	2295-04 (April)	2295-W14	2295-W-1	Weekday
22950501	22010101	22950101	22950101	22950501	22950401	22950501	22950429	2295-05-01	2201-01-01	2295-01-01	2295-01-01	2295-05-01	2295-04-01	2295-05-01	2295-04-29	22950501	23	2295	1	2	2	5	18	121	1	1	3	10266393600	2295-05-01	May 1st, 2295	01 MAY 2295	Twenty-Third	2295-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2295-S1	2295-T1	2295-Q2	2295-05 (May)	2295-121	2295-First Semester	2295-Second Trimester	2295-Second Quarter	2295-05 (May)	2295-W18	2295-W-3	Weekday
22950601	22010101	22950101	22950101	22950501	22950401	22950601	22950527	2295-06-01	2201-01-01	2295-01-01	2295-01-01	2295-05-01	2295-04-01	2295-06-01	2295-05-27	22950601	23	2295	1	2	2	6	22	152	1	1	6	10269072000	2295-06-01	June 1st, 2295	01 JUN 2295	Twenty-Third	2295-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2295-S1	2295-T1	2295-Q2	2295-06 (Jun)	2295-152	2295-First Semester	2295-Second Trimester	2295-Second Quarter	2295-06 (June)	2295-W22	2295-W-6	Weekend
22950701	22010101	22950101	22950701	22950501	22950601	22950701	22950701	2295-07-01	2201-01-01	2295-01-01	2295-07-01	2295-05-01	2295-06-01	2295-07-01	2295-07-01	22950701	23	2295	2	2	3	7	27	182	1	1	1	10271664000	2295-07-01	July 1st, 2295	01 JUL 2295	Twenty-Third	2295-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2295-S2	2295-T2	2295-Q3	2295-07 (Jul)	2295-182	2295-Second Semester	2295-Second Trimester	2295-Third Quarter	2295-07 (July)	2295-W27	2295-W-1	Weekday
22950801	22010101	22950101	22950701	22950501	22950601	22950801	22950729	2295-08-01	2201-01-01	2295-01-01	2295-07-01	2295-05-01	2295-06-01	2295-08-01	2295-07-29	22950801	23	2295	2	2	3	8	31	213	1	1	4	10274342400	2295-08-01	August 1st, 2295	01 AUG 2295	Twenty-Third	2295-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2295-S2	2295-T2	2295-Q3	2295-08 (Aug)	2295-213	2295-Second Semester	2295-Second Trimester	2295-Third Quarter	2295-08 (August)	2295-W31	2295-W-4	Weekday
22950901	22010101	22950101	22950701	22950901	22950601	22950901	22950826	2295-09-01	2201-01-01	2295-01-01	2295-07-01	2295-09-01	2295-06-01	2295-09-01	2295-08-26	22950901	23	2295	2	3	3	9	35	244	1	1	7	10277020800	2295-09-01	September 1st, 2295	01 SEP 2295	Twenty-Third	2295-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2295-S2	2295-T2	2295-Q3	2295-09 (Sep)	2295-244	2295-Second Semester	2295-Third Trimester	2295-Third Quarter	2295-09 (September)	2295-W35	2295-W-7	Weekend
22951001	22010101	22950101	22950701	22950901	22951001	22951001	22950930	2295-10-01	2201-01-01	2295-01-01	2295-07-01	2295-09-01	2295-10-01	2295-10-01	2295-09-30	22951001	23	2295	2	3	4	10	40	274	1	1	2	10279612800	2295-10-01	October 1st, 2295	01 OCT 2295	Twenty-Third	2295-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2295-S2	2295-T2	2295-Q4	2295-10 (Oct)	2295-274	2295-Second Semester	2295-Third Trimester	2295-Forth Quarter	2295-10 (October)	2295-W40	2295-W-2	Weekday
