DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22500101	22010101	22500101	22500101	22500101	22500101	22500101	22491231	2250-01-01	2201-01-01	2250-01-01	2250-01-01	2250-01-01	2250-01-01	2250-01-01	2249-12-31	22500101	23	2250	1	1	1	1	1	1	1	1	2	8835955200	2250-01-01	January 1st, 2250	01 JAN 2250	Twenty-Third	2250-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2250-S1	2250-T1	2250-Q1	2250-01 (Jan)	2250-001	2250-First Semester	2250-First Trimester	2250-First Quarter	2250-01 (January)	2249-W01	2249-W-2	Weekday
22500201	22010101	22500101	22500101	22500101	22500101	22500201	22500128	2250-02-01	2201-01-01	2250-01-01	2250-01-01	2250-01-01	2250-01-01	2250-02-01	2250-01-28	22500201	23	2250	1	1	1	2	5	32	1	1	5	8838633600	2250-02-01	February 1st, 2250	01 FEB 2250	Twenty-Third	2250-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2250-S1	2250-T1	2250-Q1	2250-02 (Feb)	2250-032	2250-First Semester	2250-First Trimester	2250-First Quarter	2250-02 (February)	2250-W05	2250-W-5	Weekday
22500301	22010101	22500101	22500101	22500101	22500101	22500301	22500225	2250-03-01	2201-01-01	2250-01-01	2250-01-01	2250-01-01	2250-01-01	2250-03-01	2250-02-25	22500301	23	2250	1	1	1	3	9	60	1	1	5	8841052800	2250-03-01	March 1st, 2250	01 MAR 2250	Twenty-Third	2250-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2250-S1	2250-T1	2250-Q1	2250-03 (Mar)	2250-060	2250-First Semester	2250-First Trimester	2250-First Quarter	2250-03 (March)	2250-W09	2250-W-5	Weekday
22500401	22010101	22500101	22500101	22500101	22500401	22500401	22500401	2250-04-01	2201-01-01	2250-01-01	2250-01-01	2250-01-01	2250-04-01	2250-04-01	2250-04-01	22500401	23	2250	1	1	2	4	14	91	1	1	1	8843731200	2250-04-01	April 1st, 2250	01 APR 2250	Twenty-Third	2250-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2250-S1	2250-T1	2250-Q2	2250-04 (Apr)	2250-091	2250-First Semester	2250-First Trimester	2250-Second Quarter	2250-04 (April)	2250-W14	2250-W-1	Weekday
22500501	22010101	22500101	22500101	22500501	22500401	22500501	22500429	2250-05-01	2201-01-01	2250-01-01	2250-01-01	2250-05-01	2250-04-01	2250-05-01	2250-04-29	22500501	23	2250	1	2	2	5	18	121	1	1	3	8846323200	2250-05-01	May 1st, 2250	01 MAY 2250	Twenty-Third	2250-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2250-S1	2250-T1	2250-Q2	2250-05 (May)	2250-121	2250-First Semester	2250-Second Trimester	2250-Second Quarter	2250-05 (May)	2250-W18	2250-W-3	Weekday
22500601	22010101	22500101	22500101	22500501	22500401	22500601	22500527	2250-06-01	2201-01-01	2250-01-01	2250-01-01	2250-05-01	2250-04-01	2250-06-01	2250-05-27	22500601	23	2250	1	2	2	6	22	152	1	1	6	8849001600	2250-06-01	June 1st, 2250	01 JUN 2250	Twenty-Third	2250-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2250-S1	2250-T1	2250-Q2	2250-06 (Jun)	2250-152	2250-First Semester	2250-Second Trimester	2250-Second Quarter	2250-06 (June)	2250-W22	2250-W-6	Weekend
22500701	22010101	22500101	22500701	22500501	22500601	22500701	22500701	2250-07-01	2201-01-01	2250-01-01	2250-07-01	2250-05-01	2250-06-01	2250-07-01	2250-07-01	22500701	23	2250	2	2	3	7	27	182	1	1	1	8851593600	2250-07-01	July 1st, 2250	01 JUL 2250	Twenty-Third	2250-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2250-S2	2250-T2	2250-Q3	2250-07 (Jul)	2250-182	2250-Second Semester	2250-Second Trimester	2250-Third Quarter	2250-07 (July)	2250-W27	2250-W-1	Weekday
22500801	22010101	22500101	22500701	22500501	22500601	22500801	22500729	2250-08-01	2201-01-01	2250-01-01	2250-07-01	2250-05-01	2250-06-01	2250-08-01	2250-07-29	22500801	23	2250	2	2	3	8	31	213	1	1	4	8854272000	2250-08-01	August 1st, 2250	01 AUG 2250	Twenty-Third	2250-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2250-S2	2250-T2	2250-Q3	2250-08 (Aug)	2250-213	2250-Second Semester	2250-Second Trimester	2250-Third Quarter	2250-08 (August)	2250-W31	2250-W-4	Weekday
22500901	22010101	22500101	22500701	22500901	22500601	22500901	22500826	2250-09-01	2201-01-01	2250-01-01	2250-07-01	2250-09-01	2250-06-01	2250-09-01	2250-08-26	22500901	23	2250	2	3	3	9	35	244	1	1	7	8856950400	2250-09-01	September 1st, 2250	01 SEP 2250	Twenty-Third	2250-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2250-S2	2250-T2	2250-Q3	2250-09 (Sep)	2250-244	2250-Second Semester	2250-Third Trimester	2250-Third Quarter	2250-09 (September)	2250-W35	2250-W-7	Weekend
22501001	22010101	22500101	22500701	22500901	22501001	22501001	22500930	2250-10-01	2201-01-01	2250-01-01	2250-07-01	2250-09-01	2250-10-01	2250-10-01	2250-09-30	22501001	23	2250	2	3	4	10	40	274	1	1	2	8859542400	2250-10-01	October 1st, 2250	01 OCT 2250	Twenty-Third	2250-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2250-S2	2250-T2	2250-Q4	2250-10 (Oct)	2250-274	2250-Second Semester	2250-Third Trimester	2250-Forth Quarter	2250-10 (October)	2250-W40	2250-W-2	Weekday
