DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22610101	22010101	22610101	22610101	22610101	22610101	22610101	22601231	2261-01-01	2201-01-01	2261-01-01	2261-01-01	2261-01-01	2261-01-01	2261-01-01	2260-12-31	22610101	23	2261	1	1	1	1	1	1	1	1	2	9183110400	2261-01-01	January 1st, 2261	01 JAN 2261	Twenty-Third	2261-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2261-S1	2261-T1	2261-Q1	2261-01 (Jan)	2261-001	2261-First Semester	2261-First Trimester	2261-First Quarter	2261-01 (January)	2260-W01	2260-W-2	Weekday
22610201	22010101	22610101	22610101	22610101	22610101	22610201	22610128	2261-02-01	2201-01-01	2261-01-01	2261-01-01	2261-01-01	2261-01-01	2261-02-01	2261-01-28	22610201	23	2261	1	1	1	2	5	32	1	1	5	9185788800	2261-02-01	February 1st, 2261	01 FEB 2261	Twenty-Third	2261-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2261-S1	2261-T1	2261-Q1	2261-02 (Feb)	2261-032	2261-First Semester	2261-First Trimester	2261-First Quarter	2261-02 (February)	2261-W05	2261-W-5	Weekday
22610301	22010101	22610101	22610101	22610101	22610101	22610301	22610225	2261-03-01	2201-01-01	2261-01-01	2261-01-01	2261-01-01	2261-01-01	2261-03-01	2261-02-25	22610301	23	2261	1	1	1	3	9	60	1	1	5	9188208000	2261-03-01	March 1st, 2261	01 MAR 2261	Twenty-Third	2261-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2261-S1	2261-T1	2261-Q1	2261-03 (Mar)	2261-060	2261-First Semester	2261-First Trimester	2261-First Quarter	2261-03 (March)	2261-W09	2261-W-5	Weekday
22610401	22010101	22610101	22610101	22610101	22610401	22610401	22610401	2261-04-01	2201-01-01	2261-01-01	2261-01-01	2261-01-01	2261-04-01	2261-04-01	2261-04-01	22610401	23	2261	1	1	2	4	14	91	1	1	1	9190886400	2261-04-01	April 1st, 2261	01 APR 2261	Twenty-Third	2261-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2261-S1	2261-T1	2261-Q2	2261-04 (Apr)	2261-091	2261-First Semester	2261-First Trimester	2261-Second Quarter	2261-04 (April)	2261-W14	2261-W-1	Weekday
22610501	22010101	22610101	22610101	22610501	22610401	22610501	22610429	2261-05-01	2201-01-01	2261-01-01	2261-01-01	2261-05-01	2261-04-01	2261-05-01	2261-04-29	22610501	23	2261	1	2	2	5	18	121	1	1	3	9193478400	2261-05-01	May 1st, 2261	01 MAY 2261	Twenty-Third	2261-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2261-S1	2261-T1	2261-Q2	2261-05 (May)	2261-121	2261-First Semester	2261-Second Trimester	2261-Second Quarter	2261-05 (May)	2261-W18	2261-W-3	Weekday
22610601	22010101	22610101	22610101	22610501	22610401	22610601	22610527	2261-06-01	2201-01-01	2261-01-01	2261-01-01	2261-05-01	2261-04-01	2261-06-01	2261-05-27	22610601	23	2261	1	2	2	6	22	152	1	1	6	9196156800	2261-06-01	June 1st, 2261	01 JUN 2261	Twenty-Third	2261-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2261-S1	2261-T1	2261-Q2	2261-06 (Jun)	2261-152	2261-First Semester	2261-Second Trimester	2261-Second Quarter	2261-06 (June)	2261-W22	2261-W-6	Weekend
22610701	22010101	22610101	22610701	22610501	22610601	22610701	22610701	2261-07-01	2201-01-01	2261-01-01	2261-07-01	2261-05-01	2261-06-01	2261-07-01	2261-07-01	22610701	23	2261	2	2	3	7	27	182	1	1	1	9198748800	2261-07-01	July 1st, 2261	01 JUL 2261	Twenty-Third	2261-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2261-S2	2261-T2	2261-Q3	2261-07 (Jul)	2261-182	2261-Second Semester	2261-Second Trimester	2261-Third Quarter	2261-07 (July)	2261-W27	2261-W-1	Weekday
22610801	22010101	22610101	22610701	22610501	22610601	22610801	22610729	2261-08-01	2201-01-01	2261-01-01	2261-07-01	2261-05-01	2261-06-01	2261-08-01	2261-07-29	22610801	23	2261	2	2	3	8	31	213	1	1	4	9201427200	2261-08-01	August 1st, 2261	01 AUG 2261	Twenty-Third	2261-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2261-S2	2261-T2	2261-Q3	2261-08 (Aug)	2261-213	2261-Second Semester	2261-Second Trimester	2261-Third Quarter	2261-08 (August)	2261-W31	2261-W-4	Weekday
22610901	22010101	22610101	22610701	22610901	22610601	22610901	22610826	2261-09-01	2201-01-01	2261-01-01	2261-07-01	2261-09-01	2261-06-01	2261-09-01	2261-08-26	22610901	23	2261	2	3	3	9	35	244	1	1	7	9204105600	2261-09-01	September 1st, 2261	01 SEP 2261	Twenty-Third	2261-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2261-S2	2261-T2	2261-Q3	2261-09 (Sep)	2261-244	2261-Second Semester	2261-Third Trimester	2261-Third Quarter	2261-09 (September)	2261-W35	2261-W-7	Weekend
22611001	22010101	22610101	22610701	22610901	22611001	22611001	22610930	2261-10-01	2201-01-01	2261-01-01	2261-07-01	2261-09-01	2261-10-01	2261-10-01	2261-09-30	22611001	23	2261	2	3	4	10	40	274	1	1	2	9206697600	2261-10-01	October 1st, 2261	01 OCT 2261	Twenty-Third	2261-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2261-S2	2261-T2	2261-Q4	2261-10 (Oct)	2261-274	2261-Second Semester	2261-Third Trimester	2261-Forth Quarter	2261-10 (October)	2261-W40	2261-W-2	Weekday
