DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22230101	22010101	22230101	22230101	22230101	22230101	22230101	22221230	2223-01-01	2201-01-01	2223-01-01	2223-01-01	2223-01-01	2223-01-01	2223-01-01	2222-12-30	22230101	23	2223	1	1	1	1	1	1	1	1	3	7983878400	2223-01-01	January 1st, 2223	01 JAN 2223	Twenty-Third	2223-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2223-S1	2223-T1	2223-Q1	2223-01 (Jan)	2223-001	2223-First Semester	2223-First Trimester	2223-First Quarter	2223-01 (January)	2222-W01	2222-W-3	Weekday
22230201	22010101	22230101	22230101	22230101	22230101	22230201	22230127	2223-02-01	2201-01-01	2223-01-01	2223-01-01	2223-01-01	2223-01-01	2223-02-01	2223-01-27	22230201	23	2223	1	1	1	2	5	32	1	1	6	7986556800	2223-02-01	February 1st, 2223	01 FEB 2223	Twenty-Third	2223-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2223-S1	2223-T1	2223-Q1	2223-02 (Feb)	2223-032	2223-First Semester	2223-First Trimester	2223-First Quarter	2223-02 (February)	2223-W05	2223-W-6	Weekend
22230301	22010101	22230101	22230101	22230101	22230101	22230301	22230224	2223-03-01	2201-01-01	2223-01-01	2223-01-01	2223-01-01	2223-01-01	2223-03-01	2223-02-24	22230301	23	2223	1	1	1	3	9	60	1	1	6	7988976000	2223-03-01	March 1st, 2223	01 MAR 2223	Twenty-Third	2223-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2223-S1	2223-T1	2223-Q1	2223-03 (Mar)	2223-060	2223-First Semester	2223-First Trimester	2223-First Quarter	2223-03 (March)	2223-W09	2223-W-6	Weekend
22230401	22010101	22230101	22230101	22230101	22230401	22230401	22230331	2223-04-01	2201-01-01	2223-01-01	2223-01-01	2223-01-01	2223-04-01	2223-04-01	2223-03-31	22230401	23	2223	1	1	2	4	14	91	1	1	2	7991654400	2223-04-01	April 1st, 2223	01 APR 2223	Twenty-Third	2223-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2223-S1	2223-T1	2223-Q2	2223-04 (Apr)	2223-091	2223-First Semester	2223-First Trimester	2223-Second Quarter	2223-04 (April)	2223-W14	2223-W-2	Weekday
22230501	22010101	22230101	22230101	22230501	22230401	22230501	22230428	2223-05-01	2201-01-01	2223-01-01	2223-01-01	2223-05-01	2223-04-01	2223-05-01	2223-04-28	22230501	23	2223	1	2	2	5	18	121	1	1	4	7994246400	2223-05-01	May 1st, 2223	01 MAY 2223	Twenty-Third	2223-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2223-S1	2223-T1	2223-Q2	2223-05 (May)	2223-121	2223-First Semester	2223-Second Trimester	2223-Second Quarter	2223-05 (May)	2223-W18	2223-W-4	Weekday
22230601	22010101	22230101	22230101	22230501	22230401	22230601	22230526	2223-06-01	2201-01-01	2223-01-01	2223-01-01	2223-05-01	2223-04-01	2223-06-01	2223-05-26	22230601	23	2223	1	2	2	6	22	152	1	1	7	7996924800	2223-06-01	June 1st, 2223	01 JUN 2223	Twenty-Third	2223-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2223-S1	2223-T1	2223-Q2	2223-06 (Jun)	2223-152	2223-First Semester	2223-Second Trimester	2223-Second Quarter	2223-06 (June)	2223-W22	2223-W-7	Weekend
22230701	22010101	22230101	22230701	22230501	22230601	22230701	22230630	2223-07-01	2201-01-01	2223-01-01	2223-07-01	2223-05-01	2223-06-01	2223-07-01	2223-06-30	22230701	23	2223	2	2	3	7	27	182	1	1	2	7999516800	2223-07-01	July 1st, 2223	01 JUL 2223	Twenty-Third	2223-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2223-S2	2223-T2	2223-Q3	2223-07 (Jul)	2223-182	2223-Second Semester	2223-Second Trimester	2223-Third Quarter	2223-07 (July)	2223-W27	2223-W-2	Weekday
22230801	22010101	22230101	22230701	22230501	22230601	22230801	22230728	2223-08-01	2201-01-01	2223-01-01	2223-07-01	2223-05-01	2223-06-01	2223-08-01	2223-07-28	22230801	23	2223	2	2	3	8	31	213	1	1	5	8002195200	2223-08-01	August 1st, 2223	01 AUG 2223	Twenty-Third	2223-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2223-S2	2223-T2	2223-Q3	2223-08 (Aug)	2223-213	2223-Second Semester	2223-Second Trimester	2223-Third Quarter	2223-08 (August)	2223-W31	2223-W-5	Weekday
22230901	22010101	22230101	22230701	22230901	22230601	22230901	22230901	2223-09-01	2201-01-01	2223-01-01	2223-07-01	2223-09-01	2223-06-01	2223-09-01	2223-09-01	22230901	23	2223	2	3	3	9	36	244	1	1	1	8004873600	2223-09-01	September 1st, 2223	01 SEP 2223	Twenty-Third	2223-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2223-S2	2223-T2	2223-Q3	2223-09 (Sep)	2223-244	2223-Second Semester	2223-Third Trimester	2223-Third Quarter	2223-09 (September)	2223-W36	2223-W-1	Weekday
22231001	22010101	22230101	22230701	22230901	22231001	22231001	22230929	2223-10-01	2201-01-01	2223-01-01	2223-07-01	2223-09-01	2223-10-01	2223-10-01	2223-09-29	22231001	23	2223	2	3	4	10	40	274	1	1	3	8007465600	2223-10-01	October 1st, 2223	01 OCT 2223	Twenty-Third	2223-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2223-S2	2223-T2	2223-Q4	2223-10 (Oct)	2223-274	2223-Second Semester	2223-Third Trimester	2223-Forth Quarter	2223-10 (October)	2223-W40	2223-W-3	Weekday
22231101	22010101	22230101	22230701	22230901	22231001	22231101	22231027	2223-11-01	2201-01-01	2223-01-01	2223-07-01	2223-09-01	2223-10-01	2223-11-01	2223-10-27	22231101	23	2223	2	3	4	11	44	305	1	1	6	8010144000	2223-11-01	November 1st, 2223	01 NOV 2223	Twenty-Third	2223-01-01	Second	Third	Forth	November	305	1st	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	2223-S2	2223-T2	2223-Q4	2223-11 (Nov)	2223-305	2223-Second Semester	2223-Third Trimester	2223-Forth Quarter	2223-11 (November)	2223-W44	2223-W-6	Weekend
