DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22480101	22010101	22480101	22480101	22480101	22480101	22480101	22471227	2248-01-01	2201-01-01	2248-01-01	2248-01-01	2248-01-01	2248-01-01	2248-01-01	2247-12-27	22480101	23	2248	1	1	1	1	52	1	1	1	6	8772796800	2248-01-01	January 1st, 2248	01 JAN 2248	Twenty-Third	2248-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2248-S1	2248-T1	2248-Q1	2248-01 (Jan)	2248-001	2248-First Semester	2248-First Trimester	2248-First Quarter	2248-01 (January)	2247-W52	2247-W-6	Weekend
22480201	22010101	22480101	22480101	22480101	22480101	22480201	22480131	2248-02-01	2201-01-01	2248-01-01	2248-01-01	2248-01-01	2248-01-01	2248-02-01	2248-01-31	22480201	23	2248	1	1	1	2	5	32	1	1	2	8775475200	2248-02-01	February 1st, 2248	01 FEB 2248	Twenty-Third	2248-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2248-S1	2248-T1	2248-Q1	2248-02 (Feb)	2248-032	2248-First Semester	2248-First Trimester	2248-First Quarter	2248-02 (February)	2248-W05	2248-W-2	Weekday
22480301	22010101	22480101	22480101	22480101	22480101	22480301	22480228	2248-03-01	2201-01-01	2248-01-01	2248-01-01	2248-01-01	2248-01-01	2248-03-01	2248-02-28	22480301	23	2248	1	1	1	3	9	61	1	1	3	8777980800	2248-03-01	March 1st, 2248	01 MAR 2248	Twenty-Third	2248-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2248-S1	2248-T1	2248-Q1	2248-03 (Mar)	2248-061	2248-First Semester	2248-First Trimester	2248-First Quarter	2248-03 (March)	2248-W09	2248-W-3	Weekday
22480401	22010101	22480101	22480101	22480101	22480401	22480401	22480327	2248-04-01	2201-01-01	2248-01-01	2248-01-01	2248-01-01	2248-04-01	2248-04-01	2248-03-27	22480401	23	2248	1	1	2	4	13	92	1	1	6	8780659200	2248-04-01	April 1st, 2248	01 APR 2248	Twenty-Third	2248-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2248-S1	2248-T1	2248-Q2	2248-04 (Apr)	2248-092	2248-First Semester	2248-First Trimester	2248-Second Quarter	2248-04 (April)	2248-W13	2248-W-6	Weekend
22480501	22010101	22480101	22480101	22480501	22480401	22480501	22480501	2248-05-01	2201-01-01	2248-01-01	2248-01-01	2248-05-01	2248-04-01	2248-05-01	2248-05-01	22480501	23	2248	1	2	2	5	18	122	1	1	1	8783251200	2248-05-01	May 1st, 2248	01 MAY 2248	Twenty-Third	2248-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2248-S1	2248-T1	2248-Q2	2248-05 (May)	2248-122	2248-First Semester	2248-Second Trimester	2248-Second Quarter	2248-05 (May)	2248-W18	2248-W-1	Weekday
22480601	22010101	22480101	22480101	22480501	22480401	22480601	22480529	2248-06-01	2201-01-01	2248-01-01	2248-01-01	2248-05-01	2248-04-01	2248-06-01	2248-05-29	22480601	23	2248	1	2	2	6	22	153	1	1	4	8785929600	2248-06-01	June 1st, 2248	01 JUN 2248	Twenty-Third	2248-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2248-S1	2248-T1	2248-Q2	2248-06 (Jun)	2248-153	2248-First Semester	2248-Second Trimester	2248-Second Quarter	2248-06 (June)	2248-W22	2248-W-4	Weekday
22480701	22010101	22480101	22480701	22480501	22480601	22480701	22480626	2248-07-01	2201-01-01	2248-01-01	2248-07-01	2248-05-01	2248-06-01	2248-07-01	2248-06-26	22480701	23	2248	2	2	3	7	26	183	1	1	6	8788521600	2248-07-01	July 1st, 2248	01 JUL 2248	Twenty-Third	2248-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2248-S2	2248-T2	2248-Q3	2248-07 (Jul)	2248-183	2248-Second Semester	2248-Second Trimester	2248-Third Quarter	2248-07 (July)	2248-W26	2248-W-6	Weekend
22480801	22010101	22480101	22480701	22480501	22480601	22480801	22480731	2248-08-01	2201-01-01	2248-01-01	2248-07-01	2248-05-01	2248-06-01	2248-08-01	2248-07-31	22480801	23	2248	2	2	3	8	31	214	1	1	2	8791200000	2248-08-01	August 1st, 2248	01 AUG 2248	Twenty-Third	2248-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2248-S2	2248-T2	2248-Q3	2248-08 (Aug)	2248-214	2248-Second Semester	2248-Second Trimester	2248-Third Quarter	2248-08 (August)	2248-W31	2248-W-2	Weekday
22480901	22010101	22480101	22480701	22480901	22480601	22480901	22480828	2248-09-01	2201-01-01	2248-01-01	2248-07-01	2248-09-01	2248-06-01	2248-09-01	2248-08-28	22480901	23	2248	2	3	3	9	35	245	1	1	5	8793878400	2248-09-01	September 1st, 2248	01 SEP 2248	Twenty-Third	2248-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2248-S2	2248-T2	2248-Q3	2248-09 (Sep)	2248-245	2248-Second Semester	2248-Third Trimester	2248-Third Quarter	2248-09 (September)	2248-W35	2248-W-5	Weekday
22481001	22010101	22480101	22480701	22480901	22481001	22481001	22480925	2248-10-01	2201-01-01	2248-01-01	2248-07-01	2248-09-01	2248-10-01	2248-10-01	2248-09-25	22481001	23	2248	2	3	4	10	39	275	1	1	7	8796470400	2248-10-01	October 1st, 2248	01 OCT 2248	Twenty-Third	2248-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2248-S2	2248-T2	2248-Q4	2248-10 (Oct)	2248-275	2248-Second Semester	2248-Third Trimester	2248-Forth Quarter	2248-10 (October)	2248-W39	2248-W-7	Weekend
