DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22810101	22010101	22810101	22810101	22810101	22810101	22810101	22801227	2281-01-01	2201-01-01	2281-01-01	2281-01-01	2281-01-01	2281-01-01	2281-01-01	2280-12-27	22810101	23	2281	1	1	1	1	53	1	1	1	6	9814262400	2281-01-01	January 1st, 2281	01 JAN 2281	Twenty-Third	2281-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2281-S1	2281-T1	2281-Q1	2281-01 (Jan)	2281-001	2281-First Semester	2281-First Trimester	2281-First Quarter	2281-01 (January)	2280-W53	2280-W-6	Weekend
22810201	22010101	22810101	22810101	22810101	22810101	22810201	22810131	2281-02-01	2201-01-01	2281-01-01	2281-01-01	2281-01-01	2281-01-01	2281-02-01	2281-01-31	22810201	23	2281	1	1	1	2	5	32	1	1	2	9816940800	2281-02-01	February 1st, 2281	01 FEB 2281	Twenty-Third	2281-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2281-S1	2281-T1	2281-Q1	2281-02 (Feb)	2281-032	2281-First Semester	2281-First Trimester	2281-First Quarter	2281-02 (February)	2281-W05	2281-W-2	Weekday
22810301	22010101	22810101	22810101	22810101	22810101	22810301	22810228	2281-03-01	2201-01-01	2281-01-01	2281-01-01	2281-01-01	2281-01-01	2281-03-01	2281-02-28	22810301	23	2281	1	1	1	3	9	60	1	1	2	9819360000	2281-03-01	March 1st, 2281	01 MAR 2281	Twenty-Third	2281-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2281-S1	2281-T1	2281-Q1	2281-03 (Mar)	2281-060	2281-First Semester	2281-First Trimester	2281-First Quarter	2281-03 (March)	2281-W09	2281-W-2	Weekday
22810401	22010101	22810101	22810101	22810101	22810401	22810401	22810328	2281-04-01	2201-01-01	2281-01-01	2281-01-01	2281-01-01	2281-04-01	2281-04-01	2281-03-28	22810401	23	2281	1	1	2	4	13	91	1	1	5	9822038400	2281-04-01	April 1st, 2281	01 APR 2281	Twenty-Third	2281-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2281-S1	2281-T1	2281-Q2	2281-04 (Apr)	2281-091	2281-First Semester	2281-First Trimester	2281-Second Quarter	2281-04 (April)	2281-W13	2281-W-5	Weekday
22810501	22010101	22810101	22810101	22810501	22810401	22810501	22810425	2281-05-01	2201-01-01	2281-01-01	2281-01-01	2281-05-01	2281-04-01	2281-05-01	2281-04-25	22810501	23	2281	1	2	2	5	17	121	1	1	7	9824630400	2281-05-01	May 1st, 2281	01 MAY 2281	Twenty-Third	2281-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2281-S1	2281-T1	2281-Q2	2281-05 (May)	2281-121	2281-First Semester	2281-Second Trimester	2281-Second Quarter	2281-05 (May)	2281-W17	2281-W-7	Weekend
22810601	22010101	22810101	22810101	22810501	22810401	22810601	22810530	2281-06-01	2201-01-01	2281-01-01	2281-01-01	2281-05-01	2281-04-01	2281-06-01	2281-05-30	22810601	23	2281	1	2	2	6	22	152	1	1	3	9827308800	2281-06-01	June 1st, 2281	01 JUN 2281	Twenty-Third	2281-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2281-S1	2281-T1	2281-Q2	2281-06 (Jun)	2281-152	2281-First Semester	2281-Second Trimester	2281-Second Quarter	2281-06 (June)	2281-W22	2281-W-3	Weekday
22810701	22010101	22810101	22810701	22810501	22810601	22810701	22810627	2281-07-01	2201-01-01	2281-01-01	2281-07-01	2281-05-01	2281-06-01	2281-07-01	2281-06-27	22810701	23	2281	2	2	3	7	26	182	1	1	5	9829900800	2281-07-01	July 1st, 2281	01 JUL 2281	Twenty-Third	2281-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2281-S2	2281-T2	2281-Q3	2281-07 (Jul)	2281-182	2281-Second Semester	2281-Second Trimester	2281-Third Quarter	2281-07 (July)	2281-W26	2281-W-5	Weekday
22810801	22010101	22810101	22810701	22810501	22810601	22810801	22810801	2281-08-01	2201-01-01	2281-01-01	2281-07-01	2281-05-01	2281-06-01	2281-08-01	2281-08-01	22810801	23	2281	2	2	3	8	31	213	1	1	1	9832579200	2281-08-01	August 1st, 2281	01 AUG 2281	Twenty-Third	2281-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2281-S2	2281-T2	2281-Q3	2281-08 (Aug)	2281-213	2281-Second Semester	2281-Second Trimester	2281-Third Quarter	2281-08 (August)	2281-W31	2281-W-1	Weekday
22810901	22010101	22810101	22810701	22810901	22810601	22810901	22810829	2281-09-01	2201-01-01	2281-01-01	2281-07-01	2281-09-01	2281-06-01	2281-09-01	2281-08-29	22810901	23	2281	2	3	3	9	35	244	1	1	4	9835257600	2281-09-01	September 1st, 2281	01 SEP 2281	Twenty-Third	2281-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2281-S2	2281-T2	2281-Q3	2281-09 (Sep)	2281-244	2281-Second Semester	2281-Third Trimester	2281-Third Quarter	2281-09 (September)	2281-W35	2281-W-4	Weekday
22811001	22010101	22810101	22810701	22810901	22811001	22811001	22810926	2281-10-01	2201-01-01	2281-01-01	2281-07-01	2281-09-01	2281-10-01	2281-10-01	2281-09-26	22811001	23	2281	2	3	4	10	39	274	1	1	6	9837849600	2281-10-01	October 1st, 2281	01 OCT 2281	Twenty-Third	2281-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2281-S2	2281-T2	2281-Q4	2281-10 (Oct)	2281-274	2281-Second Semester	2281-Third Trimester	2281-Forth Quarter	2281-10 (October)	2281-W39	2281-W-6	Weekend
