DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22740101	22010101	22740101	22740101	22740101	22740101	22740101	22731229	2274-01-01	2201-01-01	2274-01-01	2274-01-01	2274-01-01	2274-01-01	2274-01-01	2273-12-29	22740101	23	2274	1	1	1	1	1	1	1	1	4	9593337600	2274-01-01	January 1st, 2274	01 JAN 2274	Twenty-Third	2274-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2274-S1	2274-T1	2274-Q1	2274-01 (Jan)	2274-001	2274-First Semester	2274-First Trimester	2274-First Quarter	2274-01 (January)	2273-W01	2273-W-4	Weekday
22740201	22010101	22740101	22740101	22740101	22740101	22740201	22740126	2274-02-01	2201-01-01	2274-01-01	2274-01-01	2274-01-01	2274-01-01	2274-02-01	2274-01-26	22740201	23	2274	1	1	1	2	5	32	1	1	7	9596016000	2274-02-01	February 1st, 2274	01 FEB 2274	Twenty-Third	2274-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2274-S1	2274-T1	2274-Q1	2274-02 (Feb)	2274-032	2274-First Semester	2274-First Trimester	2274-First Quarter	2274-02 (February)	2274-W05	2274-W-7	Weekend
22740301	22010101	22740101	22740101	22740101	22740101	22740301	22740223	2274-03-01	2201-01-01	2274-01-01	2274-01-01	2274-01-01	2274-01-01	2274-03-01	2274-02-23	22740301	23	2274	1	1	1	3	9	60	1	1	7	9598435200	2274-03-01	March 1st, 2274	01 MAR 2274	Twenty-Third	2274-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2274-S1	2274-T1	2274-Q1	2274-03 (Mar)	2274-060	2274-First Semester	2274-First Trimester	2274-First Quarter	2274-03 (March)	2274-W09	2274-W-7	Weekend
22740401	22010101	22740101	22740101	22740101	22740401	22740401	22740330	2274-04-01	2201-01-01	2274-01-01	2274-01-01	2274-01-01	2274-04-01	2274-04-01	2274-03-30	22740401	23	2274	1	1	2	4	14	91	1	1	3	9601113600	2274-04-01	April 1st, 2274	01 APR 2274	Twenty-Third	2274-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2274-S1	2274-T1	2274-Q2	2274-04 (Apr)	2274-091	2274-First Semester	2274-First Trimester	2274-Second Quarter	2274-04 (April)	2274-W14	2274-W-3	Weekday
22740501	22010101	22740101	22740101	22740501	22740401	22740501	22740427	2274-05-01	2201-01-01	2274-01-01	2274-01-01	2274-05-01	2274-04-01	2274-05-01	2274-04-27	22740501	23	2274	1	2	2	5	18	121	1	1	5	9603705600	2274-05-01	May 1st, 2274	01 MAY 2274	Twenty-Third	2274-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2274-S1	2274-T1	2274-Q2	2274-05 (May)	2274-121	2274-First Semester	2274-Second Trimester	2274-Second Quarter	2274-05 (May)	2274-W18	2274-W-5	Weekday
22740601	22010101	22740101	22740101	22740501	22740401	22740601	22740601	2274-06-01	2201-01-01	2274-01-01	2274-01-01	2274-05-01	2274-04-01	2274-06-01	2274-06-01	22740601	23	2274	1	2	2	6	23	152	1	1	1	9606384000	2274-06-01	June 1st, 2274	01 JUN 2274	Twenty-Third	2274-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2274-S1	2274-T1	2274-Q2	2274-06 (Jun)	2274-152	2274-First Semester	2274-Second Trimester	2274-Second Quarter	2274-06 (June)	2274-W23	2274-W-1	Weekday
22740701	22010101	22740101	22740701	22740501	22740601	22740701	22740629	2274-07-01	2201-01-01	2274-01-01	2274-07-01	2274-05-01	2274-06-01	2274-07-01	2274-06-29	22740701	23	2274	2	2	3	7	27	182	1	1	3	9608976000	2274-07-01	July 1st, 2274	01 JUL 2274	Twenty-Third	2274-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2274-S2	2274-T2	2274-Q3	2274-07 (Jul)	2274-182	2274-Second Semester	2274-Second Trimester	2274-Third Quarter	2274-07 (July)	2274-W27	2274-W-3	Weekday
22740801	22010101	22740101	22740701	22740501	22740601	22740801	22740727	2274-08-01	2201-01-01	2274-01-01	2274-07-01	2274-05-01	2274-06-01	2274-08-01	2274-07-27	22740801	23	2274	2	2	3	8	31	213	1	1	6	9611654400	2274-08-01	August 1st, 2274	01 AUG 2274	Twenty-Third	2274-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2274-S2	2274-T2	2274-Q3	2274-08 (Aug)	2274-213	2274-Second Semester	2274-Second Trimester	2274-Third Quarter	2274-08 (August)	2274-W31	2274-W-6	Weekend
22740901	22010101	22740101	22740701	22740901	22740601	22740901	22740831	2274-09-01	2201-01-01	2274-01-01	2274-07-01	2274-09-01	2274-06-01	2274-09-01	2274-08-31	22740901	23	2274	2	3	3	9	36	244	1	1	2	9614332800	2274-09-01	September 1st, 2274	01 SEP 2274	Twenty-Third	2274-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2274-S2	2274-T2	2274-Q3	2274-09 (Sep)	2274-244	2274-Second Semester	2274-Third Trimester	2274-Third Quarter	2274-09 (September)	2274-W36	2274-W-2	Weekday
22741001	22010101	22740101	22740701	22740901	22741001	22741001	22740928	2274-10-01	2201-01-01	2274-01-01	2274-07-01	2274-09-01	2274-10-01	2274-10-01	2274-09-28	22741001	23	2274	2	3	4	10	40	274	1	1	4	9616924800	2274-10-01	October 1st, 2274	01 OCT 2274	Twenty-Third	2274-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2274-S2	2274-T2	2274-Q4	2274-10 (Oct)	2274-274	2274-Second Semester	2274-Third Trimester	2274-Forth Quarter	2274-10 (October)	2274-W40	2274-W-4	Weekday
