DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22520101	22010101	22520101	22520101	22520101	22520101	22520101	22511229	2252-01-01	2201-01-01	2252-01-01	2252-01-01	2252-01-01	2252-01-01	2252-01-01	2251-12-29	22520101	23	2252	1	1	1	1	1	1	1	1	4	8899027200	2252-01-01	January 1st, 2252	01 JAN 2252	Twenty-Third	2252-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2252-S1	2252-T1	2252-Q1	2252-01 (Jan)	2252-001	2252-First Semester	2252-First Trimester	2252-First Quarter	2252-01 (January)	2251-W01	2251-W-4	Weekday
22520201	22010101	22520101	22520101	22520101	22520101	22520201	22520126	2252-02-01	2201-01-01	2252-01-01	2252-01-01	2252-01-01	2252-01-01	2252-02-01	2252-01-26	22520201	23	2252	1	1	1	2	5	32	1	1	7	8901705600	2252-02-01	February 1st, 2252	01 FEB 2252	Twenty-Third	2252-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2252-S1	2252-T1	2252-Q1	2252-02 (Feb)	2252-032	2252-First Semester	2252-First Trimester	2252-First Quarter	2252-02 (February)	2252-W05	2252-W-7	Weekend
22520301	22010101	22520101	22520101	22520101	22520101	22520301	22520301	2252-03-01	2201-01-01	2252-01-01	2252-01-01	2252-01-01	2252-01-01	2252-03-01	2252-03-01	22520301	23	2252	1	1	1	3	10	61	1	1	1	8904211200	2252-03-01	March 1st, 2252	01 MAR 2252	Twenty-Third	2252-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2252-S1	2252-T1	2252-Q1	2252-03 (Mar)	2252-061	2252-First Semester	2252-First Trimester	2252-First Quarter	2252-03 (March)	2252-W10	2252-W-1	Weekday
22520401	22010101	22520101	22520101	22520101	22520401	22520401	22520329	2252-04-01	2201-01-01	2252-01-01	2252-01-01	2252-01-01	2252-04-01	2252-04-01	2252-03-29	22520401	23	2252	1	1	2	4	14	92	1	1	4	8906889600	2252-04-01	April 1st, 2252	01 APR 2252	Twenty-Third	2252-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2252-S1	2252-T1	2252-Q2	2252-04 (Apr)	2252-092	2252-First Semester	2252-First Trimester	2252-Second Quarter	2252-04 (April)	2252-W14	2252-W-4	Weekday
22520501	22010101	22520101	22520101	22520501	22520401	22520501	22520426	2252-05-01	2201-01-01	2252-01-01	2252-01-01	2252-05-01	2252-04-01	2252-05-01	2252-04-26	22520501	23	2252	1	2	2	5	18	122	1	1	6	8909481600	2252-05-01	May 1st, 2252	01 MAY 2252	Twenty-Third	2252-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2252-S1	2252-T1	2252-Q2	2252-05 (May)	2252-122	2252-First Semester	2252-Second Trimester	2252-Second Quarter	2252-05 (May)	2252-W18	2252-W-6	Weekend
22520601	22010101	22520101	22520101	22520501	22520401	22520601	22520531	2252-06-01	2201-01-01	2252-01-01	2252-01-01	2252-05-01	2252-04-01	2252-06-01	2252-05-31	22520601	23	2252	1	2	2	6	23	153	1	1	2	8912160000	2252-06-01	June 1st, 2252	01 JUN 2252	Twenty-Third	2252-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2252-S1	2252-T1	2252-Q2	2252-06 (Jun)	2252-153	2252-First Semester	2252-Second Trimester	2252-Second Quarter	2252-06 (June)	2252-W23	2252-W-2	Weekday
22520701	22010101	22520101	22520701	22520501	22520601	22520701	22520628	2252-07-01	2201-01-01	2252-01-01	2252-07-01	2252-05-01	2252-06-01	2252-07-01	2252-06-28	22520701	23	2252	2	2	3	7	27	183	1	1	4	8914752000	2252-07-01	July 1st, 2252	01 JUL 2252	Twenty-Third	2252-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2252-S2	2252-T2	2252-Q3	2252-07 (Jul)	2252-183	2252-Second Semester	2252-Second Trimester	2252-Third Quarter	2252-07 (July)	2252-W27	2252-W-4	Weekday
22520801	22010101	22520101	22520701	22520501	22520601	22520801	22520726	2252-08-01	2201-01-01	2252-01-01	2252-07-01	2252-05-01	2252-06-01	2252-08-01	2252-07-26	22520801	23	2252	2	2	3	8	31	214	1	1	7	8917430400	2252-08-01	August 1st, 2252	01 AUG 2252	Twenty-Third	2252-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2252-S2	2252-T2	2252-Q3	2252-08 (Aug)	2252-214	2252-Second Semester	2252-Second Trimester	2252-Third Quarter	2252-08 (August)	2252-W31	2252-W-7	Weekend
22520901	22010101	22520101	22520701	22520901	22520601	22520901	22520830	2252-09-01	2201-01-01	2252-01-01	2252-07-01	2252-09-01	2252-06-01	2252-09-01	2252-08-30	22520901	23	2252	2	3	3	9	36	245	1	1	3	8920108800	2252-09-01	September 1st, 2252	01 SEP 2252	Twenty-Third	2252-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2252-S2	2252-T2	2252-Q3	2252-09 (Sep)	2252-245	2252-Second Semester	2252-Third Trimester	2252-Third Quarter	2252-09 (September)	2252-W36	2252-W-3	Weekday
22521001	22010101	22520101	22520701	22520901	22521001	22521001	22520927	2252-10-01	2201-01-01	2252-01-01	2252-07-01	2252-09-01	2252-10-01	2252-10-01	2252-09-27	22521001	23	2252	2	3	4	10	40	275	1	1	5	8922700800	2252-10-01	October 1st, 2252	01 OCT 2252	Twenty-Third	2252-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2252-S2	2252-T2	2252-Q4	2252-10 (Oct)	2252-275	2252-Second Semester	2252-Third Trimester	2252-Forth Quarter	2252-10 (October)	2252-W40	2252-W-5	Weekday
