DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22830101	22010101	22830101	22830101	22830101	22830101	22830101	22830101	2283-01-01	2201-01-01	2283-01-01	2283-01-01	2283-01-01	2283-01-01	2283-01-01	2283-01-01	22830101	23	2283	1	1	1	1	1	1	1	1	1	9877334400	2283-01-01	January 1st, 2283	01 JAN 2283	Twenty-Third	2283-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2283-S1	2283-T1	2283-Q1	2283-01 (Jan)	2283-001	2283-First Semester	2283-First Trimester	2283-First Quarter	2283-01 (January)	2283-W01	2283-W-1	Weekday
22830201	22010101	22830101	22830101	22830101	22830101	22830201	22830129	2283-02-01	2201-01-01	2283-01-01	2283-01-01	2283-01-01	2283-01-01	2283-02-01	2283-01-29	22830201	23	2283	1	1	1	2	5	32	1	1	4	9880012800	2283-02-01	February 1st, 2283	01 FEB 2283	Twenty-Third	2283-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2283-S1	2283-T1	2283-Q1	2283-02 (Feb)	2283-032	2283-First Semester	2283-First Trimester	2283-First Quarter	2283-02 (February)	2283-W05	2283-W-4	Weekday
22830301	22010101	22830101	22830101	22830101	22830101	22830301	22830226	2283-03-01	2201-01-01	2283-01-01	2283-01-01	2283-01-01	2283-01-01	2283-03-01	2283-02-26	22830301	23	2283	1	1	1	3	9	60	1	1	4	9882432000	2283-03-01	March 1st, 2283	01 MAR 2283	Twenty-Third	2283-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2283-S1	2283-T1	2283-Q1	2283-03 (Mar)	2283-060	2283-First Semester	2283-First Trimester	2283-First Quarter	2283-03 (March)	2283-W09	2283-W-4	Weekday
22830401	22010101	22830101	22830101	22830101	22830401	22830401	22830326	2283-04-01	2201-01-01	2283-01-01	2283-01-01	2283-01-01	2283-04-01	2283-04-01	2283-03-26	22830401	23	2283	1	1	2	4	13	91	1	1	7	9885110400	2283-04-01	April 1st, 2283	01 APR 2283	Twenty-Third	2283-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2283-S1	2283-T1	2283-Q2	2283-04 (Apr)	2283-091	2283-First Semester	2283-First Trimester	2283-Second Quarter	2283-04 (April)	2283-W13	2283-W-7	Weekend
22830501	22010101	22830101	22830101	22830501	22830401	22830501	22830430	2283-05-01	2201-01-01	2283-01-01	2283-01-01	2283-05-01	2283-04-01	2283-05-01	2283-04-30	22830501	23	2283	1	2	2	5	18	121	1	1	2	9887702400	2283-05-01	May 1st, 2283	01 MAY 2283	Twenty-Third	2283-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2283-S1	2283-T1	2283-Q2	2283-05 (May)	2283-121	2283-First Semester	2283-Second Trimester	2283-Second Quarter	2283-05 (May)	2283-W18	2283-W-2	Weekday
22830601	22010101	22830101	22830101	22830501	22830401	22830601	22830528	2283-06-01	2201-01-01	2283-01-01	2283-01-01	2283-05-01	2283-04-01	2283-06-01	2283-05-28	22830601	23	2283	1	2	2	6	22	152	1	1	5	9890380800	2283-06-01	June 1st, 2283	01 JUN 2283	Twenty-Third	2283-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2283-S1	2283-T1	2283-Q2	2283-06 (Jun)	2283-152	2283-First Semester	2283-Second Trimester	2283-Second Quarter	2283-06 (June)	2283-W22	2283-W-5	Weekday
22830701	22010101	22830101	22830701	22830501	22830601	22830701	22830625	2283-07-01	2201-01-01	2283-01-01	2283-07-01	2283-05-01	2283-06-01	2283-07-01	2283-06-25	22830701	23	2283	2	2	3	7	26	182	1	1	7	9892972800	2283-07-01	July 1st, 2283	01 JUL 2283	Twenty-Third	2283-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2283-S2	2283-T2	2283-Q3	2283-07 (Jul)	2283-182	2283-Second Semester	2283-Second Trimester	2283-Third Quarter	2283-07 (July)	2283-W26	2283-W-7	Weekend
22830801	22010101	22830101	22830701	22830501	22830601	22830801	22830730	2283-08-01	2201-01-01	2283-01-01	2283-07-01	2283-05-01	2283-06-01	2283-08-01	2283-07-30	22830801	23	2283	2	2	3	8	31	213	1	1	3	9895651200	2283-08-01	August 1st, 2283	01 AUG 2283	Twenty-Third	2283-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2283-S2	2283-T2	2283-Q3	2283-08 (Aug)	2283-213	2283-Second Semester	2283-Second Trimester	2283-Third Quarter	2283-08 (August)	2283-W31	2283-W-3	Weekday
22830901	22010101	22830101	22830701	22830901	22830601	22830901	22830827	2283-09-01	2201-01-01	2283-01-01	2283-07-01	2283-09-01	2283-06-01	2283-09-01	2283-08-27	22830901	23	2283	2	3	3	9	35	244	1	1	6	9898329600	2283-09-01	September 1st, 2283	01 SEP 2283	Twenty-Third	2283-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2283-S2	2283-T2	2283-Q3	2283-09 (Sep)	2283-244	2283-Second Semester	2283-Third Trimester	2283-Third Quarter	2283-09 (September)	2283-W35	2283-W-6	Weekend
22831001	22010101	22830101	22830701	22830901	22831001	22831001	22831001	2283-10-01	2201-01-01	2283-01-01	2283-07-01	2283-09-01	2283-10-01	2283-10-01	2283-10-01	22831001	23	2283	2	3	4	10	40	274	1	1	1	9900921600	2283-10-01	October 1st, 2283	01 OCT 2283	Twenty-Third	2283-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2283-S2	2283-T2	2283-Q4	2283-10 (Oct)	2283-274	2283-Second Semester	2283-Third Trimester	2283-Forth Quarter	2283-10 (October)	2283-W40	2283-W-1	Weekday
