DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22730101	22010101	22730101	22730101	22730101	22730101	22730101	22721230	2273-01-01	2201-01-01	2273-01-01	2273-01-01	2273-01-01	2273-01-01	2273-01-01	2272-12-30	22730101	23	2273	1	1	1	1	1	1	1	1	3	9561801600	2273-01-01	January 1st, 2273	01 JAN 2273	Twenty-Third	2273-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2273-S1	2273-T1	2273-Q1	2273-01 (Jan)	2273-001	2273-First Semester	2273-First Trimester	2273-First Quarter	2273-01 (January)	2272-W01	2272-W-3	Weekday
22730201	22010101	22730101	22730101	22730101	22730101	22730201	22730127	2273-02-01	2201-01-01	2273-01-01	2273-01-01	2273-01-01	2273-01-01	2273-02-01	2273-01-27	22730201	23	2273	1	1	1	2	5	32	1	1	6	9564480000	2273-02-01	February 1st, 2273	01 FEB 2273	Twenty-Third	2273-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2273-S1	2273-T1	2273-Q1	2273-02 (Feb)	2273-032	2273-First Semester	2273-First Trimester	2273-First Quarter	2273-02 (February)	2273-W05	2273-W-6	Weekend
22730301	22010101	22730101	22730101	22730101	22730101	22730301	22730224	2273-03-01	2201-01-01	2273-01-01	2273-01-01	2273-01-01	2273-01-01	2273-03-01	2273-02-24	22730301	23	2273	1	1	1	3	9	60	1	1	6	9566899200	2273-03-01	March 1st, 2273	01 MAR 2273	Twenty-Third	2273-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2273-S1	2273-T1	2273-Q1	2273-03 (Mar)	2273-060	2273-First Semester	2273-First Trimester	2273-First Quarter	2273-03 (March)	2273-W09	2273-W-6	Weekend
22730401	22010101	22730101	22730101	22730101	22730401	22730401	22730331	2273-04-01	2201-01-01	2273-01-01	2273-01-01	2273-01-01	2273-04-01	2273-04-01	2273-03-31	22730401	23	2273	1	1	2	4	14	91	1	1	2	9569577600	2273-04-01	April 1st, 2273	01 APR 2273	Twenty-Third	2273-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2273-S1	2273-T1	2273-Q2	2273-04 (Apr)	2273-091	2273-First Semester	2273-First Trimester	2273-Second Quarter	2273-04 (April)	2273-W14	2273-W-2	Weekday
22730501	22010101	22730101	22730101	22730501	22730401	22730501	22730428	2273-05-01	2201-01-01	2273-01-01	2273-01-01	2273-05-01	2273-04-01	2273-05-01	2273-04-28	22730501	23	2273	1	2	2	5	18	121	1	1	4	9572169600	2273-05-01	May 1st, 2273	01 MAY 2273	Twenty-Third	2273-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2273-S1	2273-T1	2273-Q2	2273-05 (May)	2273-121	2273-First Semester	2273-Second Trimester	2273-Second Quarter	2273-05 (May)	2273-W18	2273-W-4	Weekday
22730601	22010101	22730101	22730101	22730501	22730401	22730601	22730526	2273-06-01	2201-01-01	2273-01-01	2273-01-01	2273-05-01	2273-04-01	2273-06-01	2273-05-26	22730601	23	2273	1	2	2	6	22	152	1	1	7	9574848000	2273-06-01	June 1st, 2273	01 JUN 2273	Twenty-Third	2273-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2273-S1	2273-T1	2273-Q2	2273-06 (Jun)	2273-152	2273-First Semester	2273-Second Trimester	2273-Second Quarter	2273-06 (June)	2273-W22	2273-W-7	Weekend
22730701	22010101	22730101	22730701	22730501	22730601	22730701	22730630	2273-07-01	2201-01-01	2273-01-01	2273-07-01	2273-05-01	2273-06-01	2273-07-01	2273-06-30	22730701	23	2273	2	2	3	7	27	182	1	1	2	9577440000	2273-07-01	July 1st, 2273	01 JUL 2273	Twenty-Third	2273-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2273-S2	2273-T2	2273-Q3	2273-07 (Jul)	2273-182	2273-Second Semester	2273-Second Trimester	2273-Third Quarter	2273-07 (July)	2273-W27	2273-W-2	Weekday
22730801	22010101	22730101	22730701	22730501	22730601	22730801	22730728	2273-08-01	2201-01-01	2273-01-01	2273-07-01	2273-05-01	2273-06-01	2273-08-01	2273-07-28	22730801	23	2273	2	2	3	8	31	213	1	1	5	9580118400	2273-08-01	August 1st, 2273	01 AUG 2273	Twenty-Third	2273-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2273-S2	2273-T2	2273-Q3	2273-08 (Aug)	2273-213	2273-Second Semester	2273-Second Trimester	2273-Third Quarter	2273-08 (August)	2273-W31	2273-W-5	Weekday
22730901	22010101	22730101	22730701	22730901	22730601	22730901	22730901	2273-09-01	2201-01-01	2273-01-01	2273-07-01	2273-09-01	2273-06-01	2273-09-01	2273-09-01	22730901	23	2273	2	3	3	9	36	244	1	1	1	9582796800	2273-09-01	September 1st, 2273	01 SEP 2273	Twenty-Third	2273-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2273-S2	2273-T2	2273-Q3	2273-09 (Sep)	2273-244	2273-Second Semester	2273-Third Trimester	2273-Third Quarter	2273-09 (September)	2273-W36	2273-W-1	Weekday
22731001	22010101	22730101	22730701	22730901	22731001	22731001	22730929	2273-10-01	2201-01-01	2273-01-01	2273-07-01	2273-09-01	2273-10-01	2273-10-01	2273-09-29	22731001	23	2273	2	3	4	10	40	274	1	1	3	9585388800	2273-10-01	October 1st, 2273	01 OCT 2273	Twenty-Third	2273-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2273-S2	2273-T2	2273-Q4	2273-10 (Oct)	2273-274	2273-Second Semester	2273-Third Trimester	2273-Forth Quarter	2273-10 (October)	2273-W40	2273-W-3	Weekday
