DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22870101	22010101	22870101	22870101	22870101	22870101	22870101	22861227	2287-01-01	2201-01-01	2287-01-01	2287-01-01	2287-01-01	2287-01-01	2287-01-01	2286-12-27	22870101	23	2287	1	1	1	1	52	1	1	1	6	10003564800	2287-01-01	January 1st, 2287	01 JAN 2287	Twenty-Third	2287-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2287-S1	2287-T1	2287-Q1	2287-01 (Jan)	2287-001	2287-First Semester	2287-First Trimester	2287-First Quarter	2287-01 (January)	2286-W52	2286-W-6	Weekend
22870201	22010101	22870101	22870101	22870101	22870101	22870201	22870131	2287-02-01	2201-01-01	2287-01-01	2287-01-01	2287-01-01	2287-01-01	2287-02-01	2287-01-31	22870201	23	2287	1	1	1	2	5	32	1	1	2	10006243200	2287-02-01	February 1st, 2287	01 FEB 2287	Twenty-Third	2287-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2287-S1	2287-T1	2287-Q1	2287-02 (Feb)	2287-032	2287-First Semester	2287-First Trimester	2287-First Quarter	2287-02 (February)	2287-W05	2287-W-2	Weekday
22870301	22010101	22870101	22870101	22870101	22870101	22870301	22870228	2287-03-01	2201-01-01	2287-01-01	2287-01-01	2287-01-01	2287-01-01	2287-03-01	2287-02-28	22870301	23	2287	1	1	1	3	9	60	1	1	2	10008662400	2287-03-01	March 1st, 2287	01 MAR 2287	Twenty-Third	2287-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2287-S1	2287-T1	2287-Q1	2287-03 (Mar)	2287-060	2287-First Semester	2287-First Trimester	2287-First Quarter	2287-03 (March)	2287-W09	2287-W-2	Weekday
22870401	22010101	22870101	22870101	22870101	22870401	22870401	22870328	2287-04-01	2201-01-01	2287-01-01	2287-01-01	2287-01-01	2287-04-01	2287-04-01	2287-03-28	22870401	23	2287	1	1	2	4	13	91	1	1	5	10011340800	2287-04-01	April 1st, 2287	01 APR 2287	Twenty-Third	2287-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2287-S1	2287-T1	2287-Q2	2287-04 (Apr)	2287-091	2287-First Semester	2287-First Trimester	2287-Second Quarter	2287-04 (April)	2287-W13	2287-W-5	Weekday
22870501	22010101	22870101	22870101	22870501	22870401	22870501	22870425	2287-05-01	2201-01-01	2287-01-01	2287-01-01	2287-05-01	2287-04-01	2287-05-01	2287-04-25	22870501	23	2287	1	2	2	5	17	121	1	1	7	10013932800	2287-05-01	May 1st, 2287	01 MAY 2287	Twenty-Third	2287-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2287-S1	2287-T1	2287-Q2	2287-05 (May)	2287-121	2287-First Semester	2287-Second Trimester	2287-Second Quarter	2287-05 (May)	2287-W17	2287-W-7	Weekend
22870601	22010101	22870101	22870101	22870501	22870401	22870601	22870530	2287-06-01	2201-01-01	2287-01-01	2287-01-01	2287-05-01	2287-04-01	2287-06-01	2287-05-30	22870601	23	2287	1	2	2	6	22	152	1	1	3	10016611200	2287-06-01	June 1st, 2287	01 JUN 2287	Twenty-Third	2287-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2287-S1	2287-T1	2287-Q2	2287-06 (Jun)	2287-152	2287-First Semester	2287-Second Trimester	2287-Second Quarter	2287-06 (June)	2287-W22	2287-W-3	Weekday
22870701	22010101	22870101	22870701	22870501	22870601	22870701	22870627	2287-07-01	2201-01-01	2287-01-01	2287-07-01	2287-05-01	2287-06-01	2287-07-01	2287-06-27	22870701	23	2287	2	2	3	7	26	182	1	1	5	10019203200	2287-07-01	July 1st, 2287	01 JUL 2287	Twenty-Third	2287-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2287-S2	2287-T2	2287-Q3	2287-07 (Jul)	2287-182	2287-Second Semester	2287-Second Trimester	2287-Third Quarter	2287-07 (July)	2287-W26	2287-W-5	Weekday
22870801	22010101	22870101	22870701	22870501	22870601	22870801	22870801	2287-08-01	2201-01-01	2287-01-01	2287-07-01	2287-05-01	2287-06-01	2287-08-01	2287-08-01	22870801	23	2287	2	2	3	8	31	213	1	1	1	10021881600	2287-08-01	August 1st, 2287	01 AUG 2287	Twenty-Third	2287-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2287-S2	2287-T2	2287-Q3	2287-08 (Aug)	2287-213	2287-Second Semester	2287-Second Trimester	2287-Third Quarter	2287-08 (August)	2287-W31	2287-W-1	Weekday
22870901	22010101	22870101	22870701	22870901	22870601	22870901	22870829	2287-09-01	2201-01-01	2287-01-01	2287-07-01	2287-09-01	2287-06-01	2287-09-01	2287-08-29	22870901	23	2287	2	3	3	9	35	244	1	1	4	10024560000	2287-09-01	September 1st, 2287	01 SEP 2287	Twenty-Third	2287-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2287-S2	2287-T2	2287-Q3	2287-09 (Sep)	2287-244	2287-Second Semester	2287-Third Trimester	2287-Third Quarter	2287-09 (September)	2287-W35	2287-W-4	Weekday
22871001	22010101	22870101	22870701	22870901	22871001	22871001	22870926	2287-10-01	2201-01-01	2287-01-01	2287-07-01	2287-09-01	2287-10-01	2287-10-01	2287-09-26	22871001	23	2287	2	3	4	10	39	274	1	1	6	10027152000	2287-10-01	October 1st, 2287	01 OCT 2287	Twenty-Third	2287-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2287-S2	2287-T2	2287-Q4	2287-10 (Oct)	2287-274	2287-Second Semester	2287-Third Trimester	2287-Forth Quarter	2287-10 (October)	2287-W39	2287-W-6	Weekend
