DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22530101	22010101	22530101	22530101	22530101	22530101	22530101	22521227	2253-01-01	2201-01-01	2253-01-01	2253-01-01	2253-01-01	2253-01-01	2253-01-01	2252-12-27	22530101	23	2253	1	1	1	1	53	1	1	1	6	8930649600	2253-01-01	January 1st, 2253	01 JAN 2253	Twenty-Third	2253-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2253-S1	2253-T1	2253-Q1	2253-01 (Jan)	2253-001	2253-First Semester	2253-First Trimester	2253-First Quarter	2253-01 (January)	2252-W53	2252-W-6	Weekend
22530201	22010101	22530101	22530101	22530101	22530101	22530201	22530131	2253-02-01	2201-01-01	2253-01-01	2253-01-01	2253-01-01	2253-01-01	2253-02-01	2253-01-31	22530201	23	2253	1	1	1	2	5	32	1	1	2	8933328000	2253-02-01	February 1st, 2253	01 FEB 2253	Twenty-Third	2253-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2253-S1	2253-T1	2253-Q1	2253-02 (Feb)	2253-032	2253-First Semester	2253-First Trimester	2253-First Quarter	2253-02 (February)	2253-W05	2253-W-2	Weekday
22530301	22010101	22530101	22530101	22530101	22530101	22530301	22530228	2253-03-01	2201-01-01	2253-01-01	2253-01-01	2253-01-01	2253-01-01	2253-03-01	2253-02-28	22530301	23	2253	1	1	1	3	9	60	1	1	2	8935747200	2253-03-01	March 1st, 2253	01 MAR 2253	Twenty-Third	2253-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2253-S1	2253-T1	2253-Q1	2253-03 (Mar)	2253-060	2253-First Semester	2253-First Trimester	2253-First Quarter	2253-03 (March)	2253-W09	2253-W-2	Weekday
22530401	22010101	22530101	22530101	22530101	22530401	22530401	22530328	2253-04-01	2201-01-01	2253-01-01	2253-01-01	2253-01-01	2253-04-01	2253-04-01	2253-03-28	22530401	23	2253	1	1	2	4	13	91	1	1	5	8938425600	2253-04-01	April 1st, 2253	01 APR 2253	Twenty-Third	2253-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2253-S1	2253-T1	2253-Q2	2253-04 (Apr)	2253-091	2253-First Semester	2253-First Trimester	2253-Second Quarter	2253-04 (April)	2253-W13	2253-W-5	Weekday
22530501	22010101	22530101	22530101	22530501	22530401	22530501	22530425	2253-05-01	2201-01-01	2253-01-01	2253-01-01	2253-05-01	2253-04-01	2253-05-01	2253-04-25	22530501	23	2253	1	2	2	5	17	121	1	1	7	8941017600	2253-05-01	May 1st, 2253	01 MAY 2253	Twenty-Third	2253-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2253-S1	2253-T1	2253-Q2	2253-05 (May)	2253-121	2253-First Semester	2253-Second Trimester	2253-Second Quarter	2253-05 (May)	2253-W17	2253-W-7	Weekend
22530601	22010101	22530101	22530101	22530501	22530401	22530601	22530530	2253-06-01	2201-01-01	2253-01-01	2253-01-01	2253-05-01	2253-04-01	2253-06-01	2253-05-30	22530601	23	2253	1	2	2	6	22	152	1	1	3	8943696000	2253-06-01	June 1st, 2253	01 JUN 2253	Twenty-Third	2253-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2253-S1	2253-T1	2253-Q2	2253-06 (Jun)	2253-152	2253-First Semester	2253-Second Trimester	2253-Second Quarter	2253-06 (June)	2253-W22	2253-W-3	Weekday
22530701	22010101	22530101	22530701	22530501	22530601	22530701	22530627	2253-07-01	2201-01-01	2253-01-01	2253-07-01	2253-05-01	2253-06-01	2253-07-01	2253-06-27	22530701	23	2253	2	2	3	7	26	182	1	1	5	8946288000	2253-07-01	July 1st, 2253	01 JUL 2253	Twenty-Third	2253-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2253-S2	2253-T2	2253-Q3	2253-07 (Jul)	2253-182	2253-Second Semester	2253-Second Trimester	2253-Third Quarter	2253-07 (July)	2253-W26	2253-W-5	Weekday
22530801	22010101	22530101	22530701	22530501	22530601	22530801	22530801	2253-08-01	2201-01-01	2253-01-01	2253-07-01	2253-05-01	2253-06-01	2253-08-01	2253-08-01	22530801	23	2253	2	2	3	8	31	213	1	1	1	8948966400	2253-08-01	August 1st, 2253	01 AUG 2253	Twenty-Third	2253-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2253-S2	2253-T2	2253-Q3	2253-08 (Aug)	2253-213	2253-Second Semester	2253-Second Trimester	2253-Third Quarter	2253-08 (August)	2253-W31	2253-W-1	Weekday
22530901	22010101	22530101	22530701	22530901	22530601	22530901	22530829	2253-09-01	2201-01-01	2253-01-01	2253-07-01	2253-09-01	2253-06-01	2253-09-01	2253-08-29	22530901	23	2253	2	3	3	9	35	244	1	1	4	8951644800	2253-09-01	September 1st, 2253	01 SEP 2253	Twenty-Third	2253-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2253-S2	2253-T2	2253-Q3	2253-09 (Sep)	2253-244	2253-Second Semester	2253-Third Trimester	2253-Third Quarter	2253-09 (September)	2253-W35	2253-W-4	Weekday
22531001	22010101	22530101	22530701	22530901	22531001	22531001	22530926	2253-10-01	2201-01-01	2253-01-01	2253-07-01	2253-09-01	2253-10-01	2253-10-01	2253-09-26	22531001	23	2253	2	3	4	10	39	274	1	1	6	8954236800	2253-10-01	October 1st, 2253	01 OCT 2253	Twenty-Third	2253-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2253-S2	2253-T2	2253-Q4	2253-10 (Oct)	2253-274	2253-Second Semester	2253-Third Trimester	2253-Forth Quarter	2253-10 (October)	2253-W39	2253-W-6	Weekend
