DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22290101	22010101	22290101	22290101	22290101	22290101	22290101	22281229	2229-01-01	2201-01-01	2229-01-01	2229-01-01	2229-01-01	2229-01-01	2229-01-01	2228-12-29	22290101	23	2229	1	1	1	1	1	1	1	1	4	8173267200	2229-01-01	January 1st, 2229	01 JAN 2229	Twenty-Third	2229-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	2229-S1	2229-T1	2229-Q1	2229-01 (Jan)	2229-001	2229-First Semester	2229-First Trimester	2229-First Quarter	2229-01 (January)	2228-W01	2228-W-4	Weekday
22290201	22010101	22290101	22290101	22290101	22290101	22290201	22290126	2229-02-01	2201-01-01	2229-01-01	2229-01-01	2229-01-01	2229-01-01	2229-02-01	2229-01-26	22290201	23	2229	1	1	1	2	5	32	1	1	7	8175945600	2229-02-01	February 1st, 2229	01 FEB 2229	Twenty-Third	2229-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	2229-S1	2229-T1	2229-Q1	2229-02 (Feb)	2229-032	2229-First Semester	2229-First Trimester	2229-First Quarter	2229-02 (February)	2229-W05	2229-W-7	Weekend
22290301	22010101	22290101	22290101	22290101	22290101	22290301	22290223	2229-03-01	2201-01-01	2229-01-01	2229-01-01	2229-01-01	2229-01-01	2229-03-01	2229-02-23	22290301	23	2229	1	1	1	3	9	60	1	1	7	8178364800	2229-03-01	March 1st, 2229	01 MAR 2229	Twenty-Third	2229-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	2229-S1	2229-T1	2229-Q1	2229-03 (Mar)	2229-060	2229-First Semester	2229-First Trimester	2229-First Quarter	2229-03 (March)	2229-W09	2229-W-7	Weekend
22290401	22010101	22290101	22290101	22290101	22290401	22290401	22290330	2229-04-01	2201-01-01	2229-01-01	2229-01-01	2229-01-01	2229-04-01	2229-04-01	2229-03-30	22290401	23	2229	1	1	2	4	14	91	1	1	3	8181043200	2229-04-01	April 1st, 2229	01 APR 2229	Twenty-Third	2229-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	2229-S1	2229-T1	2229-Q2	2229-04 (Apr)	2229-091	2229-First Semester	2229-First Trimester	2229-Second Quarter	2229-04 (April)	2229-W14	2229-W-3	Weekday
22290501	22010101	22290101	22290101	22290501	22290401	22290501	22290427	2229-05-01	2201-01-01	2229-01-01	2229-01-01	2229-05-01	2229-04-01	2229-05-01	2229-04-27	22290501	23	2229	1	2	2	5	18	121	1	1	5	8183635200	2229-05-01	May 1st, 2229	01 MAY 2229	Twenty-Third	2229-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	2229-S1	2229-T1	2229-Q2	2229-05 (May)	2229-121	2229-First Semester	2229-Second Trimester	2229-Second Quarter	2229-05 (May)	2229-W18	2229-W-5	Weekday
22290601	22010101	22290101	22290101	22290501	22290401	22290601	22290601	2229-06-01	2201-01-01	2229-01-01	2229-01-01	2229-05-01	2229-04-01	2229-06-01	2229-06-01	22290601	23	2229	1	2	2	6	23	152	1	1	1	8186313600	2229-06-01	June 1st, 2229	01 JUN 2229	Twenty-Third	2229-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	2229-S1	2229-T1	2229-Q2	2229-06 (Jun)	2229-152	2229-First Semester	2229-Second Trimester	2229-Second Quarter	2229-06 (June)	2229-W23	2229-W-1	Weekday
22290701	22010101	22290101	22290701	22290501	22290601	22290701	22290629	2229-07-01	2201-01-01	2229-01-01	2229-07-01	2229-05-01	2229-06-01	2229-07-01	2229-06-29	22290701	23	2229	2	2	3	7	27	182	1	1	3	8188905600	2229-07-01	July 1st, 2229	01 JUL 2229	Twenty-Third	2229-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	2229-S2	2229-T2	2229-Q3	2229-07 (Jul)	2229-182	2229-Second Semester	2229-Second Trimester	2229-Third Quarter	2229-07 (July)	2229-W27	2229-W-3	Weekday
22290801	22010101	22290101	22290701	22290501	22290601	22290801	22290727	2229-08-01	2201-01-01	2229-01-01	2229-07-01	2229-05-01	2229-06-01	2229-08-01	2229-07-27	22290801	23	2229	2	2	3	8	31	213	1	1	6	8191584000	2229-08-01	August 1st, 2229	01 AUG 2229	Twenty-Third	2229-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	2229-S2	2229-T2	2229-Q3	2229-08 (Aug)	2229-213	2229-Second Semester	2229-Second Trimester	2229-Third Quarter	2229-08 (August)	2229-W31	2229-W-6	Weekend
22290901	22010101	22290101	22290701	22290901	22290601	22290901	22290831	2229-09-01	2201-01-01	2229-01-01	2229-07-01	2229-09-01	2229-06-01	2229-09-01	2229-08-31	22290901	23	2229	2	3	3	9	36	244	1	1	2	8194262400	2229-09-01	September 1st, 2229	01 SEP 2229	Twenty-Third	2229-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	2229-S2	2229-T2	2229-Q3	2229-09 (Sep)	2229-244	2229-Second Semester	2229-Third Trimester	2229-Third Quarter	2229-09 (September)	2229-W36	2229-W-2	Weekday
22291001	22010101	22290101	22290701	22290901	22291001	22291001	22290928	2229-10-01	2201-01-01	2229-01-01	2229-07-01	2229-09-01	2229-10-01	2229-10-01	2229-09-28	22291001	23	2229	2	3	4	10	40	274	1	1	4	8196854400	2229-10-01	October 1st, 2229	01 OCT 2229	Twenty-Third	2229-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	2229-S2	2229-T2	2229-Q4	2229-10 (Oct)	2229-274	2229-Second Semester	2229-Third Trimester	2229-Forth Quarter	2229-10 (October)	2229-W40	2229-W-4	Weekday
