DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22420101	22010101	22420101	22420101	22420101	22420101	22420101	22411227	2242-01-01	2201-01-01	2242-01-01	2242-01-01	2242-01-01	2242-01-01	2242-01-01	2241-12-27	22420101	23	2242	1	1	1	1	52	1	1	1	6	8583494400	2242-01-01	January 1st, 2242	01 JAN 2242	Twenty-Third	2242-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2242-S1	2242-T1	2242-Q1	2242-01 (Jan)	2242-001	2242-First Semester	2242-First Trimester	2242-First Quarter	2242-01 (January)	2241-W52	2241-W-6	Weekend
22420201	22010101	22420101	22420101	22420101	22420101	22420201	22420131	2242-02-01	2201-01-01	2242-01-01	2242-01-01	2242-01-01	2242-01-01	2242-02-01	2242-01-31	22420201	23	2242	1	1	1	2	5	32	1	1	2	8586172800	2242-02-01	February 1st, 2242	01 FEB 2242	Twenty-Third	2242-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2242-S1	2242-T1	2242-Q1	2242-02 (Feb)	2242-032	2242-First Semester	2242-First Trimester	2242-First Quarter	2242-02 (February)	2242-W05	2242-W-2	Weekday
22420301	22010101	22420101	22420101	22420101	22420101	22420301	22420228	2242-03-01	2201-01-01	2242-01-01	2242-01-01	2242-01-01	2242-01-01	2242-03-01	2242-02-28	22420301	23	2242	1	1	1	3	9	60	1	1	2	8588592000	2242-03-01	March 1st, 2242	01 MAR 2242	Twenty-Third	2242-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2242-S1	2242-T1	2242-Q1	2242-03 (Mar)	2242-060	2242-First Semester	2242-First Trimester	2242-First Quarter	2242-03 (March)	2242-W09	2242-W-2	Weekday
22420401	22010101	22420101	22420101	22420101	22420401	22420401	22420328	2242-04-01	2201-01-01	2242-01-01	2242-01-01	2242-01-01	2242-04-01	2242-04-01	2242-03-28	22420401	23	2242	1	1	2	4	13	91	1	1	5	8591270400	2242-04-01	April 1st, 2242	01 APR 2242	Twenty-Third	2242-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2242-S1	2242-T1	2242-Q2	2242-04 (Apr)	2242-091	2242-First Semester	2242-First Trimester	2242-Second Quarter	2242-04 (April)	2242-W13	2242-W-5	Weekday
22420501	22010101	22420101	22420101	22420501	22420401	22420501	22420425	2242-05-01	2201-01-01	2242-01-01	2242-01-01	2242-05-01	2242-04-01	2242-05-01	2242-04-25	22420501	23	2242	1	2	2	5	17	121	1	1	7	8593862400	2242-05-01	May 1st, 2242	01 MAY 2242	Twenty-Third	2242-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2242-S1	2242-T1	2242-Q2	2242-05 (May)	2242-121	2242-First Semester	2242-Second Trimester	2242-Second Quarter	2242-05 (May)	2242-W17	2242-W-7	Weekend
22420601	22010101	22420101	22420101	22420501	22420401	22420601	22420530	2242-06-01	2201-01-01	2242-01-01	2242-01-01	2242-05-01	2242-04-01	2242-06-01	2242-05-30	22420601	23	2242	1	2	2	6	22	152	1	1	3	8596540800	2242-06-01	June 1st, 2242	01 JUN 2242	Twenty-Third	2242-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2242-S1	2242-T1	2242-Q2	2242-06 (Jun)	2242-152	2242-First Semester	2242-Second Trimester	2242-Second Quarter	2242-06 (June)	2242-W22	2242-W-3	Weekday
22420701	22010101	22420101	22420701	22420501	22420601	22420701	22420627	2242-07-01	2201-01-01	2242-01-01	2242-07-01	2242-05-01	2242-06-01	2242-07-01	2242-06-27	22420701	23	2242	2	2	3	7	26	182	1	1	5	8599132800	2242-07-01	July 1st, 2242	01 JUL 2242	Twenty-Third	2242-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2242-S2	2242-T2	2242-Q3	2242-07 (Jul)	2242-182	2242-Second Semester	2242-Second Trimester	2242-Third Quarter	2242-07 (July)	2242-W26	2242-W-5	Weekday
22420801	22010101	22420101	22420701	22420501	22420601	22420801	22420801	2242-08-01	2201-01-01	2242-01-01	2242-07-01	2242-05-01	2242-06-01	2242-08-01	2242-08-01	22420801	23	2242	2	2	3	8	31	213	1	1	1	8601811200	2242-08-01	August 1st, 2242	01 AUG 2242	Twenty-Third	2242-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2242-S2	2242-T2	2242-Q3	2242-08 (Aug)	2242-213	2242-Second Semester	2242-Second Trimester	2242-Third Quarter	2242-08 (August)	2242-W31	2242-W-1	Weekday
22420901	22010101	22420101	22420701	22420901	22420601	22420901	22420829	2242-09-01	2201-01-01	2242-01-01	2242-07-01	2242-09-01	2242-06-01	2242-09-01	2242-08-29	22420901	23	2242	2	3	3	9	35	244	1	1	4	8604489600	2242-09-01	September 1st, 2242	01 SEP 2242	Twenty-Third	2242-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2242-S2	2242-T2	2242-Q3	2242-09 (Sep)	2242-244	2242-Second Semester	2242-Third Trimester	2242-Third Quarter	2242-09 (September)	2242-W35	2242-W-4	Weekday
22421001	22010101	22420101	22420701	22420901	22421001	22421001	22420926	2242-10-01	2201-01-01	2242-01-01	2242-07-01	2242-09-01	2242-10-01	2242-10-01	2242-09-26	22421001	23	2242	2	3	4	10	39	274	1	1	6	8607081600	2242-10-01	October 1st, 2242	01 OCT 2242	Twenty-Third	2242-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2242-S2	2242-T2	2242-Q4	2242-10 (Oct)	2242-274	2242-Second Semester	2242-Third Trimester	2242-Forth Quarter	2242-10 (October)	2242-W39	2242-W-6	Weekend
